room_id,host_id,room_type,borough,neighborhood,reviews,overall_satisfaction,accommodates,bedrooms,price,minstay,latitude,longitude,last_modified
5643240,12036205.0,Entire home/apt,,West Woodland,8,4.5,2.0,1.0,70.0,5.0,47.670929,-122.366782,2016-01-19 18:06:10.165104
8606766,36057637.0,Private room,,Lower Queen Anne,0,,2.0,1.0,119.0,,47.626542,-122.344369,2016-01-19 18:06:05.507432
6517594,6950390.0,Entire home/apt,,Lower Queen Anne,1,5.0,2.0,1.0,190.0,3.0,47.619741,-122.353689,2016-01-19 18:05:58.055907
4046863,10061445.0,Private room,,Wallingford,76,5.0,2.0,1.0,50.0,1.0,47.665368,-122.339994,2016-01-19 18:05:55.781863
6108006,13774169.0,Entire home/apt,,Seward Park,22,5.0,2.0,1.0,127.0,3.0,47.555818,-122.265352,2016-01-19 18:05:42.464693
8094338,42305353.0,Private room,,High Point,8,5.0,2.0,1.0,70.0,1.0,47.538322,-122.366035,2016-01-19 18:05:30.288158
6288141,32689598.0,Entire home/apt,,Fremont,4,5.0,,2.0,149.0,2.0,47.66002,-122.345458,2016-01-19 18:05:27.656514
7013085,33923879.0,Entire home/apt,,Dunlap,47,4.5,4.0,2.0,99.0,1.0,47.527645,-122.277402,2016-01-19 18:05:20.515898
936484,4962900.0,Entire home/apt,,Pike-Market,7,4.5,2.0,1.0,76.0,,47.608546,-122.339192,2016-01-19 18:05:08.921935
6166307,,,,Greenwood,21,5.0,,,120.0,,47.692512,-122.364662,2016-01-19 18:04:58.082926
5446513,4962900.0,Entire home/apt,,Belltown,4,5.0,,2.0,150.0,,47.615959,-122.340617,2016-01-19 18:04:53.142477
9370738,23792018.0,Entire home/apt,,Lower Queen Anne,0,,2.0,1.0,89.0,2.0,47.627858,-122.348104,2016-01-19 18:04:49.836397
1633025,87587.0,Private room,,Stevens,66,4.5,2.0,1.0,51.0,2.0,47.622715,-122.301378,2016-01-19 18:04:39.195863
3585592,15450521.0,Entire home/apt,,Minor,10,5.0,2.0,1.0,155.0,1.0,47.615779,-122.306826,2016-01-19 18:04:21.605826
5859152,30421068.0,Private room,,Leschi,15,5.0,3.0,1.0,59.0,1.0,47.591726,-122.295985,2016-01-19 18:04:17.514454
1539476,5425175.0,Private room,,Broadway,47,5.0,1.0,1.0,75.0,4.0,47.618944,-122.326573,2016-01-19 18:04:11.598352
442487,87587.0,Entire home/apt,,Stevens,104,4.5,3.0,1.0,98.0,2.0,47.623167,-122.301678,2016-01-19 18:04:02.725196
7217102,12062283.0,Entire home/apt,,Fremont,4,5.0,2.0,1.0,232.0,1.0,47.650277,-122.34538,2016-01-19 18:03:46.684770
9170870,5269812.0,Entire home/apt,,Seward Park,2,4.5,4.0,1.0,98.0,,47.565394,-122.271653,2016-01-19 18:03:37.661047
7388899,24302543.0,Private room,,Dunlap,14,4.5,2.0,1.0,55.0,1.0,47.519054,-122.270418,2016-01-19 18:03:32.901115
2691273,13671982.0,Entire home/apt,,Belltown,9,4.5,3.0,1.0,175.0,1.0,47.614443,-122.347008,2016-01-19 18:03:24.460675
9030406,31148752.0,Entire home/apt,,Loyal Heights,0,,4.0,1.0,299.0,,47.682894,-122.383353,2016-01-19 18:02:58.282379
8286095,43689477.0,Private room,,High Point,0,,2.0,1.0,97.0,1.0,47.550297,-122.372696,2016-01-19 18:02:44.065760
6968101,15792177.0,Entire home/apt,,North Queen Anne,9,5.0,5.0,2.0,140.0,2.0,47.641529,-122.356709,2016-01-19 18:02:30.921184
7603457,37355259.0,Entire home/apt,,Lower Queen Anne,12,5.0,4.0,1.0,105.0,2.0,47.622487,-122.361918,2016-01-19 18:02:25.617067
3401644,106721.0,Entire home/apt,,East Queen Anne,5,4.5,4.0,1.0,150.0,1.0,47.635073,-122.354594,2016-01-19 18:02:10.627611
2906694,13703145.0,Private room,,North Admiral,58,4.5,,1.0,75.0,1.0,47.574638,-122.395033,2016-01-19 18:02:07.576626
8356608,40134785.0,Entire home/apt,,Broadway,0,,4.0,1.0,230.0,3.0,47.624564,-122.316615,2016-01-19 18:02:05.989816
6179956,6057750.0,Private room,,Fremont,21,5.0,2.0,1.0,75.0,3.0,47.664407,-122.352599,2016-01-19 18:01:56.520942
2998728,12171359.0,Entire home/apt,,North Queen Anne,0,,,3.0,300.0,3.0,47.640101,-122.364359,2016-01-19 18:01:53.499125
1686930,8916363.0,Entire home/apt,,West Queen Anne,62,5.0,4.0,2.0,159.0,1.0,47.629816,-122.366212,2016-01-19 18:01:37.295956
8501721,44767474.0,Private room,,Lower Queen Anne,1,5.0,1.0,1.0,100.0,3.0,47.626801,-122.362293,2016-01-19 18:01:28.730995
7021702,36805437.0,Private room,,Adams,0,,2.0,1.0,60.0,1.0,47.672646,-122.389333,2016-01-19 18:01:25.891694
6990677,10918906.0,Entire home/apt,,Seaview,18,5.0,2.0,1.0,110.0,2.0,47.552013,-122.393693,2016-01-19 18:01:18.732238
5991139,31106716.0,Entire home/apt,,Whittier Heights,8,5.0,2.0,0.0,80.0,2.0,47.683452,-122.37618,2016-01-19 18:01:12.228608
6612940,34605512.0,Entire home/apt,,Ravenna,3,5.0,3.0,1.0,129.0,2.0,47.673998,-122.293579,2016-01-19 18:01:09.266886
80188,409899.0,Entire home/apt,,Crown Hill,135,5.0,3.0,2.0,114.0,1.0,47.697571,-122.375875,2016-01-19 18:01:04.392657
7699356,14859182.0,Entire home/apt,,Belltown,2,4.5,2.0,1.0,150.0,3.0,47.617343,-122.356168,2016-01-19 18:00:47.955500
5578943,26630462.0,Private room,,Madrona,39,5.0,2.0,1.0,79.0,2.0,47.616357,-122.291336,2016-01-19 18:00:42.145307
20927,79450.0,Entire home/apt,,Adams,246,5.0,2.0,1.0,89.0,2.0,47.673339,-122.39512,2016-01-19 18:00:36.948592
319768,1577903.0,Entire home/apt,,Leschi,5,5.0,,3.0,135.0,5.0,47.595709,-122.297569,2016-01-19 18:00:30.148081
9908591,2511908.0,Entire home/apt,,Greenwood,2,5.0,4.0,1.0,100.0,2.0,47.694746,-122.358074,2016-01-19 18:00:25.843265
6659301,34370759.0,Entire home/apt,,Broadway,7,4.5,2.0,2.0,150.0,2.0,47.623598,-122.317682,2016-01-19 18:00:17.314206
5932882,30802218.0,Entire home/apt,,Atlantic,4,5.0,4.0,1.0,100.0,2.0,47.587255,-122.300385,2016-01-19 18:00:12.864152
8939433,26967583.0,Private room,,University District,14,4.5,2.0,1.0,60.0,1.0,47.664913,-122.309764,2016-01-19 18:00:07.146246
1833250,9435688.0,Entire home/apt,,Belltown,22,5.0,,2.0,350.0,1.0,47.614016,-122.349222,2016-01-19 17:59:59.985504
619366,2070664.0,Entire home/apt,,Eastlake,148,5.0,2.0,1.0,105.0,2.0,47.644546,-122.325523,2016-01-19 17:59:56.019205
3121829,4152568.0,Entire home/apt,,Adams,6,4.5,4.0,3.0,100.0,1.0,47.671922,-122.380657,2016-01-19 17:59:50.960846
7229743,25239442.0,Entire home/apt,,North Admiral,0,,,2.0,199.0,2.0,47.584683,-122.386212,2016-01-19 17:59:39.351596
1944596,10058153.0,Private room,,Eastlake,29,5.0,2.0,1.0,103.0,1.0,47.636023,-122.324465,2016-01-19 17:59:36.627878
9908846,30175908.0,Entire home/apt,,Phinney Ridge,0,,4.0,3.0,90.0,90.0,47.682794,-122.365906,2016-01-19 17:59:33.390913
7745016,4193.0,Private room,,Dunlap,2,5.0,2.0,1.0,50.0,2.0,47.530667,-122.275409,2016-01-19 17:59:11.251472
8193054,4874276.0,Entire home/apt,,Central Business District,13,5.0,4.0,1.0,110.0,3.0,47.612067,-122.333213,2016-01-19 17:59:07.157678
4569115,8534462.0,Entire home/apt,,Belltown,45,5.0,4.0,2.0,219.0,,47.616211,-122.350335,2016-01-19 17:58:57.634125
6971260,36552763.0,Entire home/apt,,Lower Queen Anne,13,4.5,2.0,0.0,120.0,2.0,47.626233,-122.357295,2016-01-19 17:58:49.580210
7839535,26130164.0,Private room,,North Queen Anne,5,5.0,2.0,1.0,76.0,1.0,47.643411,-122.362716,2016-01-19 17:58:47.674384
224763,8243075.0,Entire home/apt,,Belltown,28,4.5,4.0,1.0,149.0,1.0,47.61386,-122.348787,2016-01-19 17:58:36.825508
1956274,7466082.0,Entire home/apt,,Adams,50,5.0,2.0,1.0,125.0,3.0,47.668692,-122.396089,2016-01-19 17:58:16.999673
6734621,33515006.0,Entire home/apt,,Lawton Park,30,5.0,,3.0,333.0,,47.651031,-122.385004,2016-01-19 17:58:14.101895
9975073,51256001.0,Entire home/apt,,Lower Queen Anne,0,,2.0,1.0,80.0,1.0,47.627034,-122.347265,2016-01-19 17:58:11.705189
6882518,36063155.0,Entire home/apt,,First Hill,18,4.5,2.0,1.0,75.0,2.0,47.608786,-122.325809,2016-01-19 17:58:00.961740
8848403,46243391.0,Shared room,,East Queen Anne,2,5.0,2.0,1.0,39.0,1.0,47.640177,-122.346523,2016-01-19 17:57:56.954894
3412630,17206245.0,Entire home/apt,,Broadway,32,5.0,4.0,2.0,195.0,3.0,47.618077,-122.318864,2016-01-19 17:57:52.530208
9477204,33524574.0,Entire home/apt,,Belltown,0,,4.0,1.0,225.0,1.0,47.617413,-122.346763,2016-01-19 17:57:47.774558
3884805,20089918.0,Entire home/apt,,Broadway,1,5.0,4.0,1.0,150.0,2.0,47.622768,-122.326168,2016-01-19 17:57:41.277513
2868006,14660515.0,Private room,,Phinney Ridge,8,4.5,2.0,1.0,60.0,1.0,47.683082,-122.349008,2016-01-19 17:57:38.006267
5386937,27919460.0,Entire home/apt,,Broadway,55,5.0,4.0,1.0,120.0,1.0,47.616006,-122.313078,2016-01-19 17:57:33.015904
6376952,33236866.0,Entire home/apt,,North Beach/Blue Ridge,9,5.0,,3.0,240.0,3.0,47.704322,-122.381792,2016-01-19 17:57:21.993306
4438188,2277537.0,Entire home/apt,,University District,40,5.0,3.0,1.0,102.0,2.0,47.668183,-122.317372,2016-01-19 17:57:18.171217
9563749,31490741.0,Private room,,Loyal Heights,3,4.5,2.0,1.0,38.0,2.0,47.68109,-122.377903,2016-01-19 17:57:05.818970
6316934,31366898.0,Entire home/apt,,East Queen Anne,56,5.0,4.0,1.0,75.0,2.0,47.639337,-122.344291,2016-01-19 17:57:02.455176
3811955,7354306.0,Shared room,,Stevens,19,4.5,1.0,1.0,32.0,2.0,47.631557,-122.301958,2016-01-19 17:56:59.649236
3263071,3074414.0,Entire home/apt,,University District,17,4.0,4.0,1.0,85.0,1.0,47.65753,-122.317853,2016-01-19 17:56:43.840559
8566501,45082636.0,Private room,,Seward Park,0,,4.0,1.0,93.0,1.0,47.563961,-122.273555,2016-01-19 17:56:30.795565
6365330,4540222.0,Entire home/apt,,Wallingford,20,5.0,4.0,2.0,195.0,2.0,47.653404,-122.329531,2016-01-19 17:56:21.606973
6569950,34363282.0,Entire home/apt,,East Queen Anne,1,5.0,2.0,1.0,175.0,2.0,47.630827,-122.35623,2016-01-19 17:56:16.141000
5848330,30248897.0,Entire home/apt,,Fremont,14,5.0,2.0,1.0,100.0,1.0,47.654731,-122.348828,2016-01-19 17:56:14.229406
10123910,28991907.0,Entire home/apt,,Madrona,0,,,3.0,295.0,2.0,47.615897,-122.282043,2016-01-19 17:56:10.532893
8103432,2405911.0,Entire home/apt,,Atlantic,1,,4.0,3.0,140.0,2.0,47.598026,-122.306967,2016-01-19 17:56:08.477873
1175308,6432543.0,Entire home/apt,,Loyal Heights,2,5.0,4.0,2.0,100.0,14.0,47.678134,-122.387197,2016-01-19 17:56:04.474708
7151093,12796487.0,Private room,,Stevens,0,,2.0,1.0,155.0,,47.618001,-122.308072,2016-01-19 17:55:54.401233
6292452,3431955.0,Entire home/apt,,Madrona,1,5.0,,4.0,250.0,3.0,47.610966,-122.293327,2016-01-19 17:55:46.529990
1786923,3074414.0,Entire home/apt,,University District,9,4.5,3.0,1.0,90.0,2.0,47.658363,-122.318006,2016-01-19 17:55:37.657160
2420536,12367587.0,Private room,,Ravenna,78,5.0,4.0,1.0,69.0,1.0,47.679033,-122.311961,2016-01-19 17:55:31.654053
8984454,10170629.0,Entire home/apt,,Belltown,0,,2.0,0.0,79.0,1.0,47.618221,-122.357568,2016-01-19 17:55:26.200117
3803212,3543490.0,Entire home/apt,,Broadway,3,5.0,4.0,1.0,150.0,1.0,47.614874,-122.314177,2016-01-19 17:55:10.081293
66611,215230.0,Private room,,Wedgwood,21,4.5,1.0,1.0,65.0,3.0,47.692815,-122.285336,2016-01-19 17:55:00.956993
953595,5177328.0,Entire home/apt,,West Queen Anne,43,5.0,4.0,1.0,150.0,2.0,47.639123,-122.365666,2016-01-19 17:54:52.111354
8103365,12707568.0,Entire home/apt,,Belltown,1,4.0,2.0,0.0,150.0,3.0,47.617004,-122.35398,2016-01-19 17:54:47.170061
4772997,21191577.0,Private room,,Rainier Beach,16,5.0,2.0,1.0,67.0,1.0,47.508503,-122.26098,2016-01-19 17:54:35.795870
8828781,4655433.0,Entire home/apt,,Broadway,0,,5.0,1.0,140.0,2.0,47.622947,-122.319588,2016-01-19 17:54:33.235351
7649837,11186435.0,Entire home/apt,,University District,11,4.5,3.0,0.0,90.0,2.0,47.661097,-122.318774,2016-01-19 17:54:30.487320
5992645,24563934.0,Entire home/apt,,Wallingford,1,4.0,4.0,2.0,155.0,,47.670964,-122.328863,2016-01-19 17:54:23.607032
7402190,21730644.0,Private room,,Mann,28,5.0,2.0,1.0,65.0,2.0,47.611105,-122.299132,2016-01-19 17:54:19.355437
5514578,17934191.0,Entire home/apt,,Broadway,25,5.0,2.0,1.0,115.0,2.0,47.620737,-122.327208,2016-01-19 17:54:15.637363
3625969,14971431.0,Entire home/apt,,Ravenna,64,5.0,3.0,1.0,80.0,1.0,47.679224,-122.310079,2016-01-19 17:54:11.858979
10529088,47477853.0,Entire home/apt,,Wallingford,0,,,2.0,90.0,1.0,47.66089,-122.337315,2016-01-19 17:53:52.190583
888967,4405122.0,Private room,,West Woodland,72,5.0,2.0,1.0,90.0,1.0,47.67168,-122.36539,2016-01-19 17:53:40.653721
8355276,22049520.0,Entire home/apt,,Yesler Terrace,15,4.5,3.0,0.0,65.0,1.0,47.604879,-122.322308,2016-01-19 17:53:36.922144
4940491,466499.0,Entire home/apt,,Fremont,7,5.0,2.0,0.0,109.0,,47.654304,-122.34272,2016-01-19 17:53:33.659355
176678,844971.0,Private room,,Lawton Park,57,5.0,2.0,1.0,64.0,2.0,47.652216,-122.385481,2016-01-19 17:53:32.442833
7496485,26124158.0,Entire home/apt,,Broadway,1,5.0,3.0,1.0,185.0,5.0,47.626874,-122.320518,2016-01-19 17:53:27.698624
843812,4405122.0,Entire home/apt,,West Woodland,11,5.0,,3.0,180.0,3.0,47.671334,-122.365798,2016-01-19 17:53:05.788982
58503,157262.0,Entire home/apt,,Greenwood,77,5.0,4.0,2.0,75.0,1.0,47.687527,-122.356081,2016-01-19 17:53:03.829814
8515408,3502513.0,Entire home/apt,,West Queen Anne,5,5.0,2.0,0.0,110.0,2.0,47.638035,-122.36091,2016-01-19 17:52:42.697110
4672934,19993125.0,Entire home/apt,,West Woodland,13,5.0,,3.0,350.0,1.0,47.665837,-122.370132,2016-01-19 17:52:35.174238
1520533,1243056.0,Shared room,,Broadway,10,4.5,1.0,1.0,49.0,4.0,47.625135,-122.32051,2016-01-19 17:52:27.700860
5019444,6671256.0,Entire home/apt,,Belltown,32,4.5,2.0,0.0,110.0,2.0,47.615042,-122.342604,2016-01-19 17:52:23.043363
580815,1787819.0,Entire home/apt,,First Hill,12,5.0,2.0,1.0,139.0,3.0,47.613549,-122.321305,2016-01-19 17:52:17.929391
4494948,23316438.0,Entire home/apt,,First Hill,34,5.0,2.0,1.0,135.0,3.0,47.6107,-122.324177,2016-01-19 17:52:10.756603
7027507,6727475.0,Private room,,Madrona,1,5.0,1.0,1.0,68.0,2.0,47.616253,-122.293067,2016-01-19 17:52:08.132051
3209633,168580.0,Private room,,Phinney Ridge,45,5.0,2.0,1.0,75.0,2.0,47.675902,-122.354186,2016-01-19 17:51:49.927078
7564942,39663044.0,Private room,,Laurelhurst,4,5.0,2.0,1.0,60.0,1.0,47.664591,-122.281644,2016-01-19 17:51:46.363164
1442973,386308.0,Entire home/apt,,Leschi,14,5.0,4.0,2.0,105.0,2.0,47.592066,-122.293565,2016-01-19 17:51:41.604080
3317940,14090176.0,Entire home/apt,,Ravenna,45,5.0,2.0,1.0,85.0,2.0,47.670358,-122.290431,2016-01-19 17:51:32.389879
1970725,10175895.0,Private room,,Minor,43,5.0,2.0,1.0,110.0,3.0,47.615628,-122.307837,2016-01-19 17:51:28.135992
8374102,23792018.0,Entire home/apt,,East Queen Anne,6,4.5,4.0,1.0,91.0,2.0,47.629195,-122.348034,2016-01-19 17:51:19.315758
6400379,26130164.0,Private room,,North Queen Anne,21,4.5,2.0,1.0,88.0,1.0,47.643531,-122.360834,2016-01-19 17:51:06.104125
2577625,13200012.0,Entire home/apt,,Minor,9,5.0,2.0,1.0,90.0,5.0,47.610069,-122.30773,2016-01-19 17:50:59.431916
7559939,15288819.0,Private room,,North College Park,2,5.0,2.0,1.0,65.0,1.0,47.696162,-122.332813,2016-01-19 17:50:56.286166
8119192,42873852.0,Private room,,Crown Hill,7,5.0,4.0,1.0,75.0,1.0,47.693065,-122.367351,2016-01-19 17:50:46.193349
6592421,27189459.0,Entire home/apt,,Fremont,8,4.5,,2.0,150.0,2.0,47.65491,-122.345452,2016-01-19 19:24:49.078812
4211836,8904803.0,Private room,,Green Lake,4,5.0,2.0,1.0,79.0,1.0,47.681106,-122.323946,2016-01-19 19:24:46.234330
3720511,6117728.0,Entire home/apt,,North Queen Anne,5,5.0,5.0,3.0,235.0,2.0,47.647588,-122.358895,2016-01-19 19:24:26.758463
1520501,1243056.0,Shared room,,Broadway,4,3.5,1.0,1.0,49.0,4.0,47.624301,-122.319154,2016-01-19 19:24:17.980506
1273432,6931145.0,Entire home/apt,,Atlantic,14,5.0,,2.0,275.0,3.0,47.601585,-122.306983,2016-01-19 19:24:14.728562
6078382,8373933.0,Private room,,Columbia City,17,5.0,2.0,1.0,55.0,2.0,47.569985,-122.297272,2016-01-19 19:24:01.947133
8338849,43954674.0,Private room,,Adams,7,4.5,2.0,1.0,55.0,1.0,47.672835,-122.387472,2016-01-19 19:23:56.759423
6362362,33147763.0,Entire home/apt,,West Queen Anne,1,5.0,5.0,3.0,600.0,3.0,47.638517,-122.369581,2016-01-19 19:23:52.547985
7971395,42063487.0,Private room,,Minor,12,4.5,2.0,1.0,67.0,1.0,47.604891,-122.30671,2016-01-19 19:23:47.750486
8668410,4962900.0,Entire home/apt,,Belltown,2,5.0,,3.0,112.0,,47.616305,-122.352587,2016-01-19 19:23:36.445814
566435,2438665.0,Private room,,Crown Hill,37,5.0,2.0,1.0,56.0,2.0,47.701551,-122.366511,2016-01-19 19:23:14.122084
6066570,28710626.0,Entire home/apt,,Stevens,1,5.0,,6.0,545.0,5.0,47.628831,-122.30541,2016-01-19 19:23:09.264856
2693137,13782718.0,Private room,,Eastlake,90,4.5,2.0,1.0,58.0,2.0,47.63612,-122.324336,2016-01-19 19:22:55.766288
5249067,8246601.0,Entire home/apt,,Madison Park,4,5.0,2.0,1.0,75.0,2.0,47.628403,-122.289938,2016-01-19 19:22:51.427803
6342327,33030139.0,Entire home/apt,,Wedgwood,0,,,4.0,299.0,3.0,47.6922,-122.292314,2016-01-19 19:22:38.574508
4808173,24165555.0,Entire home/apt,,Broadway,3,5.0,3.0,1.0,175.0,1.0,47.616208,-122.316236,2016-01-19 19:22:31.397603
1861383,5199075.0,Entire home/apt,,West Queen Anne,25,4.5,3.0,1.0,135.0,1.0,47.632502,-122.364156,2016-01-19 19:22:29.319086
9201292,8534462.0,Entire home/apt,,Central Business District,2,4.5,3.0,1.0,219.0,,47.614275,-122.331166,2016-01-19 19:22:14.995055
9024838,8534462.0,Entire home/apt,,Central Business District,6,4.5,5.0,2.0,300.0,,47.612136,-122.333026,2016-01-19 17:50:30.224237
7401671,24976504.0,Entire home/apt,,South Lake Union,15,4.0,2.0,0.0,80.0,2.0,47.634435,-122.324157,2016-01-19 17:50:27.112789
8473625,44623605.0,Entire home/apt,,Broadway,3,4.0,2.0,1.0,123.0,1.0,47.614216,-122.325532,2016-01-19 17:50:10.585035
3861673,19928221.0,Private room,,Whittier Heights,183,5.0,2.0,1.0,71.0,1.0,47.68403,-122.374086,2016-01-19 17:49:59.535819
7939720,1984310.0,Private room,,Columbia City,13,5.0,2.0,1.0,84.0,1.0,47.557308,-122.286407,2016-01-19 17:49:56.937323
7920539,27122439.0,Entire home/apt,,Yesler Terrace,7,4.5,,3.0,165.0,3.0,47.603276,-122.32039,2016-01-19 17:49:53.539149
3402376,3903203.0,Entire home/apt,,Genesee,4,5.0,4.0,2.0,165.0,4.0,47.562723,-122.395238,2016-01-19 17:49:51.250289
6426462,3074414.0,Private room,,University District,2,5.0,1.0,1.0,65.0,7.0,47.664046,-122.303532,2016-01-19 17:49:39.938212
7335567,9176068.0,Entire home/apt,,Broadway,16,4.5,2.0,0.0,71.0,1.0,47.623076,-122.316603,2016-01-19 17:49:37.277454
8859380,3792761.0,Entire home/apt,,West Queen Anne,6,5.0,,3.0,300.0,2.0,47.629907,-122.368948,2016-01-19 17:49:31.030135
722537,3731681.0,Entire home/apt,,Stevens,34,5.0,,2.0,220.0,5.0,47.629957,-122.30861,2016-01-19 17:49:28.685105
7249508,29051256.0,Entire home/apt,,Belltown,12,5.0,3.0,1.0,150.0,2.0,47.614962,-122.333658,2016-01-19 17:49:24.869598
107046,554458.0,Entire home/apt,,Ravenna,22,5.0,,4.0,280.0,3.0,47.669624,-122.299964,2016-01-19 17:49:20.814905
7886656,4181260.0,Entire home/apt,,Fairmount Park,14,5.0,4.0,2.0,136.0,3.0,47.559256,-122.384556,2016-01-19 17:49:09.430923
10036803,5474268.0,Entire home/apt,,Meadowbrook,1,5.0,5.0,2.0,95.0,1.0,47.698882,-122.290673,2016-01-19 17:49:07.102960
8654712,1984310.0,Entire home/apt,,Columbia City,1,4.0,4.0,1.0,105.0,3.0,47.558285,-122.284438,2016-01-19 17:49:02.753716
7071021,3074414.0,Entire home/apt,,University District,5,3.0,4.0,0.0,110.0,1.0,47.66125,-122.314393,2016-01-19 17:48:53.389395
1857141,9691769.0,Entire home/apt,,Belltown,47,4.5,2.0,0.0,115.0,1.0,47.611477,-122.348518,2016-01-19 17:48:48.495206
8571518,24464339.0,Entire home/apt,,Belltown,6,5.0,4.0,1.0,94.0,2.0,47.617553,-122.349929,2016-01-19 17:48:46.281539
9664395,15060327.0,Entire home/apt,,North Delridge,2,5.0,3.0,1.0,50.0,2.0,47.565572,-122.37042,2016-01-19 17:48:40.072232
2769088,5067360.0,Entire home/apt,,West Woodland,12,3.5,4.0,2.0,110.0,2.0,47.668993,-122.36286,2016-01-19 17:48:34.189126
8483744,39833154.0,Entire home/apt,,Greenwood,2,4.5,4.0,1.0,69.0,2.0,47.690574,-122.351628,2016-01-19 17:48:15.740482
7872980,23352555.0,Entire home/apt,,Broadway,10,5.0,5.0,2.0,210.0,1.0,47.616407,-122.32769,2016-01-19 17:48:13.479284
9868607,41736327.0,Entire home/apt,,Green Lake,0,,4.0,2.0,325.0,1.0,47.675523,-122.324298,2016-01-19 17:48:09.874983
59827,74305.0,Entire home/apt,,Belltown,13,4.5,4.0,1.0,135.0,2.0,47.616274,-122.344126,2016-01-19 17:48:06.998950
4639040,73359.0,Private room,,Brighton,12,5.0,1.0,1.0,39.0,3.0,47.545387,-122.273023,2016-01-19 17:47:58.381102
7256122,3638194.0,Private room,,Georgetown,32,5.0,2.0,1.0,60.0,1.0,47.545978,-122.320691,2016-01-19 17:47:53.070572
1732441,1214247.0,Entire home/apt,,North Delridge,48,5.0,3.0,1.0,85.0,2.0,47.562119,-122.361218,2016-01-19 17:47:46.985870
82763,450548.0,Private room,,Broadway,12,4.5,2.0,1.0,100.0,1.0,47.620434,-122.316884,2016-01-19 17:47:43.235760
5328449,1870462.0,Entire home/apt,,Minor,36,4.5,4.0,1.0,150.0,,47.611535,-122.314325,2016-01-19 17:47:39.986448
1566487,8201710.0,Entire home/apt,,Minor,105,5.0,4.0,1.0,79.0,1.0,47.603089,-122.305234,2016-01-19 17:47:36.526761
6793490,5507055.0,Entire home/apt,,North Beacon Hill,28,4.5,3.0,1.0,69.0,2.0,47.584191,-122.311652,2016-01-19 17:47:29.240803
3308825,13827169.0,Private room,,Industrial District,20,5.0,2.0,1.0,130.0,1.0,47.588696,-122.38015,2016-01-19 17:47:25.932483
4125779,21401856.0,Private room,,West Queen Anne,11,4.0,3.0,1.0,99.0,1.0,47.636374,-122.361033,2016-01-19 17:47:15.157326
7513198,12456569.0,Entire home/apt,,East Queen Anne,1,5.0,4.0,2.0,275.0,4.0,47.632119,-122.346819,2016-01-19 17:47:11.232856
3870253,16533140.0,Entire home/apt,,Wallingford,40,5.0,,2.0,175.0,2.0,47.661405,-122.345472,2016-01-19 17:47:02.399818
1534622,3074414.0,Private room,,Ravenna,16,4.0,1.0,1.0,39.0,3.0,47.666062,-122.296492,2016-01-19 17:46:59.078463
4516960,22860305.0,Entire home/apt,,Central Business District,58,5.0,3.0,1.0,159.0,2.0,47.609703,-122.33626,2016-01-19 17:46:49.490417
6752031,35354152.0,Private room,,First Hill,18,4.5,2.0,1.0,70.0,2.0,47.608449,-122.328811,2016-01-19 17:46:45.077304
8446541,11279708.0,Private room,,Haller Lake,3,3.5,4.0,1.0,80.0,1.0,47.706899,-122.337428,2016-01-19 17:46:42.188918
8801883,13622273.0,Entire home/apt,,Belltown,1,5.0,4.0,1.0,100.0,1.0,47.615838,-122.35355,2016-01-19 17:46:38.311870
6133684,6743367.0,Private room,,Highland Park,6,4.5,2.0,1.0,70.0,1.0,47.52509,-122.35291,2016-01-19 17:46:34.162586
7678064,36057637.0,Entire home/apt,,Lower Queen Anne,4,5.0,,3.0,389.0,,47.626076,-122.344504,2016-01-19 17:46:21.644076
3768745,19311504.0,Private room,,East Queen Anne,15,5.0,2.0,1.0,120.0,2.0,47.631843,-122.345124,2016-01-19 17:46:13.356640
9712348,2897522.0,Entire home/apt,,Greenwood,0,,4.0,2.0,126.0,2.0,47.695106,-122.349616,2016-01-19 17:46:10.315279
