room_id,host_id,room_type,borough,neighborhood,reviews,overall_satisfaction,accommodates,bedrooms,price,minstay,latitude,longitude,last_modified
2979387,14456173,Entire home/apt,,University District,16,4.5,,3.0,275.0,3.0,47.664949,-122.321133,2015-10-24 01:15:27.196051
3237501,16380844,Private room,,Interbay,15,5.0,1.0,1.0,90.0,4.0,47.635023,-122.389695,2015-10-23 19:53:46.696173
1055661,74305,Entire home/apt,,Belltown,14,5.0,4.0,1.0,127.0,2.0,47.616032,-122.348226,2015-10-23 13:50:41.681224
174636,834328,Private room,,Rainier Beach,32,5.0,3.0,1.0,88.0,1.0,47.511457,-122.256081,2015-10-23 19:03:36.426864
7777219,40912620,Private room,,South Lake Union,4,4.5,2.0,1.0,100.0,2.0,47.621757,-122.329696,2015-10-24 03:08:26.236902
4318814,22422978,Entire home/apt,,Phinney Ridge,59,5.0,2.0,1.0,120.0,2.0,47.666734,-122.35729,2015-10-23 21:23:02.473233
909102,1881431,Private room,,Lower Queen Anne,86,5.0,2.0,1.0,95.0,2.0,47.627823,-122.353415,2015-10-23 13:08:57.183042
6973790,4411144,Entire home/apt,,Belltown,6,5.0,4.0,1.0,145.0,1.0,47.616026,-122.348525,2015-10-23 15:03:31.565977
4681687,1304769,Entire home/apt,,North Delridge,37,4.5,2.0,0.0,75.0,2.0,47.55766,-122.376067,2015-10-23 17:22:00.562247
3994634,7354306,Shared room,,Stevens,23,4.5,1.0,1.0,37.0,4.0,47.62951,-122.303075,2015-10-23 14:05:39.366799
5632713,17224304,Entire home/apt,,Loyal Heights,11,5.0,2.0,1.0,75.0,2.0,47.681288,-122.377181,2015-10-24 02:31:47.655863
7920702,39401590,Entire home/apt,,Eastlake,0,,4.0,2.0,200.0,,47.637153,-122.323512,2015-10-24 01:34:06.322490
6676993,3609538,Entire home/apt,,East Queen Anne,0,,3.0,1.0,100.0,1.0,47.634979,-122.347636,2015-10-23 15:55:47.905819
606297,862329,Entire home/apt,,North Beacon Hill,79,4.5,,5.0,399.0,1.0,47.577561,-122.304281,2015-10-23 13:45:02.928735
2881446,5506237,Entire home/apt,,Belltown,11,4.5,4.0,0.0,150.0,3.0,47.615409,-122.348619,2015-10-23 20:37:13.170052
7823973,41193990,Entire home/apt,,Stevens,1,5.0,2.0,1.0,120.0,3.0,47.624059,-122.300567,2015-10-23 20:16:01.898771
6328150,8422684,Entire home/apt,,Belltown,9,5.0,2.0,0.0,150.0,3.0,47.612697,-122.341526,2015-10-23 23:52:09.962335
6612940,34605512,Entire home/apt,,Ravenna,2,5.0,3.0,1.0,129.0,2.0,47.673998,-122.293579,2015-10-23 15:36:55.134837
2367298,1545100,Entire home/apt,,Stevens,103,4.5,4.0,1.0,129.0,2.0,47.627793,-122.298941,2015-10-23 18:12:00.318162
2011193,7675473,Entire home/apt,,Wallingford,4,4.5,,3.0,350.0,2.0,47.656127,-122.335303,2015-10-23 17:50:00.133101
7440415,30499792,Entire home/apt,,Belltown,2,4.5,4.0,1.0,231.0,4.0,47.611165,-122.347545,2015-10-23 20:45:14.380458
14386,39377,Private room,,Green Lake,29,5.0,2.0,1.0,40.0,1.0,47.687246,-122.334696,2015-10-24 04:53:38.724199
953595,5177328,Entire home/apt,,West Queen Anne,39,5.0,4.0,1.0,150.0,2.0,47.639123,-122.365666,2015-10-23 20:05:42.198176
5766989,22071593,Entire home/apt,,Fremont,34,4.5,3.0,1.0,105.0,2.0,47.652548,-122.352931,2015-10-23 14:39:46.692002
4310085,22372266,Entire home/apt,,North Queen Anne,48,4.5,,2.0,99.0,2.0,47.639772,-122.365913,2015-10-24 03:45:24.140132
7070169,22449579,Entire home/apt,,Montlake,18,5.0,2.0,1.0,115.0,2.0,47.640334,-122.305261,2015-10-24 04:21:07.710629
4449303,19993125,Private room,,West Woodland,42,5.0,2.0,1.0,80.0,1.0,47.664445,-122.370171,2015-10-23 18:36:46.506772
1557314,8117658,Entire home/apt,,Broadview,4,5.0,3.0,1.0,115.0,1.0,47.72101,-122.366449,2015-10-23 22:36:06.095723
6400379,26130164,Private room,,North Queen Anne,17,4.5,2.0,1.0,88.0,1.0,47.643531,-122.360834,2015-10-23 15:50:23.471043
6425652,33530053,Entire home/apt,,Broadway,5,4.0,4.0,2.0,200.0,2.0,47.633907,-122.321525,2015-10-24 00:16:17.297227
5534463,19861136,Entire home/apt,,Westlake,9,5.0,,4.0,775.0,2.0,47.631674,-122.340508,2015-10-23 16:12:40.457791
7151924,361961,Entire home/apt,,North Queen Anne,9,5.0,2.0,1.0,165.0,2.0,47.64315,-122.358952,2015-10-24 04:03:14.944875
7844601,41327088,Entire home/apt,,Minor,0,,4.0,1.0,360.0,3.0,47.613925,-122.313656,2015-10-24 02:31:20.373236
4637670,22965312,Entire home/apt,,Belltown,36,4.5,2.0,0.0,135.0,2.0,47.616016,-122.329518,2015-10-24 03:13:53.349295
1772119,9555890,Private room,,Minor,62,5.0,2.0,1.0,58.0,2.0,47.606207,-122.306835,2015-10-23 20:07:07.089030
7347229,18168733,Entire home/apt,,Belltown,11,5.0,2.0,1.0,199.0,2.0,47.615438,-122.347403,2015-10-24 06:00:35.933734
1495271,1300775,Entire home/apt,,East Queen Anne,4,5.0,,3.0,295.0,1.0,47.639115,-122.354299,2015-10-23 17:20:13.824557
7714294,3521823,Entire home/apt,,West Queen Anne,3,5.0,3.0,1.0,137.0,2.0,47.631753,-122.371272,2015-10-24 00:06:39.313285
458197,50893,Private room,,Broadway,7,4.0,2.0,1.0,48.0,2.0,47.624915,-122.319729,2015-10-23 13:00:44.104803
7871885,41487915,Entire home/apt,,Stevens,7,5.0,2.0,0.0,125.0,2.0,47.630773,-122.303323,2015-10-23 13:10:33.804895
7066118,19660299,Entire home/apt,,Bitter Lake,14,5.0,5.0,1.0,100.0,2.0,47.723457,-122.350007,2015-10-23 23:42:16.719861
119103,601600,Private room,,Fremont,205,5.0,3.0,1.0,79.0,3.0,47.651989,-122.350265,2015-10-24 05:35:17.625712
4503535,253110,Entire home/apt,,Broadway,31,4.5,4.0,2.0,250.0,2.0,47.624814,-122.317389,2015-10-23 14:28:12.725236
7074024,28379912,Private room,,Ravenna,2,4.5,1.0,1.0,85.0,4.0,47.679928,-122.310433,2015-10-24 06:16:35.896589
5205984,26390906,Private room,,Victory Heights,4,5.0,2.0,1.0,60.0,1.0,47.712586,-122.310704,2015-10-23 18:01:07.253234
11411,35749,Private room,,Maple Leaf,47,4.5,2.0,1.0,60.0,2.0,47.695737,-122.313163,2015-10-23 17:33:46.659999
5023379,10307734,Entire home/apt,,Belltown,2,5.0,3.0,0.0,250.0,1.0,47.613588,-122.345884,2015-10-23 16:26:12.402327
8119192,42873852,Private room,,Crown Hill,5,5.0,4.0,1.0,75.0,1.0,47.693869,-122.366886,2015-10-23 16:06:19.072495
2950213,15060417,Entire home/apt,,Adams,34,5.0,4.0,1.0,200.0,2.0,47.666767,-122.381243,2015-10-23 15:37:32.157227
1828232,9565783,Entire home/apt,,Broadway,8,5.0,2.0,1.0,100.0,1.0,47.620565,-122.325082,2015-10-24 01:33:14.409294
7603457,37355259,Entire home/apt,,Lower Queen Anne,8,5.0,4.0,1.0,150.0,1.0,47.622487,-122.361918,2015-10-23 15:28:08.988499
1027860,34943,Entire home/apt,,North Queen Anne,2,5.0,5.0,2.0,300.0,7.0,47.650795,-122.372385,2015-10-23 19:32:07.635372
277416,8243075,Entire home/apt,,Belltown,35,5.0,4.0,1.0,149.0,2.0,47.616075,-122.346677,2015-10-23 14:03:05.266864
3689416,6533205,Private room,,Bitter Lake,13,4.5,4.0,1.0,104.0,1.0,47.724782,-122.353067,2015-10-23 15:55:16.837225
6993019,13877700,Entire home/apt,,Central Business District,2,5.0,4.0,2.0,290.0,7.0,47.608553,-122.33801,2015-10-23 22:01:03.528973
8052723,13652168,Entire home/apt,,Eastlake,2,5.0,3.0,0.0,125.0,2.0,47.639387,-122.325341,2015-10-23 23:11:32.528226
6451305,6807326,Entire home/apt,,Minor,20,5.0,,3.0,220.0,,47.609596,-122.316437,2015-10-23 15:30:08.828379
7698916,40439185,Private room,,Minor,14,5.0,2.0,1.0,75.0,1.0,47.613503,-122.310803,2015-10-23 16:27:46.737221
3657819,15056324,Entire home/apt,,Loyal Heights,52,5.0,2.0,1.0,99.0,,47.680881,-122.382225,2015-10-23 18:31:57.822869
794604,3192103,Entire home/apt,,Phinney Ridge,55,4.5,,3.0,220.0,2.0,47.678901,-122.365461,2015-10-23 16:56:28.555649
5146419,9320810,Entire home/apt,,University District,1,3.0,2.0,0.0,99.0,1.0,47.657139,-122.315649,2015-10-23 19:08:04.162038
4718921,457358,Entire home/apt,,Broadway,15,4.5,2.0,0.0,95.0,2.0,47.616016,-122.323536,2015-10-23 16:03:17.315317
6657574,20765151,Private room,,Crown Hill,8,5.0,1.0,1.0,60.0,2.0,47.703482,-122.369842,2015-10-23 18:10:31.803210
7574864,8537839,Entire home/apt,,Phinney Ridge,0,,,4.0,349.0,1.0,47.674053,-122.348922,2015-10-23 19:51:41.887813
769213,4057441,Entire home/apt,,Minor,151,5.0,2.0,0.0,124.0,3.0,47.609562,-122.315099,2015-10-23 14:25:26.698573
1618842,8612866,Entire home/apt,,West Woodland,106,5.0,4.0,0.0,95.0,2.0,47.665245,-122.37041,2015-10-24 03:04:11.610061
443736,2203746,Entire home/apt,,Minor,40,4.5,2.0,1.0,79.0,1.0,47.605875,-122.307931,2015-10-23 13:57:02.921939
1790020,1382925,Private room,,Broadway,177,4.5,2.0,1.0,89.0,1.0,47.623607,-122.317235,2015-10-23 13:40:41.161223
945645,4411144,Entire home/apt,,Central Business District,6,5.0,4.0,1.0,135.0,2.0,47.606882,-122.340596,2015-10-23 17:34:14.810810
7198282,15288819,Private room,,North College Park,12,5.0,2.0,1.0,65.0,1.0,47.696784,-122.332917,2015-10-24 05:27:34.589121
5992032,19757666,Entire home/apt,,Fremont,8,4.5,5.0,1.0,125.0,2.0,47.655195,-122.352818,2015-10-24 05:54:00.157499
856550,4016632,Private room,,West Queen Anne,167,5.0,2.0,1.0,60.0,2.0,47.640161,-122.375856,2015-10-23 17:16:54.860580
7009076,20407076,Entire home/apt,,Atlantic,10,4.5,5.0,2.0,150.0,1.0,47.601011,-122.297284,2015-10-23 14:39:12.239746
7363727,11604512,Private room,,Mount Baker,20,5.0,2.0,1.0,79.0,1.0,47.578687,-122.291525,2015-10-24 04:50:28.406315
338091,1717589,Entire home/apt,,Broadway,82,4.5,5.0,1.0,225.0,1.0,47.619174,-122.321849,2015-10-23 21:33:33.753085
6424982,33524725,Private room,,West Queen Anne,39,4.5,2.0,1.0,80.0,1.0,47.631401,-122.36769,2015-10-24 01:57:19.989231
3404914,7507895,Entire home/apt,,Broadway,0,,2.0,1.0,100.0,3.0,47.617979,-122.323158,2015-10-23 20:02:26.031135
7884782,10558142,Entire home/apt,,First Hill,16,5.0,3.0,1.0,120.0,1.0,47.613651,-122.321015,2015-10-23 15:41:16.664185
4438188,2277537,Entire home/apt,,University District,37,5.0,3.0,1.0,112.0,3.0,47.668183,-122.317372,2015-10-23 23:51:15.199047
7071021,3074414,Entire home/apt,,University District,5,3.0,4.0,0.0,110.0,1.0,47.66125,-122.314393,2015-10-23 15:07:18.719401
3424991,7354306,Private room,,Broadway,51,4.5,2.0,1.0,84.0,2.0,47.62343,-122.322751,2015-10-24 00:57:48.863501
6670332,20758898,Entire home/apt,,Minor,11,5.0,5.0,1.0,150.0,2.0,47.608442,-122.310376,2015-10-24 01:36:30.916515
4304454,21223810,Private room,,Matthews Beach,9,5.0,2.0,1.0,70.0,2.0,47.715171,-122.28978,2015-10-24 02:44:44.969590
7226013,32154881,Private room,,Wallingford,11,4.5,2.0,1.0,75.0,1.0,47.662289,-122.34609,2015-10-23 17:22:04.128803
6226804,29952162,Private room,,North Beacon Hill,14,5.0,2.0,1.0,60.0,,47.586367,-122.314094,2015-10-24 02:37:43.255342
3382533,5177328,Entire home/apt,,Southeast Magnolia,47,5.0,4.0,1.0,150.0,2.0,47.641206,-122.386866,2015-10-23 21:06:20.927708
4025593,20871317,Private room,,Green Lake,90,5.0,2.0,1.0,40.0,1.0,47.678056,-122.322246,2015-10-24 00:54:55.755451
7492877,39243231,Entire home/apt,,North Queen Anne,7,4.5,4.0,2.0,180.0,,47.645981,-122.351244,2015-10-24 01:38:53.485264
841274,4133943,Entire home/apt,,Mount Baker,68,5.0,5.0,1.0,90.0,,47.583572,-122.295901,2015-10-23 23:31:25.141987
7999692,21059456,Entire home/apt,,Eastlake,1,4.0,4.0,1.0,150.0,2.0,47.64179,-122.324953,2015-10-23 15:20:41.929275
1273432,6931145,Entire home/apt,,Atlantic,14,5.0,,2.0,275.0,3.0,47.601585,-122.306983,2015-10-23 13:05:41.483095
4531944,7796684,Entire home/apt,,Wallingford,24,5.0,2.0,1.0,160.0,1.0,47.666183,-122.334611,2015-10-23 23:56:57.680801
1732280,4962900,Entire home/apt,,Belltown,6,5.0,4.0,1.0,209.0,,47.614866,-122.338321,2015-10-23 19:47:13.487250
3465357,1337639,Entire home/apt,,Mann,16,4.5,4.0,2.0,199.0,2.0,47.608311,-122.298806,2015-10-24 05:50:21.251826
828298,74305,Entire home/apt,,First Hill,13,4.5,5.0,2.0,175.0,3.0,47.611855,-122.330491,2015-10-23 14:46:00.587697
5060388,9690840,Entire home/apt,,Atlantic,27,5.0,4.0,0.0,95.0,2.0,47.599583,-122.313154,2015-10-23 20:51:18.048519
423945,1650960,Entire home/apt,,East Queen Anne,62,4.0,4.0,1.0,99.0,2.0,47.636348,-122.351672,2015-10-23 13:19:13.636278
5030361,25966380,,,Broadway,43,5.0,,,90.0,,47.620327,-122.315805,2015-10-23 18:02:27.526908
4016079,16206353,Entire home/apt,,Laurelhurst,12,5.0,4.0,2.0,200.0,,47.65964,-122.270778,2015-10-23 21:28:07.429954
6831239,20448703,Private room,,Mid-Beacon Hill,9,4.5,1.0,1.0,45.0,2.0,47.542991,-122.299648,2015-10-24 00:32:19.609241
7667990,38039499,Entire home/apt,,Wallingford,1,4.0,2.0,1.0,160.0,1.0,47.657542,-122.341533,2015-10-23 16:53:46.397918
6856295,34872403,Private room,,Adams,38,5.0,2.0,1.0,65.0,1.0,47.673004,-122.385005,2015-10-24 05:17:27.299826
1209255,1303314,Entire home/apt,,North Queen Anne,37,5.0,,3.0,425.0,2.0,47.640947,-122.357375,2015-10-23 13:58:31.418049
4947002,8141738,Entire home/apt,,Phinney Ridge,11,5.0,4.0,2.0,151.0,2.0,47.677484,-122.346518,2015-10-23 18:18:12.915604
3561108,17928378,Entire home/apt,,Roosevelt,22,4.5,3.0,2.0,139.0,2.0,47.677347,-122.314958,2015-10-24 03:39:29.924745
5127136,26502819,Entire home/apt,,Greenwood,38,5.0,,3.0,159.0,2.0,47.691373,-122.364049,2015-10-24 04:02:14.972066
6364753,1890330,Entire home/apt,,Greenwood,4,5.0,4.0,2.0,225.0,7.0,47.69125,-122.361178,2015-10-23 17:48:41.513182
5058086,10194168,Entire home/apt,,North Queen Anne,19,5.0,2.0,0.0,135.0,2.0,47.644913,-122.373463,2015-10-23 19:41:41.858462
7968548,42046981,Private room,,Phinney Ridge,3,5.0,2.0,1.0,87.0,1.0,47.675871,-122.353042,2015-10-23 20:31:49.498609
1970725,10175895,Private room,,Minor,43,5.0,2.0,1.0,110.0,3.0,47.615628,-122.307837,2015-10-23 22:36:59.801927
6226666,26568979,Entire home/apt,,First Hill,2,4.5,3.0,1.0,150.0,1.0,47.610718,-122.325584,2015-10-23 19:27:00.727221
2858482,1356696,Private room,,Phinney Ridge,22,5.0,3.0,1.0,70.0,2.0,47.680618,-122.353254,2015-10-24 02:52:55.397763
8047522,754810,Entire home/apt,,Mann,3,5.0,,2.0,150.0,2.0,47.617102,-122.296559,2015-10-23 20:56:46.034374
3543084,74305,Entire home/apt,,Belltown,2,5.0,4.0,1.0,150.0,2.0,47.613772,-122.347586,2015-10-24 00:59:52.864550
2547219,13042609,Shared room,,Pinehurst,12,5.0,4.0,1.0,40.0,1.0,47.731538,-122.313906,2015-10-23 13:26:44.493529
6812054,35662043,Entire home/apt,,Broadway,4,5.0,2.0,1.0,212.0,2.0,47.623043,-122.319386,2015-10-23 16:54:51.619452
6768768,769622,Entire home/apt,,Broadway,7,4.5,2.0,1.0,159.0,1.0,47.614818,-122.325058,2015-10-23 23:43:05.395840
463768,1210993,Entire home/apt,,Sunset Hill,20,5.0,5.0,3.0,375.0,2.0,47.668995,-122.402801,2015-10-23 16:45:51.014172
4485424,16630158,Entire home/apt,,Southeast Magnolia,32,5.0,,3.0,330.0,3.0,47.637913,-122.391264,2015-10-24 03:30:36.436210
23430,74305,Entire home/apt,,Belltown,21,5.0,4.0,1.0,107.0,2.0,47.614196,-122.344458,2015-10-23 14:43:16.381235
2274086,11610220,Private room,,Minor,17,4.5,2.0,1.0,99.0,1.0,47.612416,-122.314504,2015-10-23 21:49:07.369040
7871807,41487433,Private room,,Broadway,2,5.0,1.0,1.0,125.0,1.0,47.625091,-122.328435,2015-10-24 01:35:37.885229
1163345,6372203,Entire home/apt,,Central Business District,97,4.5,3.0,1.0,169.0,1.0,47.605672,-122.331494,2015-10-23 17:43:16.081258
7786974,8257617,Entire home/apt,,Fremont,3,4.5,2.0,1.0,110.0,2.0,47.654237,-122.357554,2015-10-24 05:18:26.765577
2710274,10392662,Private room,,Wallingford,80,4.5,2.0,1.0,59.0,2.0,47.660637,-122.33515,2015-10-23 18:36:14.572240
991961,74305,Entire home/apt,,Pike-Market,6,5.0,5.0,2.0,311.0,7.0,47.60817,-122.338376,2015-10-23 17:56:52.651555
4105164,20695413,Private room,,Gatewood,48,5.0,2.0,1.0,59.0,1.0,47.544301,-122.385983,2015-10-23 17:00:01.128143
6343866,33039203,Entire home/apt,,Wallingford,10,5.0,4.0,2.0,125.0,2.0,47.664147,-122.33425,2015-10-24 00:45:50.628165
1652097,7096991,Entire home/apt,,Eastlake,20,4.5,4.0,1.0,85.0,1.0,47.647933,-122.323343,2015-10-24 05:37:20.618849
5056580,193689,Entire home/apt,,North Beacon Hill,79,5.0,2.0,1.0,105.0,1.0,47.584301,-122.311762,2015-10-23 17:14:17.457664
6586480,28930932,Entire home/apt,,Gatewood,7,5.0,,3.0,225.0,2.0,47.538031,-122.395597,2015-10-23 14:17:59.385226
4949899,3979528,Private room,,Phinney Ridge,3,3.5,1.0,1.0,50.0,4.0,47.67918,-122.364063,2015-10-23 16:10:05.359704
3401644,106721,Entire home/apt,,East Queen Anne,5,4.5,4.0,1.0,150.0,1.0,47.635073,-122.354594,2015-10-23 15:32:00.156390
7661577,40215306,Entire home/apt,,Roosevelt,13,5.0,4.0,1.0,129.0,,47.67454,-122.315692,2015-10-23 18:27:16.574601
7940358,1393266,Entire home/apt,,Stevens,1,5.0,5.0,2.0,199.0,1.0,47.621082,-122.310785,2015-10-23 15:01:36.562025
4211629,5707983,Entire home/apt,,North Queen Anne,7,5.0,4.0,2.0,116.0,3.0,47.649367,-122.372247,2015-10-23 22:27:29.521709
3870253,16533140,Entire home/apt,,Wallingford,36,5.0,,2.0,175.0,2.0,47.661405,-122.345472,2015-10-24 00:24:49.409847
7531405,28230503,Private room,,Minor,3,4.5,4.0,1.0,85.0,2.0,47.602947,-122.313211,2015-10-23 13:35:37.545302
6274351,32609589,Private room,,Mount Baker,6,5.0,1.0,1.0,90.0,1.0,47.575891,-122.288478,2015-10-23 18:42:49.354016
1145148,6278931,Entire home/apt,,High Point,13,5.0,5.0,3.0,250.0,2.0,47.553251,-122.362994,2015-10-23 16:00:36.281072
3820186,430709,Entire home/apt,,Belltown,2,5.0,,3.0,575.0,3.0,47.616498,-122.352965,2015-10-23 15:31:27.594458
1256892,6846442,Entire home/apt,,Phinney Ridge,93,5.0,4.0,1.0,110.0,2.0,47.679371,-122.356968,2015-10-23 22:07:28.628590
3916050,20283872,Private room,,Greenwood,39,4.5,1.0,1.0,49.0,1.0,47.694308,-122.346736,2015-10-23 16:40:38.649318
1786923,3074414,Entire home/apt,,University District,9,4.5,3.0,1.0,105.0,2.0,47.658363,-122.318006,2015-10-24 01:18:10.586678
4278896,3650148,Private room,,Laurelhurst,31,5.0,2.0,1.0,70.0,2.0,47.665025,-122.280534,2015-10-23 15:35:54.269441
5805907,11346922,Private room,,Phinney Ridge,23,5.0,3.0,1.0,50.0,2.0,47.671626,-122.351913,2015-10-23 15:20:36.338274
46022,205412,Private room,,Fairmount Park,5,5.0,5.0,1.0,75.0,1.0,47.556632,-122.377204,2015-10-23 21:11:27.845310
6438518,32377507,Entire home/apt,,Phinney Ridge,19,4.5,4.0,2.0,145.0,1.0,47.665866,-122.348627,2015-10-24 05:52:56.448408
6183721,379533,Entire home/apt,,Fremont,30,5.0,4.0,2.0,160.0,2.0,47.652594,-122.354218,2015-10-23 14:21:30.132610
5458027,6963318,Entire home/apt,,Fremont,1,5.0,4.0,2.0,160.0,1.0,47.656057,-122.354514,2015-10-23 17:13:08.027828
7480196,750650,Entire home/apt,,Columbia City,6,5.0,,3.0,199.0,1.0,47.561852,-122.278565,2015-10-23 18:52:40.945612
8050642,658155,Entire home/apt,,Lawton Park,2,5.0,,5.0,350.0,,47.650618,-122.40312,2015-10-23 17:33:28.065026
6901218,26138574,Entire home/apt,,Lower Queen Anne,8,5.0,3.0,1.0,109.0,2.0,47.626585,-122.35838,2015-10-23 19:31:08.251985
4417792,74305,Entire home/apt,,Belltown,20,4.5,,2.0,175.0,2.0,47.615936,-122.340636,2015-10-23 17:49:28.184050
1594328,1850689,Entire home/apt,,Wallingford,7,5.0,,2.0,176.0,2.0,47.656355,-122.338104,2015-10-23 14:57:39.838655
7917700,39385924,Private room,,Green Lake,1,4.0,2.0,1.0,99.0,1.0,47.671322,-122.336827,2015-10-24 04:17:50.552227
5153236,9930163,Entire home/apt,,First Hill,9,5.0,2.0,0.0,99.0,4.0,47.613275,-122.324249,2015-10-24 05:07:17.126136
4384095,21649497,Private room,,Leschi,39,5.0,2.0,1.0,49.0,2.0,47.605746,-122.29283,2015-10-24 04:03:20.813222
3925572,20337955,Private room,,Haller Lake,3,4.5,2.0,1.0,70.0,1.0,47.718237,-122.336706,2015-10-24 02:39:06.381954
4623541,23946949,Entire home/apt,,Minor,20,5.0,5.0,2.0,157.0,2.0,47.611092,-122.306648,2015-10-24 00:20:33.653307
2825852,8534462,Entire home/apt,,First Hill,65,5.0,3.0,1.0,139.0,2.0,47.609075,-122.326689,2015-10-24 03:27:22.752440
7844444,41336393,Entire home/apt,,Eastlake,6,3.5,4.0,0.0,100.0,1.0,47.638749,-122.327047,2015-10-23 20:05:59.318498
3630581,3074414,Entire home/apt,,University District,9,4.0,2.0,0.0,98.0,2.0,47.662181,-122.313391,2015-10-23 19:23:14.491889
1983713,10235544,Entire home/apt,,Mount Baker,11,5.0,4.0,1.0,95.0,3.0,47.590909,-122.294778,2015-10-23 22:17:07.240883
6913706,8534462,Entire home/apt,,South Lake Union,18,5.0,4.0,1.0,199.0,2.0,47.620135,-122.337019,2015-10-23 18:42:15.425005
1556170,8284327,Entire home/apt,,North Beacon Hill,67,4.5,3.0,1.0,79.0,2.0,47.571694,-122.309508,2015-10-23 20:47:17.372619
2868006,14660515,Private room,,Phinney Ridge,8,4.5,2.0,1.0,60.0,1.0,47.683082,-122.349008,2015-10-23 14:07:03.007136
1080097,5941255,Private room,,Pioneer Square,100,4.5,5.0,1.0,149.0,,47.593862,-122.334495,2015-10-23 14:32:59.451240
3793047,1434203,Entire home/apt,,First Hill,35,4.5,2.0,0.0,100.0,2.0,47.613998,-122.326396,2015-10-24 04:45:01.457445
7110923,3787979,Entire home/apt,,Ravenna,0,,,3.0,176.0,2.0,47.672583,-122.301925,2015-10-23 15:28:43.863589
7562703,5590506,Entire home/apt,,Fremont,3,5.0,4.0,2.0,140.0,1.0,47.648891,-122.346065,2015-10-23 20:05:03.563735
3925573,20338511,Entire home/apt,,East Queen Anne,5,5.0,4.0,1.0,130.0,2.0,47.642697,-122.343691,2015-10-23 14:48:47.438221
6101613,10283735,Entire home/apt,,Matthews Beach,2,4.5,,3.0,139.0,1.0,47.716918,-122.283169,2015-10-24 00:02:02.314434
2386589,2604788,Entire home/apt,,Broadway,42,5.0,4.0,1.0,125.0,1.0,47.619101,-122.322711,2015-10-23 16:42:10.152530
955506,357277,Entire home/apt,,Green Lake,20,5.0,4.0,2.0,175.0,3.0,47.690449,-122.342187,2015-10-23 18:00:52.950292
3811872,7354306,Shared room,,Stevens,19,4.5,1.0,1.0,39.0,,47.63033,-122.301708,2015-10-23 13:59:13.729500
5946151,30868481,Entire home/apt,,Broadway,15,4.5,2.0,0.0,110.0,1.0,47.622354,-122.322016,2015-10-23 16:57:03.457582
7999972,21059456,Private room,,Eastlake,0,,2.0,1.0,100.0,1.0,47.640692,-122.323503,2015-10-23 15:23:04.521550
6992696,16643290,Entire home/apt,,Belltown,5,3.5,4.0,2.0,199.0,1.0,47.618479,-122.355491,2015-10-23 18:26:58.621298
7501919,36085516,Entire home/apt,,Adams,7,5.0,2.0,1.0,150.0,2.0,47.667801,-122.3883,2015-10-23 20:16:24.284646
7824426,86885,Private room,,Stevens,7,4.5,2.0,1.0,85.0,2.0,47.6221,-122.30135,2015-10-23 15:09:44.180816
7229743,25239442,Entire home/apt,,North Admiral,0,,,2.0,199.0,2.0,47.584683,-122.386212,2015-10-24 01:37:10.144519
902243,8243075,Entire home/apt,,Belltown,22,5.0,,2.0,200.0,1.0,47.615969,-122.345089,2015-10-24 05:35:26.501280
7178490,566102,Entire home/apt,,Fremont,10,4.5,2.0,0.0,129.0,2.0,47.660856,-122.352401,2015-10-23 17:58:23.244647
314180,1224813,Entire home/apt,,Wallingford,23,5.0,5.0,3.0,200.0,3.0,47.653861,-122.338497,2015-10-23 22:06:38.460895
6187841,4160438,Entire home/apt,,Belltown,6,5.0,4.0,2.0,229.0,7.0,47.615183,-122.346932,2015-10-23 19:16:35.504126
877203,287172,Private room,,Atlantic,26,4.5,2.0,1.0,60.0,2.0,47.600266,-122.299867,2015-10-23 23:33:41.987844
5252877,27189459,Entire home/apt,,Fremont,9,4.5,,2.0,149.0,,47.654218,-122.347217,2015-10-23 16:07:52.102564
6435342,13204545,Entire home/apt,,Stevens,0,,5.0,3.0,300.0,1.0,47.622563,-122.310287,2015-10-23 20:58:50.949226
7308287,3131486,Entire home/apt,,Stevens,3,5.0,,3.0,240.0,4.0,47.620987,-122.308944,2015-10-23 21:54:42.163186
6120046,31752892,Entire home/apt,,Fremont,10,4.0,4.0,1.0,120.0,4.0,47.648689,-122.343915,2015-10-24 00:52:41.363798
823989,12621051,Entire home/apt,,Greenwood,53,4.5,,2.0,105.0,3.0,47.704848,-122.344887,2015-10-23 19:44:10.563330
6644628,3686989,Private room,,North Beacon Hill,9,5.0,2.0,1.0,150.0,2.0,47.583132,-122.31471,2015-10-24 02:06:00.723236
