room_id,host_id,room_type,borough,neighborhood,reviews,overall_satisfaction,accommodates,bedrooms,price,minstay,latitude,longitude,last_modified
1407502,6136210,Private room,,West Woodland,15,4.5,1,1.0,70.0,,47.674313,-122.367969,2016-12-25 01:05:24.870412
2687485,8539977,Private room,,Whittier Heights,6,5.0,2,1.0,66.0,,47.676399,-122.370296,2016-12-25 01:05:24.868301
14520234,3379031,Private room,,West Woodland,18,4.5,3,1.0,62.0,,47.674744,-122.36956,2016-12-25 01:05:24.866174
13579595,78193879,Private room,,Phinney Ridge,4,5.0,2,1.0,75.0,,47.669431,-122.355662,2016-12-25 01:05:23.836397
225820,72845,Private room,,Phinney Ridge,54,5.0,5,1.0,80.0,,47.677809,-122.358621,2016-12-25 01:05:23.832046
4104442,10722904,Private room,,Phinney Ridge,21,5.0,2,1.0,70.0,,47.673913,-122.35542,2016-12-25 01:05:23.824685
222885,72845,Private room,,Phinney Ridge,23,5.0,2,1.0,65.0,,47.675747,-122.357389,2016-12-25 01:05:23.820940
3250577,16441896,Private room,,Phinney Ridge,11,4.5,1,1.0,71.0,,47.678204,-122.365994,2016-12-25 01:05:19.251216
15158001,65114815,Private room,,Whittier Heights,0,0.0,1,1.0,75.0,,47.687905,-122.37424,2016-12-25 01:05:19.244591
13379420,76036790,Private room,,Loyal Heights,15,5.0,2,1.0,75.0,,47.686325,-122.389386,2016-12-25 01:05:15.696515
8431453,42870395,Private room,,Adams,36,5.0,2,1.0,72.0,,47.670366,-122.381196,2016-12-25 01:05:11.754473
5671843,18413215,Private room,,West Woodland,44,5.0,2,1.0,65.0,,47.670987,-122.375141,2016-12-25 01:05:11.751302
14809244,17976114,Private room,,Adams,6,5.0,2,1.0,65.0,,47.673149,-122.377323,2016-12-25 01:05:11.741309
14282095,8206318,Private room,,Adams,14,5.0,2,1.0,65.0,,47.673696,-122.386373,2016-12-25 01:05:11.732103
14637710,89244672,Private room,,Adams,10,4.5,2,1.0,75.0,,47.671256,-122.377548,2016-12-25 01:05:11.722647
11361785,50451690,Private room,,Loyal Heights,11,5.0,3,1.0,75.0,,47.68165,-122.377781,2016-12-25 01:05:11.720183
13909922,19357247,Private room,,Fremont,2,0.0,1,1.0,70.0,,47.654587,-122.351565,2016-12-25 01:05:09.934745
3768742,2318574,Private room,,Fremont,11,5.0,2,1.0,68.0,,47.655571,-122.344889,2016-12-25 01:05:07.416251
3775301,19357247,Private room,,Fremont,1,0.0,1,1.0,80.0,,47.652784,-122.350511,2016-12-25 01:05:07.051463
14809336,10713404,Private room,,Fremont,8,5.0,2,1.0,80.0,,47.652734,-122.351247,2016-12-25 01:05:07.047053
119103,601600,Private room,,Fremont,257,5.0,3,1.0,69.0,,47.652309,-122.350005,2016-12-25 01:05:07.040998
13033049,72036737,Private room,,Fremont,27,4.5,2,1.0,70.0,,47.652121,-122.346013,2016-12-25 01:05:07.036462
2614387,1123549,Private room,,Fremont,224,5.0,2,1.0,65.0,,47.655381,-122.343205,2016-12-25 01:05:07.030274
9158383,28110320,Private room,,Westlake,0,0.0,1,1.0,69.0,,47.632966,-122.341305,2016-12-25 01:05:03.729606
12790882,32499751,Private room,,Fremont,12,5.0,2,1.0,80.0,,47.655021,-122.346597,2016-12-25 01:05:03.711976
2075094,2318574,Private room,,Fremont,46,4.5,2,1.0,71.0,,47.65668,-122.3474,2016-12-25 01:05:03.695873
7701014,864962,Private room,,Fremont,13,5.0,2,1.0,69.0,,47.659287,-122.34716,2016-12-25 01:04:59.395159
4645405,13771267,Private room,,Fremont,29,4.5,2,1.0,70.0,,47.661171,-122.349923,2016-12-25 01:04:59.387312
15312556,55963544,Private room,,Fremont,0,0.0,1,1.0,69.0,,47.662319,-122.352404,2016-12-25 01:04:59.385333
3898413,20184201,Private room,,Fremont,67,5.0,2,1.0,62.0,,47.658926,-122.345952,2016-12-25 01:04:59.383176
12403598,21505117,Private room,,Wallingford,0,0.0,2,1.0,70.0,,47.669008,-122.337089,2016-12-25 01:04:59.377926
2868006,14660515,Private room,,Phinney Ridge,9,5.0,2,1.0,70.0,,47.683082,-122.349008,2016-12-25 01:04:54.875321
611509,3032548,Private room,,Wallingford,65,5.0,2,1.0,65.0,,47.663695,-122.336225,2016-12-25 01:04:52.362353
13514192,77590816,Private room,,Wallingford,15,5.0,2,1.0,80.0,,47.652154,-122.334909,2016-12-25 01:04:48.800723
1715582,9046761,Private room,,Wallingford,30,5.0,2,1.0,65.0,,47.662477,-122.332659,2016-12-25 01:04:48.790686
182716,181621,Private room,,Wallingford,77,5.0,2,1.0,70.0,,47.666671,-122.332602,2016-12-25 01:04:48.786598
12931310,7697679,Private room,,Wallingford,39,5.0,2,1.0,79.0,,47.66075,-122.332675,2016-12-25 01:04:31.884986
12496775,50557855,Private room,,South Beacon Hill,48,4.5,2,1.0,55.0,,47.536838,-122.286866,2016-12-25 00:57:19.950179
12056372,6129293,Private room,,Alki,1,0.0,2,1.0,50.0,,47.575215,-122.413472,2016-12-25 00:57:13.167699
14362486,85736616,Private room,,Alki,0,0.0,2,1.0,60.0,,47.566507,-122.406798,2016-12-25 00:57:07.242872
9085832,6097333,Private room,,Alki,1,0.0,2,1.0,60.0,,47.564639,-122.406284,2016-12-25 00:57:07.238678
13005021,56125611,Private room,,Alki,96,5.0,2,1.0,56.0,,47.567271,-122.407739,2016-12-25 00:57:00.664070
4608208,23878721,Private room,,Lawton Park,85,5.0,2,1.0,60.0,,47.664035,-122.40375,2016-12-25 00:56:54.055118
13360785,31917599,Private room,,Lawton Park,0,0.0,2,1.0,50.0,,47.650034,-122.396421,2016-12-25 00:56:09.280133
14168501,55483056,Private room,,Gatewood,2,0.0,2,1.0,55.0,,47.546156,-122.381862,2016-12-25 00:55:49.820436
3354327,16357871,Private room,,Seaview,23,5.0,2,1.0,52.0,,47.54963,-122.388854,2016-12-25 00:55:49.811264
13643570,51321207,Private room,,Seaview,14,5.0,2,1.0,60.0,,47.54747,-122.388456,2016-12-25 00:55:49.807301
16409164,16103622,Private room,,Seaview,0,0.0,2,1.0,49.0,,47.549986,-122.391287,2016-12-25 00:55:49.803241
8645226,41178788,Private room,,Seaview,11,5.0,2,1.0,59.0,,47.556913,-122.388263,2016-12-25 00:55:49.797371
15956331,5888030,Private room,,North Admiral,2,0.0,2,1.0,45.0,,47.575359,-122.387152,2016-12-25 00:55:46.464123
13769302,17787619,Private room,,Genesee,5,5.0,4,1.0,60.0,,47.569405,-122.386757,2016-12-25 00:55:46.461680
3061918,15566972,Private room,,North Admiral,26,5.0,3,1.0,60.0,,47.571903,-122.378932,2016-12-25 00:55:45.269979
14802767,92476290,Private room,,Fairmount Park,17,5.0,2,1.0,50.0,,47.551118,-122.382281,2016-12-25 00:55:44.075777
3242605,2733106,Private room,,Seaview,153,4.5,2,1.0,60.0,,47.554202,-122.39059,2016-12-25 00:55:44.062933
16255023,106288644,Private room,,Fairmount Park,0,0.0,2,1.0,50.0,,47.553027,-122.382669,2016-12-25 00:55:44.054401
13762241,928847,Private room,,High Point,26,5.0,2,1.0,55.0,,47.551942,-122.375588,2016-12-25 00:55:42.565837
233502,1215564,Private room,,North Admiral,1,0.0,4,1.0,60.0,,47.573266,-122.374361,2016-12-25 00:55:37.876479
13661111,15787263,Private room,,Genesee,11,5.0,2,1.0,60.0,,47.568125,-122.381781,2016-12-25 00:55:34.360085
14187976,933468,Private room,,North Admiral,7,5.0,2,1.0,42.0,,47.578479,-122.394052,2016-12-25 00:55:34.357952
8157486,42931985,Private room,,North Delridge,21,5.0,2,1.0,50.0,,47.564907,-122.369398,2016-12-25 00:55:34.352402
12932444,2360705,Private room,,North Admiral,44,5.0,2,1.0,45.0,,47.586777,-122.38971,2016-12-25 00:55:34.348902
15485238,12475458,Private room,,Genesee,1,0.0,1,1.0,45.0,,47.564348,-122.385997,2016-12-25 00:55:34.346098
12387993,66973206,Private room,,North Admiral,32,5.0,2,1.0,55.0,,47.590812,-122.388666,2016-12-25 00:55:34.343698
192666,933468,Private room,,North Admiral,28,5.0,2,1.0,59.0,,47.58216,-122.393872,2016-12-25 00:55:34.341455
5324459,2287724,Private room,,North Admiral,64,5.0,2,1.0,45.0,,47.577834,-122.389285,2016-12-25 00:55:34.336941
13453295,23360205,Private room,,Genesee,21,5.0,2,1.0,59.0,,47.568174,-122.386843,2016-12-25 00:55:34.334690
9351911,9233051,Private room,,North Delridge,25,5.0,2,1.0,54.0,,47.561757,-122.364052,2016-12-25 00:55:34.332477
8017832,6531875,Private room,,Genesee,70,5.0,2,1.0,49.0,,47.564768,-122.38878,2016-12-25 00:55:34.329201
3025456,14128353,Private room,,High Point,110,5.0,2,1.0,60.0,,47.545533,-122.367316,2016-12-25 00:55:33.524986
13130198,27101877,Private room,,North Delridge,12,5.0,2,1.0,52.0,,47.560964,-122.364369,2016-12-25 00:55:33.515351
1328159,7207028,Private room,,North Delridge,90,5.0,2,1.0,49.0,,47.564584,-122.366309,2016-12-25 00:55:33.511514
13546442,38048382,Private room,,North Delridge,1,0.0,2,1.0,60.0,,47.558371,-122.36238,2016-12-25 00:55:29.328406
13169129,54669634,Private room,,Riverview,3,3.5,2,1.0,59.0,,47.556253,-122.354977,2016-12-25 00:55:29.326399
12225830,6041060,Private room,,North Delridge,13,5.0,2,1.0,50.0,,47.556544,-122.363195,2016-12-25 00:55:29.322457
11640921,61715772,Private room,,North Delridge,11,5.0,2,1.0,60.0,,47.556566,-122.363248,2016-12-25 00:55:29.320281
14824443,4525239,Private room,,North Beacon Hill,25,5.0,2,1.0,60.0,,47.588346,-122.315979,2016-12-25 00:55:19.775618
746380,2942022,Private room,,North Admiral,129,5.0,3,1.0,59.0,,47.573018,-122.387447,2016-12-25 00:55:09.786320
12932010,67403530,Private room,,North Delridge,32,5.0,2,1.0,56.0,,47.567675,-122.370069,2016-12-25 00:55:09.771535
14557340,7013259,Private room,,Belltown,5,4.0,3,1.0,60.0,,47.613129,-122.347941,2016-12-25 00:54:51.910573
16424902,29171894,Private room,,Belltown,0,0.0,2,1.0,45.0,,47.615695,-122.342237,2016-12-25 00:54:51.898780
12496360,4036297,Private room,,Belltown,8,4.5,1,1.0,59.0,,47.61575,-122.34628,2016-12-25 00:54:39.649824
14143709,49305020,Private room,,Lower Queen Anne,3,4.5,2,1.0,45.0,,47.627242,-122.346177,2016-12-25 00:54:39.647596
9868401,18297203,Private room,,Belltown,3,5.0,2,1.0,60.0,,47.611484,-122.345186,2016-12-25 00:54:39.643813
12765955,12157586,Private room,,Belltown,0,0.0,1,1.0,50.0,,47.617554,-122.355635,2016-12-25 00:54:39.634219
14057850,59811412,Private room,,Belltown,29,4.5,1,1.0,59.0,,47.616361,-122.336499,2016-12-25 00:54:24.415758
13543349,77925304,Private room,,Loyal Heights,0,0.0,2,1.0,55.0,,47.684369,-122.387493,2016-12-25 00:54:06.627405
16287256,67459740,Private room,,Loyal Heights,0,0.0,3,1.0,50.0,,47.682141,-122.389126,2016-12-25 00:54:06.608049
11194396,26967583,Private room,,Lower Queen Anne,80,4.5,2,1.0,50.0,,47.626648,-122.3514,2016-12-25 00:53:52.255580
11194237,26967583,Private room,,Lower Queen Anne,77,4.5,2,1.0,50.0,,47.62743,-122.349794,2016-12-25 00:53:52.249111
11194665,26967583,Private room,,Lower Queen Anne,75,4.5,2,1.0,50.0,,47.62749,-122.351578,2016-12-25 00:53:52.243853
15820444,16755214,Private room,,Belltown,3,4.5,2,1.0,59.0,,47.612273,-122.339771,2016-12-25 00:53:35.715871
1950012,5304351,Private room,,Georgetown,34,5.0,2,1.0,50.0,,47.545437,-122.319127,2016-12-25 00:53:32.465348
226677,30559,Private room,,Georgetown,69,4.5,2,1.0,59.0,,47.549691,-122.318679,2016-12-25 00:53:32.458526
7256122,3638194,Private room,,Georgetown,120,5.0,2,1.0,60.0,,47.545978,-122.320691,2016-12-25 00:53:32.456310
8067053,42608911,Private room,,North Beacon Hill,4,4.5,2,1.0,50.0,,47.572489,-122.311165,2016-12-25 00:53:30.195161
10791848,55847165,Private room,,Mid-Beacon Hill,0,0.0,3,1.0,50.0,,47.554392,-122.304784,2016-12-25 00:53:30.184419
14450900,17178267,Private room,,Mid-Beacon Hill,11,5.0,2,1.0,44.0,,47.552488,-122.311359,2016-12-25 00:53:30.174012
14221868,66134245,Private room,,North Beacon Hill,11,4.0,3,1.0,60.0,,47.565077,-122.312385,2016-12-25 00:53:27.441310
16428244,1564148,Private room,,North Beacon Hill,0,0.0,2,1.0,60.0,,47.575232,-122.308864,2016-12-25 00:53:26.286184
573942,30559,Private room,,Mid-Beacon Hill,96,4.5,2,1.0,55.0,,47.549456,-122.316577,2016-12-25 00:53:24.941513
15314858,97568141,Private room,,Mid-Beacon Hill,3,5.0,2,1.0,48.0,,47.554302,-122.312933,2016-12-25 00:53:24.924992
1305009,4041295,Private room,,Columbia City,44,5.0,3,1.0,53.0,,47.562499,-122.297515,2016-12-25 00:53:24.922672
13914515,41761408,Private room,,Mid-Beacon Hill,7,4.5,2,1.0,54.0,,47.564061,-122.314093,2016-12-25 00:53:24.920107
6577295,19262538,Private room,,Columbia City,211,5.0,2,1.0,46.0,,47.56442,-122.295097,2016-12-25 00:53:24.913107
571640,862329,Private room,,North Beacon Hill,7,4.5,3,1.0,50.0,,47.576186,-122.303867,2016-12-25 00:53:21.226351
4126284,4631742,Private room,,Mount Baker,9,4.5,2,1.0,50.0,,47.566496,-122.286412,2016-12-25 00:53:21.223844
571651,862329,Private room,,North Beacon Hill,4,4.5,2,1.0,45.0,,47.577787,-122.302791,2016-12-25 00:53:21.219792
1009838,923095,Private room,,Mount Baker,83,4.5,3,1.0,57.0,,47.569473,-122.280107,2016-12-25 00:53:19.958044
1758935,3401993,Private room,,Mount Baker,295,5.0,2,1.0,50.0,,47.569289,-122.285545,2016-12-25 00:53:19.943599
3582883,15984289,Private room,,Mid-Beacon Hill,163,4.5,2,1.0,45.0,,47.560769,-122.294315,2016-12-25 00:53:18.057705
6647442,15984289,Private room,,Mid-Beacon Hill,100,4.5,2,1.0,45.0,,47.559201,-122.294479,2016-12-25 00:53:18.052412
674113,3401993,Private room,,Mount Baker,200,5.0,1,1.0,42.0,,47.568408,-122.286214,2016-12-25 00:53:18.044393
5376433,26378499,Private room,,Mount Baker,55,5.0,2,1.0,54.0,,47.565674,-122.285121,2016-12-25 00:53:18.039308
13317047,15984289,Private room,,Mid-Beacon Hill,34,4.5,2,1.0,45.0,,47.559134,-122.295982,2016-12-25 00:53:18.034503
7883181,14343317,Private room,,North Beacon Hill,6,4.5,1,1.0,45.0,,47.581456,-122.315379,2016-12-25 00:53:17.074605
11279422,27443684,Private room,,International District,5,5.0,2,1.0,44.0,,47.598935,-122.325888,2016-12-25 00:53:12.256633
13671316,79374352,Private room,,Broadway,34,4.5,2,1.0,50.0,,47.616812,-122.31556,2016-12-25 00:53:10.685190
13398315,15903650,Private room,,North Beacon Hill,21,5.0,2,1.0,50.0,,47.579612,-122.315196,2016-12-25 00:53:03.189339
3953365,18422078,Private room,,North Beacon Hill,88,5.0,1,1.0,45.0,,47.577407,-122.30308,2016-12-25 00:52:58.674682
13081345,72563184,Private room,,Mount Baker,3,5.0,2,1.0,60.0,,47.584682,-122.288622,2016-12-25 00:52:52.972059
8410066,37052599,Private room,,Mount Baker,37,5.0,2,1.0,59.0,,47.577408,-122.289444,2016-12-25 00:52:52.966675
9415562,37052599,Private room,,Mount Baker,26,5.0,2,1.0,59.0,,47.577642,-122.2892,2016-12-25 00:52:52.956014
1925661,9975709,Private room,,North Beacon Hill,36,5.0,2,1.0,46.0,,47.577795,-122.302581,2016-12-25 00:52:50.818131
16132050,34487254,Private room,,Mid-Beacon Hill,0,0.0,2,1.0,50.0,,47.561535,-122.297124,2016-12-25 00:52:50.806141
4760968,7740890,Private room,,North Beacon Hill,96,5.0,2,1.0,60.0,,47.578785,-122.307956,2016-12-25 00:52:50.802872
14125196,1564148,Private room,,North Beacon Hill,22,5.0,2,1.0,58.0,,47.573289,-122.309149,2016-12-25 00:52:50.798445
13334554,2133708,Private room,,North Beacon Hill,15,5.0,2,1.0,58.0,,47.587145,-122.314004,2016-12-25 00:52:46.812720
16378166,23553428,Private room,,Atlantic,0,0.0,2,1.0,60.0,,47.594757,-122.306336,2016-12-25 00:52:46.806464
15955732,4725670,Private room,,North Beacon Hill,1,0.0,2,1.0,60.0,,47.588838,-122.317231,2016-12-25 00:52:46.804159
13862083,1417705,Private room,,North Beacon Hill,15,5.0,2,1.0,60.0,,47.587593,-122.311883,2016-12-25 00:52:46.794548
14421727,74196927,Private room,,North Beacon Hill,19,5.0,2,1.0,60.0,,47.592219,-122.317147,2016-12-25 00:52:46.783100
10565147,54494966,Private room,,North Beacon Hill,49,5.0,2,1.0,50.0,,47.590315,-122.318173,2016-12-25 00:52:45.439051
3487824,66145,Private room,,International District,244,4.5,2,1.0,55.0,,47.598629,-122.327345,2016-12-25 00:52:45.435978
6852243,4308027,Private room,,Yesler Terrace,52,5.0,2,1.0,53.0,,47.602336,-122.318668,2016-12-25 00:52:45.433600
2830174,3381463,Private room,,Atlantic,29,5.0,2,1.0,60.0,,47.59322,-122.308891,2016-12-25 00:52:44.562529
8716305,34387570,Private room,,Leschi,0,0.0,2,1.0,60.0,,47.596306,-122.292986,2016-12-25 00:52:44.558850
13771896,56520798,Private room,,North Beacon Hill,0,0.0,1,1.0,49.0,,47.588509,-122.312516,2016-12-25 00:52:44.551728
5859152,30421068,Private room,,Leschi,18,4.5,3,1.0,42.0,,47.591726,-122.295985,2016-12-25 00:52:43.570837
15733683,20539222,Private room,,Atlantic,3,4.5,2,1.0,60.0,,47.600397,-122.2988,2016-12-25 00:52:43.560223
13671308,79374352,Private room,,Broadway,44,4.5,2,1.0,60.0,,47.615385,-122.316455,2016-12-25 00:52:39.326924
15117697,6282650,Private room,,Atlantic,18,5.0,3,1.0,60.0,,47.596699,-122.310172,2016-12-25 00:52:34.578404
15938910,101271848,Private room,,Atlantic,2,0.0,2,1.0,60.0,,47.596327,-122.308902,2016-12-25 00:52:34.563089
7922013,41775435,Private room,,Mount Baker,32,5.0,2,1.0,45.0,,47.586837,-122.295262,2016-12-25 00:52:32.440354
681866,103825,Private room,,Atlantic,20,5.0,2,1.0,60.0,,47.59243,-122.3019,2016-12-25 00:52:32.437644
11416571,32807985,Private room,,Leschi,0,0.0,2,1.0,55.0,,47.595269,-122.296519,2016-12-25 00:52:32.431348
16033981,84529860,Private room,,Atlantic,0,0.0,2,1.0,50.0,,47.601042,-122.302359,2016-12-25 00:52:31.208171
13031016,38260439,Private room,,Atlantic,2,0.0,2,1.0,60.0,,47.588335,-122.299324,2016-12-25 00:52:31.205847
879181,287172,Private room,,Atlantic,42,5.0,2,1.0,60.0,,47.60051,-122.301994,2016-12-25 00:52:31.200046
4017140,20159192,Private room,,Leschi,72,5.0,2,1.0,46.0,,47.591768,-122.294322,2016-12-25 00:52:31.190659
7922663,41775435,Private room,,Mount Baker,38,5.0,2,1.0,45.0,,47.589007,-122.297433,2016-12-25 00:52:31.183101
877203,287172,Private room,,Atlantic,45,4.5,2,1.0,60.0,,47.600266,-122.299867,2016-12-25 00:52:25.617408
4396961,21649497,Private room,,Leschi,69,5.0,2,1.0,54.0,,47.603824,-122.293251,2016-12-25 00:52:25.615121
11416822,32807985,Private room,,Leschi,0,0.0,2,1.0,60.0,,47.597217,-122.296867,2016-12-25 00:52:25.610006
2112625,10771753,Private room,,Leschi,28,5.0,2,1.0,60.0,,47.593942,-122.291088,2016-12-25 00:52:25.607874
7921278,38245647,Private room,,Leschi,45,5.0,2,1.0,46.0,,47.598773,-122.297192,2016-12-25 00:52:25.603840
8049470,42509172,Private room,,Leschi,14,5.0,2,1.0,59.0,,47.602974,-122.29342,2016-12-25 00:52:25.587465
7531405,28230503,Private room,,Minor,52,5.0,4,1.0,60.0,,47.602947,-122.313211,2016-12-25 00:52:20.160949
16290147,1409061,Private room,,Atlantic,0,0.0,2,1.0,50.0,,47.597807,-122.308297,2016-12-25 00:52:16.469071
7664565,13200167,Private room,,Atlantic,52,5.0,2,1.0,60.0,,47.598567,-122.307544,2016-12-25 00:52:16.463484
15918562,95586853,Private room,,Atlantic,2,0.0,1,1.0,55.0,,47.595076,-122.307876,2016-12-25 00:52:16.459738
12907218,9510639,Private room,,Atlantic,81,5.0,2,1.0,55.0,,47.600101,-122.312395,2016-12-25 00:52:16.457520
3372535,73359,Private room,,Seward Park,42,5.0,2,1.0,45.0,,47.547222,-122.272623,2016-12-25 00:52:15.184800
10812830,13759287,Private room,,Seward Park,3,5.0,2,1.0,59.0,,47.565795,-122.277284,2016-12-25 00:52:06.323771
16492513,108309735,Private room,,Seward Park,0,0.0,2,1.0,45.0,,47.551062,-122.272506,2016-12-25 00:52:04.085018
7402861,9614304,Private room,,Seward Park,12,5.0,2,1.0,55.0,,47.560003,-122.273674,2016-12-25 00:52:04.080603
5834820,21286518,Private room,,Seward Park,56,5.0,2,1.0,60.0,,47.558636,-122.264484,2016-12-25 00:51:56.925414
660603,1635606,Private room,,Minor,13,5.0,1,1.0,45.0,,47.614168,-122.307467,2016-12-25 00:51:44.352493
14045912,79374352,Private room,,Broadway,38,4.5,2,1.0,60.0,,47.616822,-122.316585,2016-12-25 00:51:44.347291
13671322,79374352,Private room,,Broadway,52,4.5,2,1.0,60.0,,47.615325,-122.316731,2016-12-25 00:51:44.344939
10679887,19295720,Private room,,First Hill,41,4.5,2,1.0,55.0,,47.613243,-122.322771,2016-12-25 00:51:44.340881
15407559,7828937,Private room,,Broadway,1,0.0,2,1.0,60.0,,47.621148,-122.316575,2016-12-25 00:51:44.336069
14154590,38707054,Private room,,Broadway,0,0.0,2,1.0,50.0,,47.61888,-122.31428,2016-12-25 00:51:43.042988
7988792,42050147,Private room,,Broadway,0,0.0,1,1.0,50.0,,47.614861,-122.315468,2016-12-25 00:51:43.040690
2374800,9232171,Private room,,North Queen Anne,12,5.0,1,1.0,55.0,,47.641038,-122.367368,2016-12-25 00:50:24.636145
11022119,31684766,Private room,,North Queen Anne,0,0.0,1,1.0,60.0,,47.649975,-122.367514,2016-12-25 00:50:21.452065
15454989,24385893,Private room,,Fremont,2,0.0,2,1.0,60.0,,47.652859,-122.359222,2016-12-25 00:50:21.432149
1146966,3921530,Private room,,Fremont,111,4.5,3,1.0,54.0,,47.654871,-122.353256,2016-12-25 00:50:20.278076
15601302,100555609,Private room,,Fremont,4,5.0,3,1.0,57.0,,47.656019,-122.355316,2016-12-25 00:50:16.299194
9174327,30988044,Private room,,Fremont,33,5.0,4,1.0,55.0,,47.655556,-122.359135,2016-12-25 00:50:16.284103
1100686,3921530,Private room,,Fremont,140,4.5,3,1.0,45.0,,47.654452,-122.354403,2016-12-25 00:50:16.279834
12966676,16297510,Private room,,North Queen Anne,32,5.0,2,1.0,55.0,,47.647797,-122.352749,2016-12-25 00:50:16.277496
12936001,513938,Private room,,Fremont,0,0.0,2,1.0,56.0,,47.660714,-122.350752,2016-12-25 00:50:09.596181
6106498,31684830,Private room,,West Woodland,48,5.0,2,1.0,55.0,,47.665787,-122.361992,2016-12-25 00:50:09.590806
10985092,55963544,Private room,,Fremont,15,4.5,1,1.0,53.0,,47.661645,-122.354107,2016-12-25 00:50:09.578722
9217337,47930029,Private room,,Phinney Ridge,14,5.0,2,1.0,45.0,,47.665956,-122.356368,2016-12-25 00:49:53.900455
12811781,7940078,Private room,,Fremont,31,4.5,2,1.0,49.0,,47.654376,-122.356168,2016-12-25 00:49:49.605696
16421543,8338833,Private room,,Adams,0,0.0,2,1.0,60.0,,47.67019,-122.383344,2016-12-25 00:49:48.316917
7021702,36805437,Private room,,Adams,0,0.0,2,1.0,60.0,,47.672646,-122.389333,2016-12-25 00:49:48.312771
158345,759949,Private room,,Sunset Hill,319,5.0,2,1.0,55.0,,47.669921,-122.401464,2016-12-25 00:49:48.308925
3038772,15473800,Private room,,Adams,135,5.0,2,1.0,60.0,,47.670111,-122.393869,2016-12-25 00:49:48.304961
7934963,5744697,Private room,,Loyal Heights,73,4.5,2,1.0,49.0,,47.677827,-122.390137,2016-12-25 00:49:48.297756
15363231,12244405,Private room,,West Woodland,0,0.0,2,1.0,57.0,,47.674139,-122.364277,2016-12-25 00:49:46.207764
1198799,6428916,Private room,,West Woodland,31,5.0,2,1.0,60.0,,47.672692,-122.373559,2016-12-25 00:49:46.203641
13894543,5628178,Private room,,Loyal Heights,15,5.0,2,1.0,55.0,,47.678614,-122.377826,2016-12-25 00:49:46.194863
7680439,1612983,Private room,,Adams,48,5.0,2,1.0,50.0,,47.673175,-122.38226,2016-12-25 00:49:46.192635
12519995,67810489,Private room,,Adams,39,5.0,1,1.0,55.0,,47.67252,-122.383227,2016-12-25 00:49:46.186307
16145387,3928542,Private room,,Adams,4,5.0,2,1.0,60.0,,47.674238,-122.382571,2016-12-25 00:49:42.203559
14182641,71048869,Private room,,Adams,15,5.0,2,1.0,59.0,,47.675276,-122.386386,2016-12-25 00:49:42.199875
8033438,5744697,Private room,,Loyal Heights,75,4.5,2,1.0,49.0,,47.676345,-122.390154,2016-12-25 00:49:42.197827
14389805,19055608,Private room,,Adams,10,5.0,2,1.0,54.0,,47.675873,-122.376906,2016-12-25 00:49:42.186337
9563749,31490741,Private room,,Loyal Heights,28,4.5,2,1.0,50.0,,47.68109,-122.377903,2016-12-25 00:49:42.182183
14321282,77404449,Private room,,Loyal Heights,4,5.0,2,1.0,60.0,,47.684118,-122.389484,2016-12-25 00:49:32.518055
6453383,19338313,Private room,,Whittier Heights,81,5.0,2,1.0,60.0,,47.679802,-122.37507,2016-12-25 00:49:32.511226
975179,5333441,Private room,,Loyal Heights,225,5.0,2,1.0,55.0,,47.681927,-122.389966,2016-12-25 00:49:32.505904
6543677,2745335,Private room,,West Woodland,34,5.0,2,1.0,45.0,,47.669321,-122.362628,2016-12-25 00:49:29.711079
2858482,1356696,Private room,,Phinney Ridge,35,5.0,3,1.0,42.0,,47.680618,-122.353254,2016-12-25 00:49:21.482867
3637180,3152296,Private room,,Greenwood,110,5.0,2,1.0,49.0,,47.686351,-122.353156,2016-12-25 00:49:09.741161
12266179,2186443,Private room,,Phinney Ridge,27,5.0,1,1.0,45.0,,47.679458,-122.360261,2016-12-25 00:49:07.037404
5042014,18413215,Private room,,West Woodland,25,5.0,1,1.0,55.0,,47.672617,-122.374393,2016-12-25 00:49:07.035018
12513888,6239614,Private room,,West Woodland,30,5.0,2,1.0,48.0,,47.667977,-122.370791,2016-12-25 00:49:07.029283
6884820,31490741,Private room,,Loyal Heights,35,4.5,2,1.0,55.0,,47.681835,-122.378903,2016-12-25 00:49:07.011790
14859849,53757628,Private room,,East Queen Anne,36,5.0,1,1.0,60.0,,47.62879,-122.344766,2016-12-25 00:49:06.144102
14166842,85720083,Private room,,East Queen Anne,46,5.0,2,1.0,47.0,,47.637689,-122.345673,2016-12-25 00:49:06.134761
5145505,21773340,Private room,,Fremont,8,4.5,2,1.0,60.0,,47.661947,-122.349855,2016-12-25 00:49:02.386065
12956524,71219488,Private room,,Fremont,0,0.0,2,1.0,55.0,,47.654667,-122.345774,2016-12-25 00:49:02.370047
10060674,14088426,Private room,,Fremont,0,0.0,2,1.0,55.0,,47.651868,-122.348863,2016-12-25 00:49:02.362315
15454564,29901843,Private room,,Fremont,1,0.0,2,1.0,60.0,,47.652823,-122.346437,2016-12-25 00:49:02.359279
16132966,1922948,Private room,,Wallingford,0,0.0,2,1.0,55.0,,47.651136,-122.339882,2016-12-25 00:49:02.354302
15952124,35246915,Private room,,Fremont,1,0.0,2,1.0,50.0,,47.655977,-122.345957,2016-12-25 00:49:02.350208
13479801,77174617,Private room,,Wallingford,0,0.0,1,1.0,45.0,,47.654524,-122.336861,2016-12-25 00:49:02.335139
