room_id,host_id,room_type,borough,neighborhood,reviews,overall_satisfaction,accommodates,bedrooms,price,minstay,latitude,longitude,last_modified
777159,278781,Private room,,Mount Baker,19,4.5,4.0,1.0,150.0,1.0,47.57931,-122.292886,2015-09-01 02:37:26.236267
5324459,2287724,Private room,,North Admiral,12,5.0,2.0,1.0,40.0,2.0,47.577834,-122.389285,2015-09-01 02:39:06.996959
6515046,2942022,Private room,,North Admiral,12,4.5,2.0,1.0,79.0,3.0,47.572044,-122.386162,2015-09-01 02:39:07.006614
6847052,26378802,Private room,,North Admiral,5,5.0,2.0,1.0,101.0,1.0,47.572113,-122.385917,2015-09-01 02:39:07.030559
7763298,20448703,Private room,,Mid-Beacon Hill,2,5.0,4.0,1.0,85.0,2.0,47.544828,-122.299627,2015-09-01 02:40:17.540726
3246706,9077850,Private room,,Columbia City,16,4.5,2.0,1.0,40.0,,47.563591,-122.29678,2015-09-01 02:40:17.560184
6872650,16838013,Private room,,North Beacon Hill,7,5.0,2.0,1.0,65.0,1.0,47.574185,-122.299385,2015-09-01 02:40:17.564950
8067053,42608911,Private room,,North Beacon Hill,0,,2.0,1.0,60.0,1.0,47.572489,-122.311165,2015-09-01 02:40:17.579053
5364119,4448620,Private room,,North Beacon Hill,17,5.0,2.0,1.0,67.0,2.0,47.57282,-122.307462,2015-09-01 02:40:17.602589
392140,3313235,Private room,,North Beacon Hill,126,5.0,2.0,1.0,75.0,2.0,47.58513,-122.315261,2015-09-01 02:40:24.761511
6939472,15984289,Private room,,Mid-Beacon Hill,18,5.0,1.0,1.0,35.0,1.0,47.561087,-122.296161,2015-09-01 02:40:24.766139
4581256,20448703,Private room,,Mid-Beacon Hill,24,4.5,1.0,1.0,45.0,2.0,47.544544,-122.301387,2015-09-01 02:40:24.789304
6647442,15984289,Private room,,Mid-Beacon Hill,21,4.5,2.0,1.0,55.0,1.0,47.559201,-122.294479,2015-09-01 02:40:24.793963
1733747,236709,Private room,,Columbia City,33,5.0,2.0,1.0,49.0,1.0,47.563356,-122.29822,2015-09-01 02:40:24.802998
1055838,2845469,Private room,,Mid-Beacon Hill,52,5.0,5.0,1.0,87.0,1.0,47.553891,-122.290502,2015-09-01 02:40:24.807714
4669117,2390150,Private room,,Mid-Beacon Hill,3,5.0,1.0,1.0,40.0,2.0,47.552552,-122.294086,2015-09-01 02:40:24.816815
8118346,36633617,Private room,,Mid-Beacon Hill,0,,1.0,1.0,80.0,3.0,47.555307,-122.303281,2015-09-01 02:40:24.830545
5721061,4453873,Private room,,Mid-Beacon Hill,2,3.5,4.0,1.0,70.0,1.0,47.555655,-122.292418,2015-09-01 02:40:24.834950
1806899,9469827,Private room,,North Beacon Hill,61,5.0,2.0,1.0,60.0,2.0,47.584683,-122.311572,2015-09-01 02:40:30.524920
7718207,40553498,Private room,,North Beacon Hill,0,,3.0,1.0,87.0,,47.58115,-122.311394,2015-09-01 02:40:30.543029
6317449,4183116,Private room,,North Beacon Hill,2,5.0,1.0,1.0,50.0,2.0,47.579583,-122.309832,2015-09-01 02:40:30.562897
1305009,4041295,Private room,,Columbia City,16,5.0,2.0,1.0,50.0,2.0,47.562499,-122.297515,2015-09-01 02:40:30.567837
5774942,4453873,Private room,,Mid-Beacon Hill,1,4.0,2.0,1.0,50.0,1.0,47.557522,-122.294417,2015-09-01 02:40:30.581433
278192,862329,Private room,,North Beacon Hill,14,5.0,3.0,1.0,99.0,1.0,47.577415,-122.3023,2015-09-01 02:40:34.170517
613151,862329,Private room,,North Beacon Hill,4,4.5,,1.0,169.0,1.0,47.576085,-122.304027,2015-09-01 02:40:34.175085
265901,862329,Private room,,North Beacon Hill,15,5.0,2.0,1.0,69.0,1.0,47.576252,-122.303676,2015-09-01 02:40:34.181448
1738425,236709,Private room,,Columbia City,33,5.0,2.0,1.0,49.0,1.0,47.56288,-122.298243,2015-09-01 02:40:44.067692
7887651,29952162,Private room,,North Beacon Hill,0,,3.0,1.0,96.0,,47.587861,-122.313975,2015-09-01 02:40:47.147384
445199,2211872,Private room,,North Delridge,79,5.0,3.0,1.0,59.0,1.0,47.569658,-122.361711,2015-09-01 02:41:06.431656
5838129,30308997,Private room,,North Delridge,4,5.0,2.0,1.0,80.0,1.0,47.565355,-122.368478,2015-09-01 02:41:06.459526
4540816,22502733,Private room,,North Delridge,2,5.0,1.0,1.0,200.0,1.0,47.566417,-122.364458,2015-09-01 02:41:06.468838
670056,3393825,Private room,,Olympic Hills,13,4.5,2.0,1.0,56.0,2.0,47.72521,-122.301926,2015-09-01 02:43:46.304884
7974112,42046981,Private room,,Phinney Ridge,0,,2.0,1.0,87.0,1.0,47.677086,-122.351367,2015-09-01 02:44:13.169646
5444457,1195323,Private room,,Phinney Ridge,10,5.0,2.0,1.0,99.0,2.0,47.664409,-122.356325,2015-09-01 02:44:13.179508
2858482,1356696,Private room,,Phinney Ridge,22,5.0,3.0,1.0,70.0,2.0,47.680618,-122.353254,2015-09-01 02:44:13.184264
7803176,29629669,Private room,,Phinney Ridge,2,5.0,3.0,1.0,60.0,1.0,47.678552,-122.365822,2015-09-01 02:44:13.190831
225820,72845,Private room,,Phinney Ridge,31,5.0,5.0,1.0,90.0,2.0,47.677809,-122.358621,2015-09-01 02:44:13.210013
222885,72845,Private room,,Phinney Ridge,17,5.0,2.0,1.0,75.0,2.0,47.675747,-122.357389,2015-09-01 02:44:13.224995
4183530,3979528,Private room,,Phinney Ridge,2,4.5,1.0,1.0,50.0,4.0,47.678308,-122.365331,2015-09-01 02:44:13.229737
866157,3192103,Private room,,Phinney Ridge,11,5.0,2.0,1.0,40.0,1.0,47.67741,-122.364925,2015-09-01 02:44:16.256586
3033190,428731,Private room,,West Queen Anne,21,4.5,2.0,1.0,70.0,2.0,47.637696,-122.362971,2015-09-01 02:46:53.351687
6400379,26130164,Private room,,North Queen Anne,12,4.5,2.0,1.0,102.0,1.0,47.643531,-122.360834,2015-09-01 02:46:53.356261
3209964,16264139,Private room,,Pinehurst,0,,2.0,1.0,55.0,1.0,47.729327,-122.315261,2015-09-01 02:45:18.142679
7966879,42037728,Private room,,West Queen Anne,0,,2.0,1.0,173.0,1.0,47.636841,-122.364437,2015-09-01 02:46:53.370573
856550,4016632,Private room,,West Queen Anne,158,5.0,2.0,1.0,75.0,2.0,47.640161,-122.375856,2015-09-01 02:46:50.169624
3559961,6142835,Private room,,North Queen Anne,31,4.5,2.0,1.0,89.0,1.0,47.643155,-122.374673,2015-09-01 02:46:50.184614
7939058,19839856,Private room,,North Queen Anne,1,5.0,2.0,1.0,75.0,1.0,47.646895,-122.36144,2015-09-01 02:46:50.217811
6958603,4016632,Private room,,Interbay,16,5.0,2.0,1.0,75.0,2.0,47.639723,-122.376422,2015-09-01 02:46:50.231658
5544181,28746812,Private room,,North Queen Anne,23,4.5,2.0,1.0,88.0,1.0,47.642465,-122.373004,2015-09-01 02:46:50.241199
5620928,15543526,Private room,,East Queen Anne,12,4.5,2.0,1.0,150.0,2.0,47.6436,-122.34463,2015-09-01 02:47:28.033030
5760050,9193331,Private room,,East Queen Anne,12,4.5,2.0,1.0,96.0,1.0,47.6323,-122.348283,2015-09-01 02:47:28.066238
1909058,2497928,Private room,,West Queen Anne,47,5.0,2.0,1.0,80.0,3.0,47.636605,-122.368519,2015-09-01 02:47:42.717500
3245876,9465817,Private room,,West Queen Anne,60,4.5,2.0,1.0,78.0,1.0,47.626208,-122.366648,2015-09-01 02:47:42.726625
1950480,216956,Private room,,North Queen Anne,34,5.0,2.0,1.0,105.0,2.0,47.643594,-122.359515,2015-09-01 02:47:47.762460
6629132,34700838,Private room,,Westlake,10,5.0,5.0,1.0,175.0,1.0,47.630583,-122.343449,2015-09-01 02:47:52.072406
4708075,24302543,Private room,,Rainier Beach,8,4.5,2.0,1.0,55.0,1.0,47.518554,-122.270775,2015-09-01 02:48:12.839843
2027236,8798441,Private room,,Rainier Beach,122,4.5,2.0,1.0,60.0,,47.508394,-122.258239,2015-09-01 02:48:12.844684
4772997,21191577,Private room,,Rainier Beach,11,5.0,2.0,1.0,67.0,1.0,47.508503,-122.26098,2015-09-01 02:48:12.854175
7388899,24302543,Private room,,Dunlap,3,5.0,2.0,1.0,55.0,1.0,47.519054,-122.270418,2015-09-01 02:48:12.863937
7902268,26967583,Private room,,Rainier Beach,0,,2.0,1.0,55.0,,47.517386,-122.261485,2015-09-01 02:48:12.868744
7902330,26967583,Private room,,Rainier Beach,1,4.0,2.0,1.0,60.0,,47.518829,-122.261056,2015-09-01 02:48:12.878205
3859882,12516018,Private room,,Rainier Beach,4,5.0,2.0,1.0,65.0,4.0,47.518939,-122.257085,2015-09-01 02:48:12.912514
5057466,25041496,Private room,,Ravenna,14,5.0,4.0,1.0,84.0,1.0,47.674519,-122.308917,2015-09-01 02:48:57.546650
7483750,38514732,Private room,,Ravenna,12,4.5,2.0,1.0,75.0,1.0,47.680469,-122.305788,2015-09-01 02:48:57.557855
8002965,25330374,Private room,,Ravenna,0,,1.0,1.0,50.0,2.0,47.679532,-122.298808,2015-09-01 02:48:57.562799
3434459,17309989,Private room,,Ravenna,3,5.0,1.0,1.0,65.0,2.0,47.669206,-122.296493,2015-09-01 02:48:57.567285
4637801,14540599,Private room,,Ravenna,5,5.0,2.0,1.0,133.0,2.0,47.672327,-122.291451,2015-09-01 02:48:57.581606
7245586,724729,Private room,,Ravenna,1,3.0,2.0,1.0,70.0,5.0,47.666429,-122.298399,2015-09-01 02:48:57.591429
3766055,19292422,Private room,,Ravenna,23,5.0,2.0,1.0,70.0,1.0,47.680451,-122.311205,2015-09-01 02:48:57.596143
5471427,28379912,Private room,,Ravenna,3,4.0,1.0,1.0,85.0,4.0,47.678472,-122.310953,2015-09-01 02:48:57.605644
2056276,9207095,Private room,,Ravenna,1,5.0,1.0,1.0,75.0,1.0,47.681278,-122.307334,2015-09-01 02:48:57.619476
4288801,19292422,Private room,,Ravenna,5,4.5,2.0,1.0,80.0,1.0,47.679922,-122.310308,2015-09-01 02:48:57.628885
3126153,9207095,Private room,,Ravenna,1,,2.0,1.0,115.0,1.0,47.68131,-122.30595,2015-09-01 02:49:21.250230
1541705,3074414,Private room,,Ravenna,14,4.0,1.0,1.0,54.0,2.0,47.666608,-122.297265,2015-09-01 02:49:21.255135
80543,435442,Private room,,Riverview,47,4.5,2.0,1.0,66.0,3.0,47.548732,-122.354492,2015-09-01 02:50:00.261731
7201336,9730643,Private room,,Roosevelt,7,4.5,1.0,1.0,55.0,,47.677866,-122.320452,2015-09-01 02:50:39.862612
6652199,34818440,Private room,,Roosevelt,5,5.0,2.0,1.0,100.0,1.0,47.676478,-122.319707,2015-09-01 02:50:39.872938
2804399,14345711,Private room,,Roosevelt,23,4.5,4.0,1.0,106.0,2.0,47.686271,-122.309646,2015-09-01 02:50:39.877691
3242605,2733106,Private room,,Seaview,86,4.5,2.0,1.0,58.0,1.0,47.554202,-122.39059,2015-09-01 02:51:26.509679
8103523,42788523,Private room,,Seaview,0,,2.0,1.0,49.0,1.0,47.546616,-122.387957,2015-09-01 02:51:26.514305
6118198,2355349,Private room,,Seaview,15,5.0,2.0,1.0,79.0,2.0,47.556,-122.393203,2015-09-01 02:51:26.519133
1606171,8556853,Private room,,Seward Park,152,4.5,2.0,1.0,89.0,1.0,47.545899,-122.263749,2015-09-01 02:51:43.965774
7809455,12100097,Private room,,Seward Park,3,5.0,2.0,1.0,50.0,1.0,47.550842,-122.270068,2015-09-01 02:51:43.998377
3372535,73359,Private room,,Brighton,19,5.0,2.0,1.0,70.0,3.0,47.545613,-122.272573,2015-09-01 02:51:44.004482
3554676,15204387,Private room,,Seward Park,21,4.5,1.0,1.0,68.0,1.0,47.547221,-122.271599,2015-09-01 02:51:44.009353
7111425,30793403,Private room,,South Lake Union,5,5.0,2.0,1.0,90.0,20.0,47.623216,-122.330956,2015-09-01 02:53:31.011826
2500188,12796487,Private room,,Stevens,20,5.0,2.0,1.0,155.0,,47.617144,-122.309594,2015-09-01 02:54:30.810428
5738982,11376974,Private room,,Stevens,0,,1.0,1.0,90.0,1.0,47.621937,-122.30733,2015-09-01 02:54:30.815270
6902752,36174062,Private room,,Fairmount Park,2,5.0,2.0,1.0,125.0,,47.558044,-122.385788,2015-09-01 02:54:59.210648
46022,205412,Private room,,Fairmount Park,5,5.0,5.0,1.0,75.0,1.0,47.556632,-122.377204,2015-09-01 02:54:59.229457
7809218,27545051,Private room,,University District,5,5.0,2.0,1.0,79.0,3.0,47.662384,-122.315347,2015-09-01 02:55:33.833869
7247767,37952534,Private room,,University District,12,5.0,2.0,1.0,105.0,2.0,47.668523,-122.315454,2015-09-01 02:55:33.848651
7326419,28715163,Private room,,University District,5,4.5,2.0,1.0,65.0,2.0,47.667223,-122.316798,2015-09-01 02:55:33.857931
5423692,11613383,Private room,,University District,33,5.0,2.0,1.0,108.0,,47.667788,-122.319985,2015-09-01 02:55:33.862727
5175000,22823076,Private room,,University District,1,5.0,2.0,1.0,47.0,2.0,47.663971,-122.312009,2015-09-01 02:55:33.892194
6623079,34664295,Private room,,University District,9,4.0,2.0,1.0,63.0,1.0,47.657007,-122.31962,2015-09-01 02:55:33.897266
6938103,11613383,Private room,,University District,3,4.5,2.0,1.0,110.0,,47.667651,-122.31948,2015-09-01 02:55:37.634053
8117868,20985514,Private room,,Victory Heights,0,,2.0,1.0,50.0,1.0,47.708507,-122.305112,2015-09-01 02:56:53.242908
5352741,27003863,Private room,,Victory Heights,2,5.0,1.0,1.0,60.0,1.0,47.716548,-122.298195,2015-09-01 02:56:53.271267
8002084,42244097,Private room,,Wallingford,0,,1.0,1.0,60.0,1.0,47.666229,-122.33973,2015-09-01 02:57:34.473681
43373,189356,Private room,,Wallingford,158,4.5,2.0,1.0,59.0,2.0,47.650552,-122.330589,2015-09-01 02:57:34.492565
4047058,10061445,Private room,,Wallingford,30,5.0,2.0,1.0,75.0,1.0,47.668581,-122.33688,2015-09-01 02:57:34.549509
7248538,37956696,Private room,,Wallingford,2,4.5,1.0,1.0,50.0,7.0,47.662966,-122.325539,2015-09-01 02:57:34.553927
4862719,798892,Private room,,Wallingford,42,4.5,2.0,1.0,55.0,1.0,47.668006,-122.329389,2015-09-01 02:57:38.329765
6655233,20567228,Private room,,Wallingford,14,4.5,3.0,1.0,74.0,1.0,47.670267,-122.325373,2015-09-01 02:57:38.334796
429453,1224813,Private room,,Wallingford,13,5.0,2.0,1.0,75.0,5.0,47.651663,-122.339685,2015-09-01 02:57:38.358395
1115621,5080531,Private room,,Wallingford,4,4.5,2.0,1.0,39.0,3.0,47.663455,-122.333719,2015-09-01 02:57:38.376886
3939683,1243056,Private room,,Wallingford,0,,2.0,1.0,50.0,5.0,47.650934,-122.331326,2015-09-01 02:57:38.386976
3722201,19014400,Private room,,Wallingford,0,,2.0,1.0,125.0,2.0,47.651066,-122.340872,2015-09-01 02:57:38.391721
6412566,22764472,Entire home/apt,,Alki,14,4.5,3.0,1.0,95.0,1.0,47.569349,-122.403345,2015-09-01 03:01:26.519057
8050699,19295720,Private room,,Wedgwood,0,,2.0,1.0,50.0,1.0,47.68853,-122.293693,2015-09-01 02:58:22.810637
7026898,36474358,Private room,,Ravenna,6,5.0,3.0,1.0,80.0,2.0,47.683008,-122.29975,2015-09-01 02:58:22.815527
7347891,38495394,Private room,,Wedgwood,0,,2.0,1.0,70.0,1.0,47.689196,-122.293265,2015-09-01 02:58:22.820612
66540,215230,Private room,,Wedgwood,14,5.0,1.0,1.0,65.0,3.0,47.694208,-122.286249,2015-09-01 02:58:22.829851
47491,215230,Private room,,Wedgwood,37,4.5,1.0,1.0,60.0,3.0,47.692465,-122.286884,2015-09-01 02:58:22.839127
7279669,627014,Private room,,Wedgwood,0,,2.0,1.0,70.0,,47.683748,-122.287303,2015-09-01 02:58:22.857733
3265292,6349747,Entire home/apt,,Alki,45,5.0,4.0,1.0,130.0,4.0,47.576131,-122.412235,2015-09-01 03:01:26.523855
5229971,3047418,Entire home/apt,,Alki,3,4.5,4.0,2.0,120.0,1.0,47.577933,-122.410145,2015-09-01 03:01:26.528600
838764,1201633,Entire home/apt,,Alki,14,5.0,,2.0,285.0,2.0,47.577008,-122.411667,2015-09-01 03:01:26.575004
803902,4047435,Entire home/apt,,Alki,6,5.0,,3.0,375.0,3.0,47.576378,-122.408524,2015-09-01 03:01:26.584688
7744758,21505796,Entire home/apt,,Alki,0,,2.0,2.0,119.0,2.0,47.571074,-122.407849,2015-09-01 03:01:26.514053
5862552,22764472,Entire home/apt,,Alki,12,5.0,,3.0,475.0,1.0,47.570294,-122.402127,2015-09-01 03:01:26.561008
4316910,22411484,Entire home/apt,,Atlantic,12,4.5,2.0,0.0,90.0,2.0,47.591274,-122.305761,2015-09-01 03:05:10.007027
3946160,20450031,Entire home/apt,,Atlantic,111,5.0,2.0,1.0,90.0,,47.591979,-122.307176,2015-09-01 03:05:10.011683
7859909,1982828,Entire home/apt,,Atlantic,3,4.0,2.0,1.0,120.0,1.0,47.599439,-122.306346,2015-09-01 03:05:10.016434
1351716,6592975,Entire home/apt,,Atlantic,102,5.0,4.0,1.0,131.0,2.0,47.595236,-122.309725,2015-09-01 03:05:10.025706
7429207,64929,Entire home/apt,,Atlantic,1,5.0,4.0,3.0,158.0,3.0,47.596391,-122.304905,2015-09-01 03:05:10.030252
4777832,24561026,Entire home/apt,,Atlantic,31,5.0,4.0,0.0,154.0,1.0,47.595781,-122.309653,2015-09-01 03:05:10.034995
8054511,42535936,Entire home/apt,,Atlantic,0,,2.0,0.0,125.0,1.0,47.593623,-122.307345,2015-09-01 03:05:10.039823
113951,164430,Entire home/apt,,Atlantic,8,5.0,4.0,2.0,250.0,3.0,47.59705,-122.299887,2015-09-01 03:05:10.044728
4084712,21184497,Entire home/apt,,Atlantic,30,4.5,4.0,2.0,115.0,2.0,47.593612,-122.3098,2015-09-01 03:05:10.049829
8103432,2405911,Entire home/apt,,Atlantic,0,,,3.0,250.0,2.0,47.60115,-122.308035,2015-09-01 03:05:10.058907
7480843,39170884,Entire home/apt,,Atlantic,0,,,3.0,175.0,3.0,47.594496,-122.298789,2015-09-01 03:05:10.068411
7241905,26713142,Entire home/apt,,Atlantic,3,5.0,2.0,1.0,115.0,1.0,47.600113,-122.303754,2015-09-01 03:05:10.078032
5102135,26300324,Entire home/apt,,Atlantic,0,,4.0,1.0,119.0,7.0,47.59382,-122.305967,2015-09-01 03:05:10.087282
4297068,21640303,Entire home/apt,,Atlantic,5,5.0,4.0,2.0,199.0,3.0,47.599827,-122.309483,2015-09-01 03:05:15.605667
858248,4491026,Entire home/apt,,Atlantic,0,,2.0,1.0,100.0,2.0,47.594485,-122.310399,2015-09-01 03:05:15.610262
4061207,17530058,Entire home/apt,,Atlantic,0,,4.0,2.0,90.0,5.0,47.593168,-122.301699,2015-09-01 03:05:15.628860
7258180,31213996,Entire home/apt,,Atlantic,1,5.0,,2.0,150.0,,47.592445,-122.301704,2015-09-01 03:05:15.642802
7790781,863450,Entire home/apt,,Atlantic,2,5.0,4.0,2.0,125.0,1.0,47.586777,-122.300913,2015-09-01 03:05:15.647444
7931386,41823177,Entire home/apt,,Atlantic,0,,4.0,3.0,130.0,2.0,47.595618,-122.310821,2015-09-01 03:05:15.656576
3835995,19756727,Entire home/apt,,West Woodland,127,5.0,2.0,1.0,97.0,1.0,47.673078,-122.36414,2015-09-01 03:07:04.149010
20927,79450,Entire home/apt,,Adams,219,5.0,2.0,1.0,89.0,2.0,47.673339,-122.39512,2015-09-01 03:07:04.153765
6886633,24786046,Entire home/apt,,West Woodland,33,5.0,2.0,0.0,75.0,1.0,47.663655,-122.366941,2015-09-01 03:07:04.158329
3908378,1611939,Entire home/apt,,Phinney Ridge,78,5.0,3.0,1.0,96.0,,47.676776,-122.365739,2015-09-01 03:07:04.167918
5478677,1825625,Entire home/apt,,Whittier Heights,23,5.0,3.0,1.0,79.0,1.0,47.6833,-122.375089,2015-09-01 03:07:04.187113
63733,311363,Entire home/apt,,West Woodland,110,5.0,2.0,1.0,89.0,2.0,47.671714,-122.365888,2015-09-01 03:07:04.192313
5549211,28770702,Entire home/apt,,Adams,33,5.0,4.0,1.0,134.0,,47.67176,-122.39002,2015-09-01 03:07:04.197130
1618842,8612866,Entire home/apt,,West Woodland,94,5.0,4.0,0.0,95.0,2.0,47.665245,-122.37041,2015-09-01 03:07:04.202044
5562674,28840161,Entire home/apt,,West Woodland,50,5.0,4.0,2.0,128.0,1.0,47.666767,-122.368824,2015-09-01 03:07:04.206601
1023693,5635244,Entire home/apt,,Whittier Heights,114,5.0,2.0,1.0,105.0,,47.677209,-122.369696,2015-09-01 03:07:04.211608
5364244,25274592,Entire home/apt,,Loyal Heights,22,5.0,4.0,1.0,135.0,,47.685073,-122.392619,2015-09-01 03:07:04.216297
20928,79450,Entire home/apt,,Adams,18,5.0,2.0,1.0,79.0,2.0,47.673607,-122.393803,2015-09-01 03:07:10.338704
1034345,5690353,Entire home/apt,,Loyal Heights,35,5.0,2.0,1.0,120.0,3.0,47.676587,-122.377795,2015-09-01 03:07:10.387192
2284536,129014,Entire home/apt,,West Woodland,90,4.5,4.0,1.0,99.0,2.0,47.669341,-122.366264,2015-09-01 03:07:10.410130
6375415,33225983,Entire home/apt,,Whittier Heights,9,5.0,,3.0,295.0,2.0,47.677634,-122.375433,2015-09-01 03:07:17.706602
1301535,468703,Entire home/apt,,Loyal Heights,81,5.0,,2.0,105.0,,47.682113,-122.378638,2015-09-01 03:07:17.721144
5619397,5333441,Entire home/apt,,Loyal Heights,0,,4.0,2.0,220.0,2.0,47.681318,-122.390759,2015-09-01 03:07:17.750634
6245498,32426630,Entire home/apt,,Whittier Heights,13,5.0,3.0,2.0,105.0,2.0,47.680735,-122.371838,2015-09-01 03:07:22.075608
6823781,35742272,Entire home/apt,,West Woodland,15,5.0,4.0,1.0,99.0,2.0,47.663378,-122.364691,2015-09-01 03:07:22.119901
4429898,1030035,Entire home/apt,,Whittier Heights,18,4.5,3.0,2.0,89.0,3.0,47.679917,-122.367107,2015-09-01 03:07:22.138973
1781873,2237228,Entire home/apt,,West Woodland,44,4.5,2.0,1.0,156.0,2.0,47.667597,-122.364702,2015-09-01 03:07:22.148372
7618605,5326074,Entire home/apt,,Adams,2,5.0,2.0,1.0,250.0,1.0,47.66846,-122.379516,2015-09-01 03:07:22.157738
1579615,8403307,Entire home/apt,,Adams,38,5.0,3.0,1.0,97.0,,47.675822,-122.38971,2015-09-01 03:07:29.165333
7646637,40122496,Entire home/apt,,Fremont,3,5.0,4.0,3.0,275.0,1.0,47.661194,-122.361243,2015-09-01 03:07:29.216494
6714501,35087321,Entire home/apt,,Adams,6,4.5,2.0,1.0,150.0,2.0,47.671989,-122.380218,2015-09-01 03:07:33.531934
3766866,19296907,Entire home/apt,,Adams,10,5.0,2.0,1.0,178.0,2.0,47.672284,-122.382314,2015-09-01 03:07:33.536820
2039149,5325329,Entire home/apt,,West Woodland,101,4.5,,3.0,175.0,1.0,47.666868,-122.364031,2015-09-01 03:07:33.545665
5968862,25602333,Entire home/apt,,Whittier Heights,1,5.0,4.0,2.0,150.0,2.0,47.687023,-122.373211,2015-09-01 03:07:33.550532
3157738,9365736,Entire home/apt,,Loyal Heights,8,4.5,5.0,3.0,265.0,2.0,47.677364,-122.390641,2015-09-01 03:07:33.555246
4395578,430709,Entire home/apt,,Adams,1,5.0,,3.0,275.0,3.0,47.671005,-122.381381,2015-09-01 03:07:33.560455
1609922,3494510,Entire home/apt,,Adams,24,4.5,4.0,2.0,215.0,,47.671666,-122.377912,2015-09-01 03:07:33.580633
6481764,33271187,Entire home/apt,,Loyal Heights,11,5.0,5.0,3.0,220.0,2.0,47.686687,-122.391401,2015-09-01 03:07:38.947919
1488166,1212520,Entire home/apt,,Sunset Hill,16,5.0,,3.0,475.0,4.0,47.676984,-122.401496,2015-09-01 03:07:38.980026
463768,1210993,Entire home/apt,,Sunset Hill,19,5.0,5.0,3.0,375.0,2.0,47.668995,-122.402801,2015-09-01 03:07:38.984723
1175308,6432543,Entire home/apt,,Loyal Heights,2,5.0,4.0,2.0,100.0,14.0,47.678134,-122.387197,2015-09-01 03:07:38.989147
7077910,2843411,Entire home/apt,,Adams,3,5.0,,3.0,199.0,,47.669327,-122.392594,2015-09-01 03:07:41.588009
7870538,31669424,Entire home/apt,,Whittier Heights,0,,,3.0,295.0,1.0,47.687133,-122.376308,2015-09-01 03:07:59.381110
1956274,7466082,Entire home/apt,,Adams,40,5.0,2.0,1.0,125.0,3.0,47.668692,-122.396089,2015-09-01 03:07:59.395558
8132604,36808061,Entire home/apt,,Sunset Hill,0,,2.0,0.0,104.0,2.0,47.681852,-122.403548,2015-09-01 03:07:59.409267
6897639,21178519,Entire home/apt,,Whittier Heights,0,,4.0,4.0,400.0,1.0,47.679692,-122.369293,2015-09-01 03:08:02.246769
5736761,12483454,Entire home/apt,,West Woodland,2,5.0,,3.0,230.0,6.0,47.675011,-122.369168,2015-09-01 03:08:12.950354
4672934,19993125,Entire home/apt,,West Woodland,8,5.0,4.0,2.0,290.0,,47.665837,-122.370132,2015-09-01 03:08:12.969157
3294243,4970133,Entire home/apt,,Adams,25,4.5,4.0,2.0,150.0,2.0,47.672682,-122.387731,2015-09-01 03:08:51.064270
408526,2034501,Entire home/apt,,Adams,0,,,3.0,218.0,14.0,47.675533,-122.376324,2015-09-01 03:07:38.998710
8072907,42645036,Entire home/apt,,Belltown,0,,3.0,1.0,115.0,2.0,47.615765,-122.350508,2015-09-01 03:11:17.584796
1472532,453540,Entire home/apt,,Belltown,164,5.0,3.0,1.0,160.0,1.0,47.612425,-122.343783,2015-09-01 03:11:17.608396
5760902,10903708,Entire home/apt,,Belltown,24,4.5,3.0,0.0,129.0,2.0,47.615749,-122.343653,2015-09-01 03:11:17.613169
7760836,15454102,Entire home/apt,,Belltown,0,,3.0,0.0,125.0,7.0,47.614635,-122.345202,2015-09-01 03:11:17.617572
