room_id,host_id,room_type,borough,neighborhood,reviews,overall_satisfaction,accommodates,bedrooms,price,minstay,latitude,longitude,last_modified
13943662,29772766,Private room,,North College Park,0,,2,1.0,55.0,1.0,47.694821,-122.34292,2016-08-22 09:48:25.120299
12812601,69864273,Entire home/apt,,Roosevelt,6,5.0,4,1.0,95.0,,47.687747,-122.307526,2016-08-22 09:48:22.527047
9012948,3954802,Entire home/apt,,International District,2,,2,1.0,130.0,1.0,47.601165,-122.326999,2016-08-22 09:32:28.117071
7806698,4962900,Entire home/apt,,Belltown,14,4.5,5,2.0,122.0,,47.61295,-122.349747,2016-08-22 09:32:25.905984
6832592,25189700,Entire home/apt,,Greenwood,35,5.0,6,3.0,129.0,2.0,47.684387,-122.36087,2016-08-22 09:32:20.852957
5236979,27101877,Private room,,North Delridge,70,5.0,3,1.0,49.0,2.0,47.562375,-122.365977,2016-08-22 09:32:01.056357
7921065,7905102,Entire home/apt,,Interbay,47,5.0,3,2.0,225.0,,47.661038,-122.386783,2016-08-22 09:31:44.508950
1520533,1243056,Shared room,,Broadway,13,4.5,1,1.0,49.0,4.0,47.625135,-122.32051,2016-08-22 09:31:33.449503
13013944,11802730,Entire home/apt,,Mid-Beacon Hill,7,5.0,3,1.0,175.0,2.0,47.561581,-122.310888,2016-08-22 09:31:24.420625
7039427,36912090,Private room,,High Point,106,5.0,4,1.0,60.0,1.0,47.55296,-122.373114,2016-08-22 09:30:20.487515
9294683,15787538,Entire home/apt,,Pike-Market,82,5.0,3,1.0,179.0,,47.608585,-122.340043,2016-08-22 09:29:52.571684
5218550,19962298,Private room,,First Hill,132,5.0,2,1.0,98.0,2.0,47.611014,-122.325255,2016-08-22 09:29:49.144537
6305798,32276233,Entire home/apt,,Broadway,1,,4,2.0,134.0,2.0,47.625957,-122.317805,2016-08-22 09:29:43.474225
2372524,1527966,Entire home/apt,,Belltown,7,4.5,2,1.0,125.0,4.0,47.61422,-122.345111,2016-08-22 09:29:34.663075
3385421,16255476,Entire home/apt,,Pike-Market,31,5.0,4,2.0,557.0,5.0,47.612174,-122.343393,2016-08-22 09:29:28.853547
9908591,2511908,Entire home/apt,,Greenwood,9,5.0,4,1.0,90.0,2.0,47.694746,-122.358074,2016-08-22 09:29:12.202101
8356799,36070837,Private room,,North Beacon Hill,29,5.0,2,1.0,90.0,2.0,47.588142,-122.315018,2016-08-22 09:29:02.971537
13748050,80523397,Entire home/apt,,Central Business District,0,,2,1.0,250.0,2.0,47.60652,-122.338617,2016-08-22 09:28:56.342654
6824408,5325813,Entire home/apt,,Minor,16,4.5,6,3.0,150.0,3.0,47.605107,-122.303708,2016-08-22 09:28:17.070900
208356,1025723,Private room,,International District,544,5.0,2,1.0,99.0,,47.599081,-122.325591,2016-08-22 09:28:10.309298
447566,2222615,Entire home/apt,,Central Business District,67,5.0,3,1.0,150.0,2.0,47.615098,-122.329743,2016-08-22 09:28:03.106770
5862552,22764472,Entire home/apt,,Alki,32,5.0,8,3.0,325.0,2.0,47.569416,-122.40293,2016-08-22 09:27:56.455469
11060313,17744152,Entire home/apt,,Wallingford,45,4.5,8,2.0,90.0,1.0,47.660313,-122.337635,2016-08-22 09:27:49.345278
2943860,14980831,Entire home/apt,,First Hill,27,4.5,6,1.0,195.0,3.0,47.61172,-122.330425,2016-08-22 09:27:36.572983
14375659,27128259,Private room,,Eastlake,0,,1,1.0,75.0,1.0,47.635894,-122.324419,2016-08-22 09:27:09.904671
3570691,30604,Entire home/apt,,Broadway,45,5.0,8,2.0,249.0,2.0,47.617639,-122.314672,2016-08-22 09:26:47.447549
13203774,1859964,Entire home/apt,,Phinney Ridge,18,5.0,6,2.0,175.0,2.0,47.668271,-122.360355,2016-08-22 09:26:41.347102
12796411,8420840,Entire home/apt,,Belltown,12,4.5,2,1.0,150.0,3.0,47.616576,-122.347775,2016-08-22 09:26:33.753356
2039149,5325329,Entire home/apt,,West Woodland,165,4.5,10,3.0,225.0,1.0,47.666868,-122.364031,2016-08-22 09:26:30.182316
1508672,3074414,Entire home/apt,,University District,9,4.0,2,0.0,80.0,2.0,47.660861,-122.313441,2016-08-22 09:26:23.894907
14125763,33081332,Shared room,,Pike-Market,0,,2,1.0,65.0,1.0,47.61135,-122.342463,2016-08-22 09:25:58.188164
14577779,74126067,Entire home/apt,,Belltown,0,,2,2.0,100.0,1.0,47.61805,-122.352857,2016-08-22 09:25:55.188880
3273240,13697241,Entire home/apt,,Pioneer Square,54,5.0,2,0.0,250.0,2.0,47.600567,-122.334305,2016-08-22 09:25:52.034524
1159111,1787819,Entire home/apt,,First Hill,50,4.5,6,2.0,204.0,3.0,47.613397,-122.321531,2016-08-22 09:25:48.910305
13316392,8758451,Entire home/apt,,Central Business District,10,5.0,2,0.0,134.0,3.0,47.605129,-122.329744,2016-08-22 09:25:45.685606
13560642,78131225,Shared room,,North Beacon Hill,1,,1,1.0,28.0,1.0,47.579708,-122.314736,2016-08-22 09:25:33.224962
9574602,74305,Entire home/apt,,Central Business District,2,,6,2.0,239.0,7.0,47.608221,-122.338078,2016-08-22 09:25:25.482756
14253386,86774888,Private room,,North Queen Anne,1,,2,1.0,75.0,3.0,47.653316,-122.367588,2016-08-22 09:25:20.922025
463768,1210993,Entire home/apt,,Sunset Hill,22,4.5,5,3.0,375.0,2.0,47.668995,-122.402801,2016-08-22 09:25:13.936535
139463,680066,Entire home/apt,,Broadway,130,5.0,2,0.0,115.0,1.0,47.621686,-122.320619,2016-08-22 09:25:08.361261
9887142,50862682,Entire home/apt,,Wedgwood,15,5.0,4,2.0,81.0,2.0,47.684566,-122.298418,2016-08-22 09:24:55.194751
12343805,4792476,Entire home/apt,,Wedgwood,1,,2,0.0,100.0,7.0,47.695623,-122.284072,2016-08-22 09:24:45.143810
9183380,8534462,Entire home/apt,,Central Business District,9,5.0,5,2.0,300.0,,47.612458,-122.332781,2016-08-22 09:24:37.988423
922986,4962900,Entire home/apt,,Central Business District,25,4.5,5,2.0,128.0,,47.606002,-122.338613,2016-08-22 09:24:28.226770
6586480,28930932,Entire home/apt,,Gatewood,7,5.0,6,3.0,225.0,2.0,47.538031,-122.395597,2016-08-22 09:24:11.817553
10968061,12131260,Private room,,Minor,11,5.0,2,1.0,85.0,1.0,47.61175,-122.310978,2016-08-22 09:23:59.934566
13699419,43031260,Private room,,Green Lake,2,,2,1.0,125.0,2.0,47.67808,-122.328179,2016-08-22 09:23:52.443528
5640722,2696775,Private room,,Greenwood,57,5.0,2,1.0,55.0,,47.697225,-122.348762,2016-08-22 09:23:49.971161
14431224,23312083,Entire home/apt,,Yesler Terrace,0,,6,1.0,300.0,2.0,47.605225,-122.320811,2016-08-22 09:23:40.584416
7349029,38502645,Entire home/apt,,Alki,77,5.0,3,0.0,100.0,2.0,47.571772,-122.408312,2016-08-22 09:23:37.467618
7533537,6645576,Entire home/apt,,Gatewood,37,5.0,2,0.0,95.0,2.0,47.5292,-122.38564,2016-08-22 09:23:34.059536
9507115,42537846,Entire home/apt,,Broadway,22,5.0,2,0.0,69.0,,47.624437,-122.318112,2016-08-22 09:23:00.962162
5481298,6195485,Entire home/apt,,Broadway,2,,3,1.0,180.0,1.0,47.622584,-122.314903,2016-08-22 09:22:55.582010
20928,79450,Entire home/apt,,Adams,73,5.0,2,1.0,79.0,2.0,47.673607,-122.393803,2016-08-22 09:22:43.910540
2746782,4016632,Entire home/apt,,West Queen Anne,137,5.0,2,0.0,140.0,2.0,47.641052,-122.375082,2016-08-22 09:22:16.227708
4165387,18168733,Entire home/apt,,Pike-Market,74,5.0,4,2.0,399.0,2.0,47.608001,-122.339846,2016-08-22 09:22:11.808864
3653575,5658605,Private room,,Greenwood,33,5.0,4,1.0,115.0,1.0,47.693937,-122.363071,2016-08-22 09:21:38.788134
3534364,3010798,Entire home/apt,,Belltown,14,4.5,2,1.0,250.0,5.0,47.612978,-122.350977,2016-08-22 09:21:30.728883
10750445,55581268,Private room,,Columbia City,7,5.0,3,1.0,65.0,1.0,47.550822,-122.281401,2016-08-22 09:21:24.609660
6686072,34994802,Entire home/apt,,Wallingford,25,5.0,4,1.0,130.0,3.0,47.671503,-122.327891,2016-08-22 09:21:08.560656
7859906,40861497,Private room,,Minor,48,5.0,2,1.0,60.0,2.0,47.611369,-122.314529,2016-08-22 09:21:04.025495
4240933,4962900,Entire home/apt,,Belltown,8,4.5,5,2.0,142.0,,47.613747,-122.336127,2016-08-22 09:20:54.010060
6436772,33601572,Entire home/apt,,North Admiral,2,,6,4.0,376.0,3.0,47.571207,-122.392049,2016-08-22 09:20:48.895571
12570168,68158352,Entire home/apt,,North Admiral,2,,6,3.0,350.0,1.0,47.582978,-122.399528,2016-08-22 09:20:11.101924
1909058,2497928,Private room,,West Queen Anne,73,5.0,2,1.0,80.0,3.0,47.636605,-122.368519,2016-08-22 09:20:04.505078
3676779,12342766,Entire home/apt,,University District,65,4.5,4,1.0,100.0,3.0,47.668729,-122.306186,2016-08-22 09:20:01.848845
3208330,2874117,Private room,,Greenwood,60,5.0,2,1.0,85.0,2.0,47.684498,-122.365383,2016-08-22 09:19:55.113303
14558909,40156012,Private room,,University District,0,,2,1.0,70.0,1.0,47.66319,-122.302838,2016-08-22 09:19:44.277967
6807981,8534462,Entire home/apt,,Pike-Market,25,5.0,3,1.0,156.0,3.0,47.608297,-122.338914,2016-08-22 09:19:41.917929
12815282,19410541,Entire home/apt,,Phinney Ridge,1,,6,3.0,160.0,1.0,47.682772,-122.346254,2016-08-22 09:19:30.047996
12378099,26967583,Private room,,North Queen Anne,29,4.5,2,1.0,70.0,1.0,47.646792,-122.357204,2016-08-22 09:19:27.159596
7762347,40817652,Entire home/apt,,Lower Queen Anne,0,,2,0.0,100.0,1.0,47.622037,-122.356521,2016-08-22 09:19:23.017227
931758,4962900,Entire home/apt,,Belltown,34,4.5,5,2.0,135.0,,47.613413,-122.337518,2016-08-22 09:19:14.999610
1225820,6530057,Entire home/apt,,North Admiral,72,5.0,2,1.0,85.0,2.0,47.578556,-122.394846,2016-08-22 09:19:12.336119
1084046,4962900,Entire home/apt,,Belltown,19,5.0,5,2.0,165.0,,47.6135,-122.338027,2016-08-22 09:18:50.700009
4163851,7379061,Entire home/apt,,Mid-Beacon Hill,26,4.5,3,2.0,104.0,,47.554092,-122.317166,2016-08-22 09:18:41.544564
3379116,14138534,Entire home/apt,,Portage Bay,62,5.0,8,2.0,300.0,2.0,47.64862,-122.320979,2016-08-22 09:18:37.558043
13047164,2864164,Entire home/apt,,Central Business District,0,,2,0.0,165.0,2.0,47.612756,-122.333711,2016-08-22 09:18:13.606310
2150760,10977007,Entire home/apt,,Seward Park,49,4.5,2,0.0,100.0,2.0,47.552437,-122.270692,2016-08-22 09:18:00.828920
5969069,13240442,Entire home/apt,,Stevens,9,5.0,5,2.0,125.0,3.0,47.623795,-122.302117,2016-08-22 09:17:56.513491
6690388,35017566,Entire home/apt,,Victory Heights,33,5.0,2,1.0,78.0,2.0,47.703026,-122.304548,2016-08-22 09:17:45.242627
5682316,4610250,Entire home/apt,,Columbia City,74,5.0,3,1.0,98.0,,47.563611,-122.289052,2016-08-22 09:17:33.523022
13573186,19130782,Entire home/apt,,Loyal Heights,0,,4,3.0,130.0,3.0,47.682796,-122.378745,2016-08-22 09:17:09.878236
13999427,33360,Entire home/apt,,Fairmount Park,2,,4,1.0,135.0,3.0,47.55434,-122.385593,2016-08-22 09:17:05.687470
13623725,24905439,Entire home/apt,,North Beacon Hill,7,4.5,3,1.0,95.0,2.0,47.579892,-122.306846,2016-08-22 09:17:01.454675
5495802,20361123,Entire home/apt,,Broadway,27,4.5,3,1.0,125.0,,47.618021,-122.3171,2016-08-22 09:16:53.492177
13313862,75249902,Entire home/apt,,Genesee,1,,6,3.0,325.0,,47.568029,-122.3763,2016-08-22 09:16:49.896859
13380649,10903708,Entire home/apt,,Belltown,9,5.0,2,1.0,190.0,2.0,47.612888,-122.345912,2016-08-22 09:16:46.948006
13237572,74349576,Entire home/apt,,International District,3,5.0,4,1.0,92.0,1.0,47.596938,-122.323572,2016-08-22 09:16:43.388926
693956,3550436,Entire home/apt,,Columbia City,1,,6,3.0,150.0,7.0,47.562528,-122.29244,2016-08-22 09:16:33.092360
8474294,9813203,Entire home/apt,,Mount Baker,2,,4,2.0,81.0,2.0,47.579529,-122.293866,2016-08-22 09:16:31.512771
8536441,25138851,Entire home/apt,,Green Lake,24,5.0,4,1.0,85.0,3.0,47.673358,-122.327325,2016-08-22 09:16:26.294555
9117301,31509,Entire home/apt,,Broadway,19,5.0,2,1.0,199.0,1.0,47.620403,-122.319309,2016-08-22 09:16:22.485746
4693488,17469341,Entire home/apt,,Greenwood,37,5.0,2,1.0,95.0,3.0,47.684004,-122.353887,2016-08-22 09:16:18.469207
8882345,46478451,Entire home/apt,,Briarcliff,2,,6,2.0,200.0,2.0,47.641457,-122.403883,2016-08-22 09:16:15.178929
8761147,1883991,Entire home/apt,,Greenwood,3,5.0,8,4.0,275.0,4.0,47.684013,-122.35915,2016-08-22 09:16:06.957395
2978153,3570954,Entire home/apt,,Pioneer Square,6,4.5,2,0.0,249.0,1.0,47.601017,-122.330815,2016-08-22 09:15:59.481638
8487843,18947211,Entire home/apt,,Belltown,45,5.0,2,0.0,125.0,2.0,47.616365,-122.342457,2016-08-22 09:15:52.760148
8427227,15942582,Entire home/apt,,Central Business District,26,5.0,4,1.0,255.0,1.0,47.613694,-122.331779,2016-08-22 09:15:47.508522
619366,2070664,Entire home/apt,,Eastlake,182,5.0,2,1.0,125.0,2.0,47.644546,-122.325523,2016-08-22 09:15:44.110045
9138600,3792761,Entire home/apt,,Pike-Market,26,4.5,3,1.0,250.0,2.0,47.609912,-122.342654,2016-08-22 09:15:26.060794
12138614,50550045,Entire home/apt,,Belltown,16,4.5,3,1.0,200.0,2.0,47.611115,-122.345366,2016-08-22 09:15:19.374783
12275361,66134245,Private room,,Mid-Beacon Hill,14,4.5,2,1.0,80.0,1.0,47.566724,-122.314038,2016-08-22 09:15:09.728647
3732094,1243056,Shared room,,Wallingford,6,4.5,1,1.0,45.0,4.0,47.65085,-122.332911,2016-08-22 09:15:02.207486
14112821,74922490,Private room,,South Delridge,11,5.0,2,1.0,50.0,1.0,47.521922,-122.356447,2016-08-22 09:14:43.026100
14011651,4152894,Entire home/apt,,Alki,2,,6,3.0,380.0,3.0,47.575149,-122.40285,2016-08-22 09:14:18.381575
12111122,51115341,Shared room,,Belltown,22,4.5,2,1.0,39.0,1.0,47.612465,-122.349934,2016-08-22 09:13:55.030710
1110749,5325329,Entire home/apt,,West Queen Anne,92,4.5,6,3.0,325.0,1.0,47.635085,-122.364443,2016-08-22 09:13:44.329945
12057193,5734836,Entire home/apt,,North Queen Anne,0,,2,1.0,120.0,1.0,47.648643,-122.360358,2016-08-22 09:13:31.824378
14298778,56285402,Entire home/apt,,Genesee,0,,7,2.0,225.0,3.0,47.563647,-122.397175,2016-08-22 09:13:04.184020
13960559,48499062,Entire home/apt,,Gatewood,7,5.0,4,2.0,165.0,1.0,47.534765,-122.382762,2016-08-22 09:12:58.708479
13246669,14230157,Entire home/apt,,Stevens,1,,6,5.0,600.0,5.0,47.630078,-122.305922,2016-08-22 09:12:54.907312
7773851,983759,Entire home/apt,,North Admiral,10,4.5,5,2.0,180.0,2.0,47.572744,-122.381833,2016-08-22 09:12:44.439408
11755336,58057502,Private room,,Minor,25,5.0,1,1.0,90.0,26.0,47.606463,-122.303004,2016-08-22 09:12:38.608364
8829474,8534462,Entire home/apt,,Belltown,7,5.0,3,1.0,139.0,3.0,47.617291,-122.3496,2016-08-22 09:12:35.234195
11927257,56931687,Entire home/apt,,Broadway,0,,4,1.0,99.0,1.0,47.619223,-122.31358,2016-08-22 09:12:31.126949
11192918,8534462,Entire home/apt,,First Hill,4,4.5,3,1.0,199.0,3.0,47.609983,-122.33037,2016-08-22 09:12:26.519645
1090307,1722314,Private room,,Green Lake,88,5.0,2,1.0,109.0,2.0,47.677015,-122.330848,2016-08-22 09:12:14.046192
4438188,2277537,Entire home/apt,,University District,59,5.0,3,1.0,102.0,2.0,47.668183,-122.317372,2016-08-22 09:12:08.633466
13313994,1700743,Entire home/apt,,Belltown,15,4.5,2,0.0,137.0,2.0,47.615852,-122.341605,2016-08-22 09:12:01.074899
12434496,28345344,Entire home/apt,,Roosevelt,5,5.0,4,2.0,111.0,,47.68566,-122.314586,2016-08-22 09:11:43.442614
12495116,57819852,Entire home/apt,,Wallingford,23,5.0,4,1.0,92.0,2.0,47.670903,-122.329288,2016-08-22 09:11:37.429720
4251235,430709,Entire home/apt,,Central Business District,18,5.0,6,2.0,285.0,3.0,47.60613,-122.337768,2016-08-22 09:11:34.088117
10864677,56285402,Entire home/apt,,Genesee,7,4.5,5,2.0,150.0,2.0,47.56417,-122.397055,2016-08-22 09:11:27.137230
6315269,74305,Entire home/apt,,First Hill,4,5.0,4,1.0,97.0,3.0,47.611812,-122.329244,2016-08-22 09:11:22.574328
13236812,74339591,Entire home/apt,,Central Business District,7,5.0,2,1.0,194.0,2.0,47.609536,-122.331271,2016-08-22 09:11:04.212566
7499506,178552,Entire home/apt,,North Admiral,11,5.0,2,1.0,120.0,2.0,47.571353,-122.37558,2016-08-22 09:10:56.939642
5004411,19921237,Entire home/apt,,Broadway,3,5.0,2,0.0,155.0,1.0,47.622464,-122.324361,2016-08-22 09:10:37.061120
9364220,23502285,Entire home/apt,,University District,14,4.5,2,0.0,109.0,1.0,47.657606,-122.314445,2016-08-22 09:10:21.830502
13128877,49560004,Entire home/apt,,High Point,0,,6,3.0,219.0,2.0,47.544777,-122.375307,2016-08-22 09:10:15.601200
4887845,21574650,Entire home/apt,,Alki,3,5.0,8,3.0,235.0,3.0,47.577038,-122.413802,2016-08-22 09:10:07.728654
3908378,1611939,Entire home/apt,,West Woodland,152,5.0,3,1.0,135.0,1.0,47.675532,-122.367063,2016-08-22 09:10:05.259411
6761267,35396029,Entire home/apt,,Minor,86,4.5,2,1.0,90.0,1.0,47.606768,-122.313438,2016-08-22 09:09:46.182417
14223214,541036,Private room,,Montlake,6,4.5,3,1.0,95.0,,47.640453,-122.308419,2016-08-22 09:09:40.748036
13848240,35745699,Entire home/apt,,Green Lake,8,5.0,3,1.0,139.0,3.0,47.68468,-122.342656,2016-08-22 09:09:13.597314
828298,74305,Entire home/apt,,First Hill,20,4.5,5,2.0,115.0,3.0,47.611855,-122.330491,2016-08-22 09:09:03.084925
6587443,3929874,Private room,,Madrona,33,5.0,4,1.0,68.0,2.0,47.615125,-122.294428,2016-08-22 09:08:59.728260
5059981,1566314,Entire home/apt,,Broadview,0,,6,3.0,183.0,2.0,47.710035,-122.35882,2016-08-22 09:08:56.852419
6448099,10281202,Entire home/apt,,Genesee,7,5.0,5,3.0,220.0,2.0,47.567241,-122.386387,2016-08-22 09:08:45.147865
8594059,621691,Entire home/apt,,University District,5,4.5,5,2.0,125.0,1.0,47.670569,-122.315795,2016-08-22 09:08:39.641010
13349585,28304516,Shared room,,East Queen Anne,0,,2,1.0,43.0,1.0,47.629044,-122.345275,2016-08-22 09:08:29.236290
9494946,42537846,Entire home/apt,,Broadway,30,4.5,2,0.0,69.0,1.0,47.626176,-122.317625,2016-08-22 09:08:12.788791
12413346,66965087,Entire home/apt,,Minor,2,,3,1.0,118.0,2.0,47.605946,-122.309676,2016-08-22 09:08:05.047999
11480917,43976978,Entire home/apt,,Crown Hill,1,,4,2.0,75.0,2.0,47.702134,-122.368939,2016-08-22 09:07:54.871426
13993968,16499730,Entire home/apt,,Fairmount Park,7,5.0,4,2.0,190.0,1.0,47.55971,-122.377946,2016-08-22 09:07:49.171686
1980395,10220435,Entire home/apt,,North Delridge,19,4.5,6,2.0,148.0,2.0,47.566126,-122.366581,2016-08-22 09:07:45.509770
9733841,50224557,Private room,,South Delridge,42,5.0,2,1.0,51.0,2.0,47.526815,-122.361069,2016-08-22 09:07:42.165007
6902752,36174062,Private room,,Fairmount Park,11,5.0,2,1.0,75.0,2.0,47.558044,-122.385788,2016-08-22 09:07:36.328943
3820186,430709,Entire home/apt,,Belltown,6,4.5,10,3.0,525.0,3.0,47.616498,-122.352965,2016-08-22 09:07:32.595934
387078,1121532,Entire home/apt,,Broadway,70,5.0,4,1.0,119.0,2.0,47.621778,-122.323787,2016-08-22 09:07:29.809859
13732104,54518454,Entire home/apt,,Central Business District,0,,4,0.0,300.0,,47.60586,-122.338129,2016-08-22 09:07:24.873346
11751656,45031458,Private room,,Lawton Park,15,4.0,2,1.0,65.0,1.0,47.656107,-122.39661,2016-08-22 09:07:21.671585
14369251,62263795,Private room,,North College Park,1,,1,1.0,60.0,3.0,47.701589,-122.340664,2016-08-22 09:07:18.717270
7348578,26967583,Private room,,University District,68,4.5,2,1.0,60.0,1.0,47.666956,-122.315598,2016-08-22 09:07:15.777165
13796800,1243056,Shared room,,University District,0,,1,1.0,45.0,3.0,47.657925,-122.319458,2016-08-22 09:07:12.143562
1709737,4994370,Entire home/apt,,Yesler Terrace,36,4.5,4,2.0,250.0,1.0,47.603041,-122.325957,2016-08-22 09:07:04.099707
4518474,3997252,Entire home/apt,,Fremont,63,5.0,4,1.0,138.0,2.0,47.657016,-122.35994,2016-08-22 09:06:59.839754
13248649,69368672,Private room,,View Ridge,11,5.0,2,1.0,65.0,,47.685122,-122.2662,2016-08-22 09:06:57.036993
8194286,43134999,Entire home/apt,,Greenwood,1,,4,2.0,100.0,2.0,47.696926,-122.352465,2016-08-22 09:06:54.238456
10408382,74305,Entire home/apt,,Belltown,5,5.0,4,1.0,100.0,2.0,47.615528,-122.349111,2016-08-22 09:06:23.398919
13143791,29051256,Entire home/apt,,Belltown,7,5.0,3,1.0,219.0,3.0,47.617095,-122.349706,2016-08-22 09:06:20.392083
8073395,18696270,Shared room,,Broadway,8,5.0,2,1.0,60.0,1.0,47.615326,-122.315958,2016-08-22 09:06:15.356692
8921924,6033000,Private room,,Olympic Hills,18,4.5,1,1.0,55.0,1.0,47.722999,-122.303462,2016-08-22 09:05:46.742404
7531405,28230503,Private room,,Minor,33,5.0,4,1.0,100.0,3.0,47.602947,-122.313211,2016-08-22 09:05:36.670496
13468435,72160562,Entire home/apt,,University District,6,4.0,2,0.0,74.0,1.0,47.661714,-122.319497,2016-08-22 09:05:32.571977
13927249,76826485,Entire home/apt,,Broadway,8,5.0,2,1.0,169.0,1.0,47.618739,-122.316404,2016-08-22 09:05:19.550366
9138392,47593725,Entire home/apt,,Columbia City,5,5.0,4,2.0,59.0,1.0,47.552783,-122.286094,2016-08-22 09:05:15.698581
12738687,20219487,Entire home/apt,,Broadway,2,,2,0.0,98.0,2.0,47.619081,-122.314537,2016-08-22 09:05:11.709742
9595087,10874606,Entire home/apt,,Haller Lake,10,4.5,5,2.0,139.0,2.0,47.706153,-122.340457,2016-08-22 10:34:20.396605
11190209,8534462,Entire home/apt,,First Hill,4,5.0,3,1.0,189.0,3.0,47.609662,-122.324147,2016-08-22 10:34:10.507420
9716348,50159028,Private room,,Wedgwood,0,,1,1.0,75.0,1.0,47.68458,-122.286694,2016-08-22 10:34:07.828092
3898692,6614779,Entire home/apt,,Alki,46,5.0,3,1.0,95.0,1.0,47.568898,-122.399159,2016-08-22 10:34:04.639455
6078959,31554473,Entire home/apt,,Columbia City,3,4.5,2,2.0,250.0,2.0,47.557218,-122.283037,2016-08-22 10:34:01.469286
13939990,82904684,Entire home/apt,,Fairmount Park,5,5.0,7,4.0,250.0,1.0,47.566871,-122.371518,2016-08-22 10:33:44.958173
7381677,38669130,Entire home/apt,,Lower Queen Anne,31,5.0,2,1.0,177.0,,47.627158,-122.347108,2016-08-22 10:33:32.574583
13443478,76737043,Private room,,High Point,17,4.5,3,1.0,79.0,1.0,47.53812,-122.374493,2016-08-22 10:33:29.116661
14194019,9031180,Private room,,Matthews Beach,1,,2,1.0,45.0,1.0,47.703166,-122.289137,2016-08-22 10:33:25.826323
5873892,20448703,Private room,,Mid-Beacon Hill,53,4.5,2,1.0,58.0,2.0,47.544438,-122.3012,2016-08-22 10:33:22.848506
6153532,2334189,Private room,,Whittier Heights,47,5.0,2,1.0,121.0,3.0,47.68891,-122.368774,2016-08-22 10:33:19.646330
13046519,8539387,Private room,,Lawton Park,9,5.0,2,1.0,130.0,2.0,47.649578,-122.393496,2016-08-22 10:33:15.527682
13154432,1788562,Entire home/apt,,Broadway,4,4.5,4,1.0,185.0,2.0,47.62356,-122.321191,2016-08-22 10:33:11.181788
12904058,1930880,Entire home/apt,,Lower Queen Anne,0,,3,0.0,250.0,2.0,47.619241,-122.354558,2016-08-22 10:33:06.931720
