room_id,host_id,room_type,borough,neighborhood,reviews,overall_satisfaction,accommodates,bedrooms,price,minstay,latitude,longitude,last_modified
5362889,27322459,Entire home/apt,,Lower Queen Anne,148,5.0,5,2.0,250.0,,47.622503,-122.355835,2017-03-13 15:51:02.336891
9698202,5325329,Entire home/apt,,Fremont,112,4.5,16,4.0,250.0,,47.661131,-122.349238,2017-03-13 15:51:02.332725
11040831,430709,Entire home/apt,,Pike-Market,4,5.0,6,2.0,264.0,,47.608925,-122.340212,2017-03-13 15:51:02.329185
17569817,658155,Entire home/apt,,North Beacon Hill,0,0.0,10,4.0,245.0,,47.583891,-122.315482,2017-03-13 15:51:02.326648
16965168,34698650,Entire home/apt,,Pike-Market,8,5.0,2,0.0,229.0,,47.610252,-122.34212,2017-03-13 15:51:02.324348
7193276,4496068,Entire home/apt,,Broadway,6,5.0,2,1.0,295.0,,47.628247,-122.325191,2017-03-13 15:51:02.322003
12765448,4201326,Entire home/apt,,Fremont,5,5.0,2,3.0,260.0,,47.652904,-122.348475,2017-03-13 15:51:02.319016
6363765,5325329,Entire home/apt,,Mid-Beacon Hill,57,4.5,6,2.0,199.0,,47.561376,-122.317411,2017-03-13 15:50:55.171801
10121329,6162826,Entire home/apt,,North Admiral,0,0.0,5,1.0,189.0,,47.581684,-122.374445,2017-03-13 15:50:54.018448
353347,791459,Entire home/apt,,Arbor Heights,29,5.0,8,2.0,200.0,,47.505088,-122.378239,2017-03-13 15:50:54.003687
6228351,10597154,Entire home/apt,,Alki,0,0.0,2,1.0,199.0,,47.569147,-122.408492,2017-03-13 15:50:53.308745
8889257,25899989,Entire home/apt,,West Queen Anne,83,5.0,5,2.0,185.0,,47.629507,-122.367629,2017-03-13 15:50:52.678957
14217762,6355375,Entire home/apt,,Highland Park,6,5.0,5,2.0,189.0,,47.533378,-122.343306,2017-03-13 15:50:51.453007
16436350,107774319,Entire home/apt,,Alki,1,0.0,4,1.0,200.0,,47.577931,-122.409687,2017-03-13 15:50:51.441995
14334643,6263912,Entire home/apt,,Seward Park,1,0.0,6,3.0,200.0,,47.555113,-122.268814,2017-03-13 15:50:49.705415
1457330,2613169,Entire home/apt,,Columbia City,5,5.0,6,3.0,200.0,,47.567911,-122.293388,2017-03-13 15:50:49.683939
4151506,968525,Entire home/apt,,Lower Queen Anne,20,5.0,4,2.0,200.0,,47.631663,-122.359316,2017-03-13 15:50:41.588449
13379691,76040779,Entire home/apt,,Rainier View,8,5.0,5,3.0,195.0,,47.508167,-122.247276,2017-03-13 15:50:40.766520
10125020,40753107,Entire home/apt,,Pioneer Square,91,5.0,3,0.0,190.0,,47.600436,-122.33298,2017-03-13 15:50:40.170093
6168975,32005391,Entire home/apt,,Seward Park,55,5.0,5,2.0,188.0,,47.562783,-122.271917,2017-03-13 15:50:40.158367
479653,2376549,Entire home/apt,,Mid-Beacon Hill,69,4.5,10,4.0,195.0,,47.555603,-122.300855,2017-03-13 15:50:38.697568
902243,8243075,Entire home/apt,,Belltown,39,5.0,7,2.0,200.0,,47.615969,-122.345089,2017-03-13 15:50:34.961792
15907823,24689607,Entire home/apt,,Lower Queen Anne,0,0.0,7,3.0,185.0,,47.623358,-122.363194,2017-03-13 15:50:34.955721
17051157,100157464,Entire home/apt,,Lower Queen Anne,0,0.0,7,3.0,199.0,,47.624337,-122.362591,2017-03-13 15:50:34.953482
5559643,28822480,Entire home/apt,,Briarcliff,14,4.5,5,2.0,185.0,,47.648134,-122.405039,2017-03-13 15:50:34.942557
6787059,34467721,Entire home/apt,,Interbay,10,4.5,6,2.0,200.0,,47.648121,-122.379436,2017-03-13 15:50:34.939551
14576268,74240365,Entire home/apt,,First Hill,0,0.0,2,0.0,189.0,,47.609696,-122.329202,2017-03-13 15:50:34.262381
775063,4088526,Entire home/apt,,Broadway,2,0.0,2,1.0,200.0,,47.622912,-122.321514,2017-03-13 15:50:34.253851
1739843,8654046,Entire home/apt,,Fremont,5,4.5,4,2.0,200.0,,47.660583,-122.361524,2017-03-13 15:50:32.804089
9675736,49993495,Entire home/apt,,Haller Lake,1,0.0,8,4.0,199.0,,47.723956,-122.325776,2017-03-13 15:50:32.796162
14392285,25528443,Entire home/apt,,Loyal Heights,0,0.0,6,3.0,200.0,,47.683294,-122.386108,2017-03-13 15:50:32.776443
3803947,8534462,Entire home/apt,,First Hill,65,5.0,3,1.0,189.0,,47.607891,-122.327808,2017-03-13 15:50:31.496855
14265233,86928141,Entire home/apt,,Lawton Park,3,4.5,6,2.0,200.0,,47.649173,-122.382781,2017-03-13 15:50:31.478625
6134153,13566271,Entire home/apt,,East Queen Anne,30,4.5,4,2.0,200.0,,47.637848,-122.353587,2017-03-13 15:50:29.331122
7108881,5790470,Entire home/apt,,Alki,29,5.0,6,3.0,188.0,,47.592785,-122.389355,2017-03-13 15:50:28.113748
13644293,23792018,Entire home/apt,,Westlake,11,4.5,6,2.0,185.0,,47.632613,-122.342668,2017-03-13 15:50:26.658308
11192984,8534462,Entire home/apt,,Belltown,4,5.0,3,1.0,199.0,,47.616402,-122.350054,2017-03-13 15:50:26.642316
3157738,9365736,Entire home/apt,,Loyal Heights,10,4.5,5,3.0,199.0,,47.677364,-122.390641,2017-03-13 15:50:26.639206
6926511,20266233,Entire home/apt,,Greenwood,22,5.0,8,2.0,200.0,,47.686603,-122.348541,2017-03-13 15:50:23.460229
7329805,38387642,Entire home/apt,,Lawton Park,16,4.5,5,2.0,200.0,,47.648992,-122.397112,2017-03-13 15:50:23.451060
202251,601266,Entire home/apt,,Phinney Ridge,19,4.5,6,3.0,181.0,,47.677705,-122.359839,2017-03-13 15:50:22.819781
5673552,28007250,Entire home/apt,,Fremont,20,5.0,2,0.0,200.0,,47.650124,-122.343283,2017-03-13 15:50:21.419855
12469723,67487760,Entire home/apt,,Phinney Ridge,0,0.0,2,1.0,200.0,,47.667463,-122.354702,2017-03-13 15:50:21.404707
13550784,3235445,Entire home/apt,,West Woodland,32,5.0,7,3.0,199.0,,47.671313,-122.370871,2017-03-13 15:50:21.396352
15400326,10733730,Entire home/apt,,Pioneer Square,0,0.0,4,1.0,199.0,,47.598274,-122.333732,2017-03-13 15:50:20.119264
15468865,10733730,Entire home/apt,,Pioneer Square,0,0.0,4,1.0,199.0,,47.599761,-122.33457,2017-03-13 15:50:20.116807
4824435,24693226,Entire home/apt,,Broadway,0,0.0,6,3.0,300.0,,47.639488,-122.322783,2017-03-13 15:52:36.245828
13583109,41183272,Entire home/apt,,Wallingford,0,0.0,6,3.0,239.0,,47.670522,-122.333681,2017-03-13 15:52:35.049056
4365589,6313649,Entire home/apt,,North Beacon Hill,7,5.0,8,4.0,255.0,,47.580512,-122.309963,2017-03-13 15:52:28.424729
14979848,45835636,Entire home/apt,,Central Business District,0,0.0,4,2.0,240.0,,47.612408,-122.331168,2017-03-13 15:52:28.416963
16220165,8534462,Entire home/apt,,Central Business District,0,0.0,3,1.0,229.0,,47.603614,-122.337007,2017-03-13 15:52:25.923505
14979517,45835636,Entire home/apt,,Central Business District,0,0.0,3,1.0,203.0,,47.612808,-122.333007,2017-03-13 15:52:25.916217
5848400,430709,Entire home/apt,,East Queen Anne,6,4.5,8,3.0,250.0,,47.632145,-122.350649,2017-03-13 15:52:25.905386
5593981,16685525,Entire home/apt,,Broadway,0,0.0,3,1.0,225.0,,47.623086,-122.327806,2017-03-13 15:52:24.552393
14012893,9932380,Entire home/apt,,Belltown,0,0.0,4,0.0,275.0,,47.61568,-122.352405,2017-03-13 15:52:23.226528
11012,14942,Entire home/apt,,Wallingford,62,5.0,8,3.0,290.0,,47.654477,-122.336464,2017-03-13 15:52:22.369624
15505579,3792761,Entire home/apt,,Lower Queen Anne,2,0.0,4,1.0,225.0,,47.62355,-122.362984,2017-03-13 15:52:22.367090
11627005,20089918,Entire home/apt,,Broadway,6,5.0,5,2.0,268.0,,47.623818,-122.324921,2017-03-13 15:52:21.153779
17047084,8534462,Entire home/apt,,Belltown,1,0.0,4,2.0,209.0,,47.61761,-122.348943,2017-03-13 15:52:21.151011
6494181,14980831,Entire home/apt,,First Hill,31,5.0,6,2.0,225.0,,47.612468,-122.330053,2017-03-13 15:52:18.653143
4250749,430709,Entire home/apt,,Fremont,15,5.0,6,3.0,235.0,,47.656862,-122.347901,2017-03-13 15:52:18.650409
16733665,36390224,Entire home/apt,,Eastlake,1,0.0,6,2.0,230.0,,47.642921,-122.325653,2017-03-13 15:52:17.337553
12835869,7624474,Entire home/apt,,Fremont,9,5.0,4,2.0,225.0,,47.649677,-122.347903,2017-03-13 15:52:17.333004
2998728,12171359,Entire home/apt,,North Queen Anne,20,5.0,6,3.0,300.0,,47.640101,-122.364359,2017-03-13 15:52:17.330374
4310085,22372266,Entire home/apt,,North Queen Anne,54,4.5,6,2.0,249.0,,47.639772,-122.365913,2017-03-13 15:52:15.544519
14078502,84615361,Entire home/apt,,Stevens,20,5.0,6,4.0,219.0,,47.61822,-122.306234,2017-03-13 15:52:14.189371
15506575,3792761,Entire home/apt,,Lower Queen Anne,4,5.0,4,1.0,225.0,,47.62409,-122.361787,2017-03-13 15:52:13.196996
14253210,253110,Entire home/apt,,Broadway,22,5.0,6,2.0,250.0,,47.624752,-122.317092,2017-03-13 15:52:11.041221
13535601,77846016,Entire home/apt,,Lower Queen Anne,0,0.0,6,2.0,229.0,,47.622646,-122.361894,2017-03-13 15:52:11.026196
15818503,3685279,Entire home/apt,,Pioneer Square,3,5.0,2,1.0,250.0,,47.600872,-122.334123,2017-03-13 15:52:10.330006
16665345,109900041,Entire home/apt,,Belltown,4,5.0,6,2.0,250.0,,47.616196,-122.35367,2017-03-13 15:52:08.938467
757840,3991908,Entire home/apt,,Lower Queen Anne,156,5.0,10,4.0,300.0,,47.631526,-122.358427,2017-03-13 15:52:08.912476
13332139,658155,Entire home/apt,,Minor,30,5.0,6,3.0,202.0,,47.61118,-122.314226,2017-03-13 15:52:08.328417
611500,862329,Entire home/apt,,North Beacon Hill,34,4.5,8,3.0,242.0,,47.577271,-122.301857,2017-03-13 15:52:06.894592
6292452,3431955,Entire home/apt,,Madrona,2,0.0,6,4.0,300.0,,47.610966,-122.293327,2017-03-13 15:52:06.889144
16412286,107545820,Entire home/apt,,Leschi,0,0.0,7,4.0,250.0,,47.607904,-122.293144,2017-03-13 15:52:05.486504
2318,2536,Entire home/apt,,Madrona,2,0.0,10,4.0,296.0,,47.610819,-122.290816,2017-03-13 15:52:03.745520
5686404,12375058,Entire home/apt,,Phinney Ridge,9,5.0,5,1.0,300.0,,47.674545,-122.348867,2017-03-13 15:51:59.423481
408526,2034501,Entire home/apt,,Adams,0,0.0,7,3.0,218.0,,47.675533,-122.376324,2017-03-13 15:51:57.450714
609421,3018655,Entire home/apt,,Greenwood,7,4.5,6,2.0,295.0,,47.696562,-122.362751,2017-03-13 15:51:57.442359
12870810,3974116,Entire home/apt,,Phinney Ridge,2,0.0,9,2.0,295.0,,47.667938,-122.358052,2017-03-13 15:51:57.434110
13082625,28653007,Entire home/apt,,University District,9,5.0,9,3.0,295.0,,47.666214,-122.305555,2017-03-13 15:51:57.427850
17188807,22816006,Entire home/apt,,Fremont,0,0.0,8,3.0,250.0,,47.658584,-122.349216,2017-03-13 15:51:57.414783
4550099,15104715,Entire home/apt,,West Woodland,3,4.5,6,3.0,295.0,,47.674333,-122.375678,2017-03-13 15:51:56.326766
5968902,430709,Entire home/apt,,Phinney Ridge,4,5.0,8,3.0,265.0,,47.678945,-122.357339,2017-03-13 15:51:56.323962
12516858,48606713,Entire home/apt,,Haller Lake,4,5.0,8,3.0,250.0,,47.706642,-122.341547,2017-03-13 15:51:56.317190
15718786,22007864,Entire home/apt,,West Woodland,0,0.0,4,2.0,225.0,,47.665838,-122.364795,2017-03-13 15:51:56.302238
10266102,9196223,Entire home/apt,,Wallingford,26,5.0,6,3.0,300.0,,47.665276,-122.326523,2017-03-13 15:51:56.293004
17642761,53953964,Entire home/apt,,Phinney Ridge,0,0.0,5,3.0,300.0,,47.679393,-122.361367,2017-03-13 15:51:55.274555
7018009,6885026,Entire home/apt,,Ravenna,9,4.5,6,3.0,209.0,,47.681882,-122.310699,2017-03-13 15:51:55.269390
12783405,28840161,Entire home/apt,,West Woodland,68,5.0,7,3.0,225.0,,47.668537,-122.366213,2017-03-13 15:51:55.251755
14613490,4283950,Entire home/apt,,Phinney Ridge,0,0.0,4,2.0,250.0,,47.683258,-122.344848,2017-03-13 15:51:54.005028
5968862,25602333,Entire home/apt,,Whittier Heights,1,0.0,4,2.0,200.0,,47.687023,-122.373211,2017-03-13 15:51:53.997734
14092721,83407386,Entire home/apt,,Wallingford,3,5.0,4,2.0,239.0,,47.668317,-122.332044,2017-03-13 15:51:53.982267
8168876,430709,Entire home/apt,,Phinney Ridge,8,5.0,8,3.0,255.0,,47.67715,-122.362194,2017-03-13 15:51:53.237216
8119196,42873852,Entire home/apt,,Crown Hill,9,5.0,5,3.0,285.0,,47.69349,-122.366177,2017-03-13 15:51:53.224025
12583309,430709,Entire home/apt,,Ravenna,3,5.0,6,3.0,235.0,,47.680563,-122.292227,2017-03-13 15:51:51.739003
12625444,6576285,Entire home/apt,,Wedgwood,2,0.0,6,2.0,250.0,,47.693499,-122.298351,2017-03-13 15:51:51.728820
1450262,7782878,Entire home/apt,,Bryant,38,5.0,4,2.0,295.0,,47.669143,-122.279867,2017-03-13 15:51:51.720049
12390929,59615717,Entire home/apt,,Cedar Park,11,5.0,14,6.0,295.0,,47.718356,-122.283622,2017-03-13 15:51:50.880660
16602857,37076692,Entire home/apt,,Matthews Beach,0,0.0,8,4.0,300.0,,47.703654,-122.275628,2017-03-13 15:51:50.857162
170273,804996,Entire home/apt,,Lower Queen Anne,127,5.0,9,4.0,225.0,,47.627674,-122.358611,2017-03-13 15:51:49.568105
15483955,74305,Entire home/apt,,First Hill,9,5.0,6,2.0,220.0,,47.612268,-122.326672,2017-03-13 15:51:49.561868
10362419,430709,Entire home/apt,,Fremont,2,0.0,4,2.0,235.0,,47.660371,-122.352888,2017-03-13 15:51:49.553722
7900056,6885026,Entire home/apt,,Wallingford,12,4.5,8,4.0,245.0,,47.666985,-122.339402,2017-03-13 15:51:49.548865
790860,4186082,Entire home/apt,,Green Lake,5,4.5,7,3.0,300.0,,47.68533,-122.324852,2017-03-13 15:51:47.262144
16635898,80333752,Entire home/apt,,Belltown,4,5.0,6,2.0,249.0,,47.613816,-122.347177,2017-03-13 15:51:47.256084
6077310,11075451,Entire home/apt,,Portage Bay,1,0.0,7,4.0,261.0,,47.647691,-122.317822,2017-03-13 15:51:47.238300
10552175,53650144,Entire home/apt,,University District,20,5.0,4,2.0,225.0,,47.668194,-122.305013,2017-03-13 15:51:46.242163
15302946,44013653,Entire home/apt,,International District,0,0.0,4,0.0,199.0,,47.598582,-122.327573,2017-03-13 15:50:20.114312
15320137,10733730,Entire home/apt,,International District,0,0.0,4,0.0,199.0,,47.5991,-122.327401,2017-03-13 15:50:20.105577
16618003,8534462,Entire home/apt,,First Hill,0,0.0,2,1.0,189.0,,47.607842,-122.329369,2017-03-13 15:50:19.537168
15470106,44013653,Entire home/apt,,Pioneer Square,0,0.0,4,1.0,199.0,,47.598337,-122.335168,2017-03-13 15:50:19.518413
7182584,1107424,Entire home/apt,,Wallingford,6,4.5,5,2.0,200.0,,47.666596,-122.337912,2017-03-13 15:50:19.509585
4811583,24689607,Entire home/apt,,Central Business District,5,4.5,4,1.0,199.0,,47.604022,-122.337177,2017-03-13 15:50:19.499920
17175211,8534462,Entire home/apt,,First Hill,0,0.0,3,1.0,189.0,,47.606469,-122.327936,2017-03-13 15:50:18.868026
15302326,4140161,Entire home/apt,,International District,0,0.0,4,0.0,199.0,,47.598417,-122.325578,2017-03-13 15:50:18.854156
17302155,8534462,Entire home/apt,,Pike-Market,0,0.0,2,1.0,199.0,,47.609728,-122.342223,2017-03-13 15:50:18.843891
16758530,100157464,Entire home/apt,,Pike-Market,1,0.0,3,1.0,200.0,,47.609814,-122.340843,2017-03-13 15:50:17.512603
15807559,6392556,Entire home/apt,,Broadway,0,0.0,6,3.0,199.0,,47.622232,-122.315469,2017-03-13 15:50:16.346727
7580593,1202954,Entire home/apt,,Broadway,0,0.0,2,0.0,190.0,,47.61987,-122.323989,2017-03-13 15:50:16.328864
14976842,94351268,Entire home/apt,,University District,0,0.0,5,3.0,200.0,,47.669218,-122.314445,2017-03-13 15:50:16.326168
451012,2234071,Entire home/apt,,Broadview,2,0.0,6,3.0,195.0,,47.713518,-122.358735,2017-03-13 15:50:16.323338
14828349,22843192,Entire home/apt,,Broadway,8,5.0,6,2.0,200.0,,47.623466,-122.32497,2017-03-13 15:50:16.320328
7054225,1025556,Entire home/apt,,Broadway,6,5.0,2,1.0,200.0,,47.617261,-122.323945,2017-03-13 15:50:14.792959
13700118,79909360,Entire home/apt,,Minor,1,0.0,6,3.0,200.0,,47.611329,-122.304596,2017-03-13 15:50:14.780682
15820436,71872719,Entire home/apt,,Lower Queen Anne,21,5.0,6,2.0,199.0,,47.62012,-122.348563,2017-03-13 15:50:14.091602
16645671,80333752,Entire home/apt,,Belltown,2,0.0,4,1.0,199.0,,47.61422,-122.34979,2017-03-13 15:50:14.082544
3551668,17206245,Entire home/apt,,Broadway,49,5.0,4,2.0,195.0,,47.614181,-122.31407,2017-03-13 15:50:14.070125
16194980,26268832,Entire home/apt,,Fremont,0,0.0,6,3.0,200.0,,47.653324,-122.354634,2017-03-13 15:50:12.762456
59708,74305,Entire home/apt,,Belltown,29,4.5,4,1.0,187.0,,47.614832,-122.349029,2017-03-13 15:50:12.753473
13375466,20524243,Entire home/apt,,First Hill,0,0.0,2,1.0,200.0,,47.610109,-122.330485,2017-03-13 15:50:12.747519
10886007,45211267,Entire home/apt,,Minor,4,5.0,6,2.0,200.0,,47.603703,-122.311341,2017-03-13 15:50:11.440267
11192852,8534462,Entire home/apt,,Belltown,4,4.5,3,1.0,199.0,,47.612434,-122.347903,2017-03-13 15:50:11.425781
11586032,7874166,Entire home/apt,,Lower Queen Anne,21,5.0,2,1.0,200.0,,47.625673,-122.347518,2017-03-13 15:50:11.422493
14042075,84150699,Entire home/apt,,Fremont,4,5.0,3,1.0,200.0,,47.651033,-122.349757,2017-03-13 15:50:09.936137
14303580,83331742,Entire home/apt,,Belltown,38,5.0,4,1.0,199.0,,47.61673,-122.333967,2017-03-13 15:50:09.921899
12713047,1440536,Entire home/apt,,Wallingford,5,4.5,4,2.0,199.0,,47.668087,-122.324336,2017-03-13 15:50:09.919035
6807981,8534462,Entire home/apt,,Pike-Market,28,5.0,3,1.0,199.0,,47.608297,-122.338914,2017-03-13 15:50:09.916167
7368599,11279708,Entire home/apt,,Haller Lake,20,4.5,10,3.0,200.0,,47.707579,-122.336808,2017-03-13 15:50:09.911341
14711469,90725195,Entire home/apt,,Westlake,4,5.0,3,1.0,190.0,,47.628292,-122.341492,2017-03-13 15:50:09.907261
14993049,60805143,Entire home/apt,,Eastlake,2,0.0,8,3.0,195.0,,47.640533,-122.328311,2017-03-13 15:50:08.400318
15301408,50550045,Entire home/apt,,Belltown,12,5.0,2,1.0,200.0,,47.617263,-122.349917,2017-03-13 15:50:08.397774
26795,114228,Entire home/apt,,Eastlake,53,4.5,5,2.0,185.0,,47.639526,-122.328379,2017-03-13 15:50:08.384558
16858257,6097842,Entire home/apt,,East Queen Anne,2,0.0,4,2.0,195.0,,47.630184,-122.346959,2017-03-13 15:50:08.379853
12002953,29051256,Entire home/apt,,Pike-Market,41,5.0,3,1.0,189.0,,47.610315,-122.342153,2017-03-13 15:50:07.141824
722537,3731681,Entire home/apt,,Stevens,48,5.0,6,2.0,200.0,,47.629957,-122.30861,2017-03-13 15:50:07.137749
13154183,6396543,Entire home/apt,,Pioneer Square,3,5.0,4,2.0,199.0,,47.598345,-122.333359,2017-03-13 15:50:07.128545
10123910,28991907,Entire home/apt,,Madrona,22,5.0,8,3.0,199.0,,47.615897,-122.282043,2017-03-13 15:50:07.121936
11398483,50548847,Entire home/apt,,Belltown,80,5.0,3,0.0,200.0,,47.616039,-122.349999,2017-03-13 15:50:07.114900
17109713,20695746,Entire home/apt,,Broadway,0,0.0,5,2.0,200.0,,47.616617,-122.313437,2017-03-13 15:50:07.109297
15511370,99093672,Entire home/apt,,Madison Park,0,0.0,4,2.0,195.0,,47.637196,-122.278403,2017-03-13 15:50:07.106260
10447755,3792761,Entire home/apt,,Belltown,25,5.0,3,1.0,195.0,,47.613027,-122.346068,2017-03-13 15:50:05.835851
4223597,17206245,Entire home/apt,,Broadway,57,5.0,4,2.0,195.0,,47.616944,-122.31649,2017-03-13 15:50:05.211569
1796861,9423731,Entire home/apt,,Green Lake,33,5.0,6,3.0,199.0,,47.675724,-122.324693,2017-03-13 15:50:05.208872
12365398,2641731,Entire home/apt,,Montlake,3,5.0,8,4.0,189.0,,47.640669,-122.306439,2017-03-13 15:50:05.203278
12174773,16756919,Entire home/apt,,Phinney Ridge,10,5.0,6,2.0,190.0,,47.682479,-122.352007,2017-03-13 15:50:05.198181
8174389,43141994,Entire home/apt,,Madrona,5,5.0,4,2.0,189.0,,47.610934,-122.293821,2017-03-13 15:50:05.193947
14851504,80532567,Entire home/apt,,University District,0,0.0,5,2.0,185.0,,47.659054,-122.313293,2017-03-13 15:50:05.185648
8842808,46308811,Entire home/apt,,Wallingford,6,5.0,5,2.0,195.0,,47.664227,-122.339049,2017-03-13 15:50:05.182709
16831460,1181923,Entire home/apt,,University District,0,0.0,10,3.0,198.0,,47.664293,-122.318186,2017-03-13 15:50:03.773747
16028134,6814192,Entire home/apt,,Wallingford,4,5.0,4,2.0,200.0,,47.670962,-122.330265,2017-03-13 15:50:03.766022
14276253,87069682,Entire home/apt,,Roosevelt,0,0.0,4,2.0,185.0,,47.687025,-122.314671,2017-03-13 15:50:03.757176
9532957,49380640,Entire home/apt,,Belltown,0,0.0,5,2.0,200.0,,47.616158,-122.339391,2017-03-13 15:50:00.721882
15302864,44013653,Entire home/apt,,International District,0,0.0,4,0.0,199.0,,47.60053,-122.32724,2017-03-13 15:50:00.719286
16758222,100157464,Entire home/apt,,Pike-Market,1,0.0,3,1.0,199.0,,47.610519,-122.341321,2017-03-13 15:50:00.705763
14039069,7748226,Entire home/apt,,Loyal Heights,1,0.0,3,1.0,200.0,,47.690592,-122.378625,2017-03-13 15:50:00.703041
5784320,4962900,Entire home/apt,,Belltown,15,5.0,6,2.0,181.0,,47.61529,-122.337954,2017-03-13 15:50:00.700127
1495158,7991867,Entire home/apt,,Lower Queen Anne,25,5.0,6,2.0,185.0,,47.624121,-122.354171,2017-03-13 15:50:00.695841
5059981,1566314,Entire home/apt,,Broadview,0,0.0,6,3.0,183.0,,47.710035,-122.35882,2017-03-13 15:50:00.691810
10034805,2898927,Entire home/apt,,Cedar Park,0,0.0,10,4.0,200.0,,47.733606,-122.287099,2017-03-13 15:49:59.967964
15915426,491510,Entire home/apt,,Mid-Beacon Hill,3,5.0,7,3.0,200.0,,47.559307,-122.308382,2017-03-13 15:49:59.965568
13043519,3685482,Entire home/apt,,Loyal Heights,4,5.0,4,2.0,200.0,,47.677289,-122.386326,2017-03-13 15:49:59.961530
8609480,45293414,Entire home/apt,,Minor,5,5.0,6,2.0,200.0,,47.61584,-122.304821,2017-03-13 15:49:59.958689
11262590,52041884,Entire home/apt,,Lower Queen Anne,13,5.0,2,1.0,200.0,,47.626713,-122.354395,2017-03-13 15:49:59.955028
2875975,2085350,Entire home/apt,,Broadway,3,5.0,5,4.0,200.0,,47.619536,-122.31329,2017-03-13 15:49:59.952251
3120652,9582031,Entire home/apt,,Columbia City,53,4.5,4,2.0,200.0,,47.56318,-122.284923,2017-03-13 15:49:59.949031
3403858,16791036,Entire home/apt,,North Admiral,8,5.0,5,2.0,200.0,,47.573324,-122.395511,2017-03-13 15:49:59.945903
14861790,24689607,Entire home/apt,,Pike-Market,0,0.0,3,1.0,199.0,,47.611323,-122.342086,2017-03-13 15:49:59.942835
4130112,1414691,Entire home/apt,,Wallingford,5,4.5,6,3.0,185.0,,47.657071,-122.32388,2017-03-13 15:49:59.936672
15320220,10733730,Entire home/apt,,International District,0,0.0,4,0.0,199.0,,47.59862,-122.325852,2017-03-13 15:49:59.932029
15289398,4140161,Entire home/apt,,International District,0,0.0,4,1.0,199.0,,47.600301,-122.326716,2017-03-13 15:49:59.928368
