room_id,host_id,room_type,borough,neighborhood,reviews,overall_satisfaction,accommodates,bedrooms,price,minstay,latitude,longitude,last_modified
2630912,197690,Private room,,Bitter Lake,1,,4,1.0,150.0,1.0,47.714543,-122.355199,2016-05-22 05:38:02.497037
689309,3520873,Private room,,Broadview,5,5.0,2,1.0,125.0,2.0,47.722727,-122.356684,2016-05-22 03:09:40.846187
3689416,6533205,Private room,,Bitter Lake,13,4.5,4,1.0,52.0,1.0,47.724782,-122.353067,2016-05-22 05:31:33.071377
1340668,7271601,Private room,,Bitter Lake,30,4.5,2,1.0,39.0,1.0,47.709069,-122.345966,2016-05-22 06:41:31.183353
8457402,43625956,Private room,,Broadview,10,5.0,2,1.0,45.0,2.0,47.714588,-122.365089,2016-05-22 03:51:28.131355
11609120,21409264,Private room,,Greenwood,0,,1,1.0,30.0,1.0,47.704273,-122.357666,2016-05-22 06:12:49.233835
8799588,6034195,Private room,,Broadview,3,5.0,1,1.0,49.0,1.0,47.715396,-122.359722,2016-05-22 06:38:02.144842
9736940,50236885,Private room,,Crown Hill,3,5.0,2,1.0,28.0,1.0,47.698554,-122.369271,2016-05-22 06:48:10.732549
609421,3018655,Private room,,Greenwood,2,,4,1.0,280.0,1.0,47.696562,-122.362751,2016-05-22 06:23:35.339651
3282760,11948115,Private room,,Greenwood,0,,2,1.0,42.0,1.0,47.68806,-122.352017,2016-05-22 04:54:31.798607
4360604,20321164,Private room,,Greenwood,16,5.0,2,1.0,36.0,1.0,47.694002,-122.359953,2016-05-22 03:48:17.971653
7824929,5884790,Private room,,Loyal Heights,6,5.0,2,1.0,75.0,1.0,47.677103,-122.377392,2016-05-22 05:16:13.438284
8594406,12219592,Private room,,Loyal Heights,1,,2,1.0,75.0,1.0,47.682633,-122.380032,2016-05-22 03:47:22.041265
1593991,8501598,Private room,,North Beach/Blue Ridge,46,5.0,2,1.0,150.0,1.0,47.692086,-122.383495,2016-05-22 04:06:19.918372
7714585,27603433,Private room,,Loyal Heights,12,5.0,2,1.0,55.0,1.0,47.685894,-122.378382,2016-05-22 02:06:31.141934
3979496,4807375,Private room,,Adams,31,5.0,2,1.0,70.0,2.0,47.675758,-122.378798,2016-05-22 03:51:40.597238
11712120,62263795,Private room,,North College Park,0,,1,1.0,55.0,3.0,47.702359,-122.341916,2016-05-22 05:47:43.277999
3250577,16441896,Private room,,Phinney Ridge,5,4.0,2,1.0,78.0,1.0,47.678204,-122.365994,2016-05-22 06:23:02.434771
225820,72845,Private room,,Phinney Ridge,41,5.0,5,1.0,75.0,2.0,47.677809,-122.358621,2016-05-22 03:08:40.368313
2868006,14660515,Private room,,Phinney Ridge,8,4.5,2,1.0,70.0,1.0,47.683082,-122.349008,2016-05-22 04:38:24.983329
210316,2438665,Private room,,Crown Hill,23,4.5,2,1.0,65.0,2.0,47.699898,-122.366142,2016-05-22 03:59:17.613551
942490,4705328,Private room,,Whittier Heights,74,4.5,6,1.0,85.0,2.0,47.690474,-122.36625,2016-05-22 01:51:22.023080
8717758,42627942,Private room,,Greenwood,1,,1,1.0,42.0,2.0,47.703919,-122.354429,2016-05-22 03:48:42.111656
3535171,3152296,Private room,,Greenwood,62,5.0,2,1.0,55.0,2.0,47.687966,-122.352905,2016-05-22 03:47:26.211773
3637180,3152296,Private room,,Greenwood,78,5.0,2,1.0,47.0,2.0,47.686351,-122.353156,2016-05-22 03:31:30.362708
8446541,11279708,Private room,,Haller Lake,12,4.5,4,1.0,50.0,1.0,47.706899,-122.337428,2016-05-22 03:36:26.729633
523883,2575710,Private room,,Greenwood,52,4.5,2,1.0,68.0,2.0,47.696674,-122.358512,2016-05-22 04:59:59.231492
13128756,42105674,Private room,,Greenwood,0,,4,1.0,45.0,1.0,47.701308,-122.356023,2016-05-22 04:53:14.256160
566435,2438665,Private room,,Crown Hill,41,5.0,2,1.0,56.0,2.0,47.701551,-122.366511,2016-05-22 03:03:39.861690
8829089,25855544,Private room,,South Lake Union,1,,1,1.0,75.0,1.0,47.619917,-122.346108,2016-05-22 04:32:35.116409
671828,3396093,Private room,,Greenwood,0,,1,1.0,54.0,2.0,47.691093,-122.36464,2016-05-22 04:03:53.138523
6077760,21288637,Private room,,East Queen Anne,24,5.0,2,1.0,170.0,2.0,47.634533,-122.34379,2016-05-22 05:08:24.231634
670262,3396093,Private room,,Greenwood,4,5.0,1,1.0,45.0,5.0,47.68942,-122.362742,2016-05-22 06:35:13.906995
6043482,4694909,Private room,,Fremont,1,,2,1.0,50.0,1.0,47.657739,-122.349918,2016-05-22 02:44:58.397490
356566,1224813,Private room,,Wallingford,13,5.0,2,1.0,130.0,5.0,47.653899,-122.338069,2016-05-22 03:48:12.101639
170273,804996,Private room,,Lower Queen Anne,120,5.0,2,1.0,225.0,2.0,47.627674,-122.358611,2016-05-22 05:55:43.651658
783061,4129144,Private room,,Green Lake,38,5.0,2,1.0,60.0,1.0,47.670307,-122.339095,2016-05-22 06:36:20.447504
8575663,36057637,Private room,,Lower Queen Anne,1,,2,1.0,169.0,,47.627701,-122.344901,2016-05-22 04:40:00.091707
5126077,6097842,Private room,,East Queen Anne,4,5.0,2,1.0,175.0,1.0,47.630004,-122.34512,2016-05-22 05:08:36.344480
1793138,9330646,Private room,,Sunset Hill,13,5.0,2,1.0,72.0,1.0,47.686197,-122.399521,2016-05-22 01:46:46.958707
3653575,5658605,Private room,,Greenwood,26,5.0,4,1.0,105.0,1.0,47.693937,-122.363071,2016-05-22 02:45:22.072901
10299195,52990042,Private room,,Greenwood,0,,1,1.0,35.0,1.0,47.701867,-122.345236,2016-05-22 02:14:57.407564
12130888,51115341,Private room,,Belltown,2,,3,1.0,59.0,1.0,47.615495,-122.350996,2016-05-22 03:00:54.804052
4718820,18522959,Private room,,Whittier Heights,8,4.5,1,1.0,31.0,1.0,47.690247,-122.369629,2016-05-22 02:38:53.944661
799882,4129144,Private room,,Wallingford,33,5.0,2,1.0,40.0,1.0,47.670846,-122.337467,2016-05-22 02:19:05.530589
6603061,16969199,Private room,,Lower Queen Anne,35,4.5,4,1.0,75.0,1.0,47.631559,-122.362067,2016-05-22 05:07:54.762336
10549337,4166279,Private room,,Wallingford,8,5.0,2,1.0,50.0,1.0,47.649517,-122.336606,2016-05-22 02:14:20.129054
9938792,51081172,Private room,,North College Park,1,,2,1.0,73.0,1.0,47.691516,-122.339498,2016-05-22 06:18:55.592661
215954,238982,Private room,,Fremont,19,5.0,1,1.0,87.0,1.0,47.661396,-122.352256,2016-05-22 06:21:59.735828
9460991,49026546,Private room,,Bitter Lake,0,,1,1.0,99.0,1.0,47.711542,-122.352472,2016-05-22 02:13:09.277191
10947105,3368717,Private room,,North Queen Anne,2,,2,1.0,70.0,3.0,47.648572,-122.375337,2016-05-22 02:23:39.861850
2037250,1865986,Private room,,Greenwood,23,5.0,2,1.0,100.0,3.0,47.684649,-122.357716,2016-05-22 06:21:46.520189
222885,72845,Private room,,Phinney Ridge,18,5.0,2,1.0,60.0,2.0,47.675747,-122.357389,2016-05-22 02:09:43.218889
12602176,48606713,Private room,,North College Park,0,,2,1.0,100.0,1.0,47.704715,-122.342847,2016-05-22 05:42:44.900124
781474,4122018,Private room,,East Queen Anne,1,,1,1.0,85.0,,47.642912,-122.344683,2016-05-22 06:55:05.618632
1831338,9577961,Private room,,Briarcliff,17,4.0,2,1.0,99.0,1.0,47.650204,-122.413882,2016-05-22 03:58:23.937179
10106055,51860756,Private room,,West Queen Anne,12,4.5,2,1.0,100.0,1.0,47.633394,-122.37192,2016-05-22 05:15:57.305389
11071523,55963544,Private room,,Fremont,0,,2,1.0,65.0,1.0,47.663173,-122.351958,2016-05-22 02:21:59.269970
12294429,33936926,Private room,,Lawton Park,1,,2,1.0,50.0,2.0,47.649826,-122.384123,2016-05-22 04:56:19.932998
12571643,68010866,Private room,,Fremont,0,,2,1.0,200.0,1.0,47.651936,-122.352924,2016-05-22 03:43:17.624244
7748866,40733844,Private room,,Phinney Ridge,16,5.0,2,1.0,150.0,3.0,47.667139,-122.358389,2016-05-22 03:11:04.468248
340734,512103,Private room,,Southeast Magnolia,24,4.5,2,1.0,70.0,1.0,47.647792,-122.388429,2016-05-22 02:11:47.808325
5686404,12375058,Private room,,Phinney Ridge,9,5.0,3,1.0,150.0,1.0,47.674545,-122.348867,2016-05-22 04:39:03.199138
3768745,19311504,Private room,,East Queen Anne,20,5.0,2,1.0,120.0,1.0,47.631843,-122.345124,2016-05-22 01:43:16.046482
6629657,24212314,Private room,,Bitter Lake,20,4.5,1,1.0,60.0,1.0,47.710583,-122.355073,2016-05-22 02:10:51.106331
8536849,44944392,Private room,,Southeast Magnolia,0,,2,1.0,85.0,1.0,47.643149,-122.385095,2016-05-22 05:56:28.518964
9858690,9600245,Private room,,Crown Hill,0,,2,1.0,100.0,1.0,47.699206,-122.373172,2016-05-22 01:56:00.593055
888967,4405122,Private room,,West Woodland,72,5.0,2,1.0,90.0,1.0,47.67168,-122.36539,2016-05-22 02:21:28.158310
8411663,20731,Private room,,Greenwood,0,,2,1.0,40.0,1.0,47.698496,-122.346044,2016-05-22 01:36:35.063726
1840671,9577961,Private room,,Briarcliff,11,4.5,2,1.0,99.0,1.0,47.648924,-122.412715,2016-05-22 02:33:22.664973
5620928,15543526,Private room,,East Queen Anne,13,4.5,2,1.0,115.0,2.0,47.6436,-122.34463,2016-05-22 05:18:56.503318
4638785,24017652,Private room,,Phinney Ridge,1,,2,1.0,259.0,,47.670691,-122.35582,2016-05-22 04:20:51.726712
8943821,11274242,Private room,,Southeast Magnolia,2,,2,1.0,48.0,2.0,47.638624,-122.388013,2016-05-22 01:34:10.895705
9846452,25973628,Private room,,North Queen Anne,0,,2,1.0,125.0,1.0,47.646671,-122.358248,2016-05-22 05:36:49.990423
11281714,17744152,Private room,,Wallingford,3,5.0,3,1.0,45.0,1.0,47.660164,-122.336895,2016-05-22 01:54:19.972807
2762241,14127360,Private room,,Phinney Ridge,31,4.5,3,1.0,100.0,3.0,47.67261,-122.359942,2016-05-22 03:27:34.289496
11393983,12096805,Private room,,West Woodland,2,,2,1.0,105.0,2.0,47.667368,-122.370101,2016-05-22 04:50:09.375889
4438871,16441896,Private room,,Whittier Heights,13,4.5,2,1.0,86.0,1.0,47.676856,-122.367117,2016-05-22 06:05:51.380294
9048584,62386,Private room,,Greenwood,0,,2,1.0,99.0,1.0,47.698359,-122.349488,2016-05-22 07:00:35.308665
2075094,2318574,Private room,,Fremont,35,4.5,2,1.0,68.0,1.0,47.65668,-122.3474,2016-05-22 06:39:09.443732
10986377,57000725,Private room,,Phinney Ridge,0,,2,1.0,100.0,1.0,47.67468,-122.35289,2016-05-22 01:52:48.973230
7674720,40298873,Private room,,Greenwood,2,,2,1.0,51.0,1.0,47.703946,-122.357571,2016-05-22 01:54:53.174486
2471731,3979528,Private room,,Phinney Ridge,8,5.0,2,1.0,60.0,5.0,47.677824,-122.36516,2016-05-22 06:18:05.749771
11609043,21409264,Private room,,Greenwood,0,,2,1.0,50.0,1.0,47.703847,-122.356243,2016-05-22 01:41:07.667570
13099337,24017652,Private room,,Phinney Ridge,0,,2,1.0,179.0,,47.671395,-122.35749,2016-05-22 03:03:34.731964
3844087,13771267,Private room,,Fremont,38,5.0,2,1.0,58.0,1.0,47.662831,-122.349005,2016-05-22 01:49:28.685490
8130015,42931551,Private room,,North College Park,1,,2,1.0,88.0,1.0,47.705056,-122.337551,2016-05-22 01:42:03.320907
1799255,9435135,Private room,,East Queen Anne,58,5.0,2,1.0,95.0,2.0,47.638129,-122.352374,2016-05-22 04:12:36.258363
6103108,12104033,Private room,,North College Park,4,4.5,2,1.0,150.0,1.0,47.693029,-122.340522,2016-05-22 02:54:12.403936
10124808,39455401,Private room,,Wallingford,11,5.0,2,1.0,55.0,1.0,47.653491,-122.340953,2016-05-22 01:30:29.680167
4360485,20321164,Private room,,Greenwood,16,5.0,2,1.0,49.0,1.0,47.692748,-122.359757,2016-05-22 02:19:58.642868
13033094,65832379,Private room,,Haller Lake,0,,2,1.0,79.0,1.0,47.719684,-122.327574,2016-05-22 03:55:33.434659
12272614,66108199,Private room,,Pinehurst,0,,2,1.0,50.0,1.0,47.712556,-122.318723,2016-05-22 04:12:21.334770
6438099,10283735,Private room,,Haller Lake,0,,2,1.0,29.0,1.0,47.715416,-122.330782,2016-05-22 06:50:32.112066
6767445,16838935,Private room,,Haller Lake,3,4.0,2,1.0,77.0,1.0,47.716804,-122.325713,2016-05-22 06:32:13.686314
9155422,12328574,Private room,,Maple Leaf,0,,1,1.0,55.0,1.0,47.693453,-122.307656,2016-05-22 02:59:38.174369
5047188,25465256,Private room,,Maple Leaf,3,5.0,2,1.0,75.0,1.0,47.707072,-122.319481,2016-05-22 07:01:13.838195
921571,4955103,Private room,,Victory Heights,7,4.5,2,1.0,50.0,1.0,47.704879,-122.309582,2016-05-22 01:55:31.375373
11419521,10283735,Private room,,Haller Lake,0,,2,1.0,39.0,1.0,47.71565,-122.32988,2016-05-22 04:16:41.431514
7636360,9320574,Private room,,Haller Lake,7,4.0,1,1.0,50.0,1.0,47.723702,-122.334108,2016-05-22 02:07:33.088612
2071305,10590193,Private room,,Maple Leaf,12,5.0,1,1.0,55.0,3.0,47.704379,-122.320857,2016-05-22 02:38:29.206829
8958290,2152222,Private room,,Ravenna,9,5.0,2,1.0,66.0,2.0,47.676336,-122.307486,2016-05-22 04:32:59.021446
12658356,33702418,Private room,,Maple Leaf,0,,2,1.0,49.0,2.0,47.698744,-122.327874,2016-05-22 05:50:45.600426
12972679,27322776,Private room,,Olympic Hills,0,,1,1.0,35.0,1.0,47.729024,-122.309325,2016-05-22 03:16:17.880088
4211836,8904803,Private room,,Green Lake,4,5.0,2,1.0,79.0,1.0,47.681106,-122.323946,2016-05-22 03:41:14.310496
10888508,56424767,Private room,,North College Park,0,,2,1.0,40.0,1.0,47.706512,-122.33063,2016-05-22 01:47:32.757623
13033006,65832379,Private room,,Haller Lake,0,,2,1.0,69.0,1.0,47.720328,-122.329005,2016-05-22 06:44:32.025672
7679928,11244730,Private room,,Maple Leaf,4,4.5,2,1.0,45.0,,47.694293,-122.31256,2016-05-22 03:31:12.233405
10027739,8804483,Private room,,Maple Leaf,6,4.5,2,1.0,56.0,1.0,47.708039,-122.320825,2016-05-22 03:01:10.725314
7441508,15288819,Private room,,North College Park,18,5.0,2,1.0,65.0,1.0,47.696372,-122.330998,2016-05-22 02:40:54.558313
2420536,12367587,Private room,,Ravenna,91,5.0,4,1.0,82.0,1.0,47.679033,-122.311961,2016-05-22 04:51:54.322437
1602421,39377,Private room,,Green Lake,18,4.5,2,1.0,45.0,1.0,47.687131,-122.334514,2016-05-22 04:35:40.896388
5057466,25041496,Private room,,Ravenna,36,5.0,4,1.0,84.0,1.0,47.674519,-122.308917,2016-05-22 02:16:36.780792
4288801,19292422,Private room,,Ravenna,14,4.5,2,1.0,80.0,1.0,47.679922,-122.310308,2016-05-22 02:03:41.932171
3766055,19292422,Private room,,Ravenna,34,4.5,2,1.0,70.0,1.0,47.680451,-122.311205,2016-05-22 06:58:20.161547
10768347,16549574,Private room,,Roosevelt,6,5.0,2,1.0,45.0,1.0,47.687264,-122.313444,2016-05-22 05:39:11.932186
670021,3393825,Private room,,Olympic Hills,11,4.0,1,1.0,32.0,2.0,47.726198,-122.30149,2016-05-22 03:37:30.139334
4181226,21691380,Private room,,Ravenna,1,,2,1.0,109.0,1.0,47.681507,-122.303516,2016-05-22 05:10:20.374191
8086294,4328101,Private room,,Olympic Hills,3,5.0,1,1.0,42.0,1.0,47.728556,-122.298159,2016-05-22 05:22:37.704961
9319891,2911360,Private room,,University District,1,,1,1.0,65.0,1.0,47.663179,-122.30399,2016-05-22 03:35:24.694570
8253758,43526078,Private room,,Ravenna,0,,2,1.0,50.0,7.0,47.664087,-122.290863,2016-05-22 06:22:25.490793
5352741,27003863,Private room,,Victory Heights,3,5.0,1,1.0,60.0,1.0,47.716548,-122.298195,2016-05-22 04:50:53.204001
11396230,18232090,Private room,,Maple Leaf,1,,2,1.0,25.0,3.0,47.694784,-122.306255,2016-05-22 05:34:49.510866
4950847,6223513,Private room,,Olympic Hills,0,,2,1.0,80.0,1.0,47.727846,-122.303826,2016-05-22 06:18:49.259524
6935953,36364039,Private room,,Victory Heights,1,,2,1.0,200.0,1.0,47.713282,-122.302951,2016-05-22 06:26:47.659337
9157232,724729,Private room,,Ravenna,2,,1,1.0,49.0,4.0,47.667119,-122.297679,2016-05-22 06:41:50.353068
10882674,56384332,Private room,,Cedar Park,0,,2,1.0,68.0,1.0,47.717888,-122.295378,2016-05-22 03:03:56.457898
9282348,48203627,Private room,,University District,0,,2,1.0,35.0,1.0,47.662155,-122.303545,2016-05-22 06:57:54.216314
1534622,3074414,Private room,,Ravenna,17,4.0,1,1.0,39.0,3.0,47.666062,-122.296492,2016-05-22 01:49:10.245816
9168049,724729,Private room,,Ravenna,2,,2,1.0,49.0,5.0,47.667594,-122.298077,2016-05-22 04:11:12.702367
5738232,10720374,Private room,,Wedgwood,18,4.5,2,1.0,45.0,1.0,47.689335,-122.299079,2016-05-22 04:17:28.832286
4030600,1092756,Private room,,Ravenna,32,5.0,2,1.0,70.0,2.0,47.677677,-122.296507,2016-05-22 03:54:24.519517
2260626,11543719,Private room,,Olympic Hills,89,4.5,2,1.0,55.0,1.0,47.720493,-122.300027,2016-05-22 06:37:50.698047
8921924,6033000,Private room,,Olympic Hills,6,4.5,1,1.0,45.0,1.0,47.722999,-122.303462,2016-05-22 02:34:28.233877
3208667,4328101,Private room,,Olympic Hills,49,5.0,3,1.0,68.0,,47.727562,-122.299353,2016-05-22 05:00:38.374365
52525,215230,Private room,,Wedgwood,26,4.5,1,1.0,60.0,3.0,47.692701,-122.285479,2016-05-22 05:03:16.131272
7279669,627014,Private room,,Wedgwood,0,,1,1.0,65.0,1.0,47.683748,-122.287303,2016-05-22 06:21:04.855937
656909,2409388,Private room,,Bryant,22,5.0,2,1.0,64.0,1.0,47.665664,-122.285677,2016-05-22 03:10:25.114205
3604904,6432638,Private room,,Bryant,45,4.5,2,1.0,60.0,2.0,47.665596,-122.284668,2016-05-22 02:27:24.001875
7698721,1024728,Private room,,Windermere,1,,2,1.0,117.0,1.0,47.672532,-122.278571,2016-05-22 02:46:12.488908
9110560,26475960,Private room,,Bryant,9,5.0,2,1.0,45.0,2.0,47.669118,-122.285046,2016-05-22 05:56:52.202074
7434103,13869873,Private room,,Cedar Park,5,5.0,2,1.0,92.0,1.0,47.723647,-122.288216,2016-05-22 05:55:00.239989
5851948,26607215,Private room,,Matthews Beach,1,,1,1.0,50.0,1.0,47.70299,-122.280698,2016-05-22 02:40:09.533431
6895132,36130869,Private room,,Maple Leaf,4,5.0,3,1.0,135.0,,47.698723,-122.311347,2016-05-22 03:17:00.338707
4688603,23361637,Private room,,Eastlake,2,,2,1.0,59.0,1.0,47.641251,-122.324088,2016-05-22 03:58:10.128109
7665114,18999958,Private room,,Broadway,0,,2,1.0,65.0,4.0,47.622397,-122.3225,2016-05-22 05:01:27.087623
3319386,8110932,Private room,,Madrona,42,5.0,2,1.0,169.0,2.0,47.618316,-122.290049,2016-05-22 05:41:17.646326
12828699,25245067,Private room,,Eastlake,1,,2,1.0,89.0,1.0,47.642332,-122.3279,2016-05-22 03:16:56.531070
7069080,6223513,Private room,,Olympic Hills,4,5.0,1,1.0,50.0,1.0,47.726541,-122.304249,2016-05-22 03:16:04.096964
7151093,12796487,Private room,,Stevens,2,,2,1.0,135.0,,47.618001,-122.308072,2016-05-22 04:33:58.301546
2194715,11194155,Private room,,Broadway,53,4.5,2,1.0,80.0,1.0,47.620765,-122.325788,2016-05-22 01:34:19.809153
6278756,32640082,Private room,,University District,1,,2,1.0,55.0,1.0,47.656414,-122.317238,2016-05-22 04:10:23.742338
699596,3543180,Private room,,Broadway,136,5.0,2,1.0,150.0,3.0,47.6152,-122.31386,2016-05-22 05:54:13.859007
6074312,12796487,Private room,,Stevens,8,4.5,2,1.0,115.0,,47.619203,-122.309389,2016-05-22 04:34:09.435801
7179783,5662531,Private room,,Broadway,6,5.0,2,1.0,109.0,1.0,47.620751,-122.316541,2016-05-22 02:57:04.514004
2401341,12270485,Private room,,Broadway,2,,2,1.0,44.0,1.0,47.625733,-122.320973,2016-05-22 01:55:19.591260
7881991,14386120,Private room,,Mann,0,,2,1.0,92.0,1.0,47.620254,-122.299545,2016-05-22 05:08:11.043753
12833901,26946463,Private room,,Stevens,0,,2,1.0,100.0,1.0,47.630561,-122.30908,2016-05-22 03:02:59.660963
5738982,11376974,Private room,,Stevens,0,,1,1.0,90.0,1.0,47.621937,-122.30733,2016-05-22 06:09:28.214696
9509695,22698112,Private room,,Stevens,0,,2,1.0,100.0,1.0,47.619067,-122.306979,2016-05-22 04:03:50.023182
66611,215230,Private room,,Wedgwood,21,4.5,1,1.0,65.0,3.0,47.692815,-122.285336,2016-05-22 04:17:49.409104
2034287,10438622,Private room,,Broadway,22,5.0,2,1.0,80.0,2.0,47.622306,-122.315839,2016-05-22 02:04:58.241659
6637899,26861553,Private room,,Stevens,23,5.0,2,1.0,110.0,3.0,47.621456,-122.299899,2016-05-22 05:44:42.370789
2966415,15135436,Private room,,Mann,29,4.5,2,1.0,60.0,2.0,47.619822,-122.297964,2016-05-22 02:39:58.639382
7027507,6727475,Private room,,Madrona,1,,1,1.0,68.0,2.0,47.616253,-122.293067,2016-05-22 03:23:23.530077
5205984,26390906,Private room,,Victory Heights,7,5.0,2,1.0,90.0,1.0,47.712586,-122.310704,2016-05-22 02:32:32.922194
7948034,38414268,Private room,,Roosevelt,0,,2,1.0,105.0,2.0,47.689,-122.318274,2016-05-22 06:35:18.395486
7305969,38271728,Private room,,Minor,33,5.0,2,1.0,100.0,1.0,47.615878,-122.307739,2016-05-22 01:54:16.374119
8689375,28917785,Private room,,Stevens,0,,2,1.0,140.0,4.0,47.629016,-122.309804,2016-05-22 06:00:56.204597
6492056,8977034,Private room,,Broadway,0,,6,1.0,200.0,2.0,47.625119,-122.322959,2016-05-22 03:24:33.056760
11411,35749,Private room,,Maple Leaf,48,4.5,2,1.0,60.0,2.0,47.695737,-122.313163,2016-05-22 02:22:42.603161
9280767,5820099,Private room,,Broadway,13,4.5,2,1.0,85.0,1.0,47.619845,-122.322794,2016-05-22 03:26:33.552430
12233882,65832379,Private room,,Haller Lake,1,,2,1.0,49.0,1.0,47.718281,-122.327055,2016-05-22 01:59:42.291603
140331,683617,Private room,,Harrison/Denny-Blaine,98,5.0,2,1.0,78.0,1.0,47.618939,-122.292123,2016-05-22 03:58:31.165817
10695,35749,Private room,,Maple Leaf,12,5.0,4,1.0,109.0,2.0,47.697201,-122.313481,2016-05-22 02:10:59.425508
6910619,6680836,Private room,,Wallingford,0,,1,1.0,159.0,1.0,47.653322,-122.328594,2016-05-22 02:09:50.110977
3961077,2222321,Private room,,Wedgwood,21,4.5,2,1.0,48.0,1.0,47.685713,-122.289958,2016-05-22 05:17:34.254109
12276300,63157637,Private room,,Broadway,2,,2,1.0,65.0,1.0,47.623472,-122.318133,2016-05-22 05:33:48.631451
11308653,58929617,Private room,,Pinehurst,0,,6,1.0,45.0,1.0,47.718903,-122.316642,2016-05-22 02:02:32.546161
3953611,6576807,Private room,,Madrona,56,5.0,4,1.0,115.0,2.0,47.618353,-122.287456,2016-05-22 02:32:48.304797
10332096,53169216,Private room,,Olympic Hills,10,5.0,2,1.0,40.0,1.0,47.730604,-122.297165,2016-05-22 03:11:25.564449
6262987,32546254,Private room,,Green Lake,11,5.0,4,1.0,55.0,2.0,47.674912,-122.325238,2016-05-22 04:35:17.223184
14386,39377,Private room,,Green Lake,37,5.0,2,1.0,40.0,1.0,47.687246,-122.334696,2016-05-22 02:00:15.712197
5695344,4359532,Private room,,Meadowbrook,4,4.5,1,1.0,60.0,1.0,47.709351,-122.297975,2016-05-22 02:53:35.980200
6629278,29230696,Private room,,Wedgwood,8,5.0,2,1.0,65.0,,47.683511,-122.300121,2016-05-22 06:42:14.508204
2268329,11582791,Private room,,Stevens,28,4.5,2,1.0,65.0,1.0,47.618802,-122.309933,2016-05-22 03:52:26.874778
1928010,8315334,Private room,,Broadway,146,5.0,2,1.0,79.0,1.0,47.624918,-122.326038,2016-05-22 01:38:39.621617
13048035,65832379,Private room,,Haller Lake,0,,2,1.0,49.0,1.0,47.718817,-122.327614,2016-05-22 03:44:37.545160
6387576,32940818,Private room,,Broadway,49,5.0,2,1.0,89.0,1.0,47.622051,-122.315599,2016-05-22 04:43:39.615941
13047812,65832379,Private room,,Haller Lake,0,,2,1.0,49.0,1.0,47.718839,-122.327616,2016-05-22 04:22:38.986392
458191,50893,Private room,,Broadway,11,5.0,2,1.0,49.0,2.0,47.623831,-122.319304,2016-05-22 02:34:44.877943
1012003,5567436,Private room,,Montlake,14,5.0,4,1.0,115.0,2.0,47.639757,-122.322252,2016-05-22 01:38:34.912016
9300972,27339584,Private room,,Mann,4,5.0,2,1.0,50.0,1.0,47.618475,-122.298679,2016-05-22 05:21:55.885862
9511676,20847926,Private room,,University District,2,,1,1.0,55.0,2.0,47.657418,-122.320644,2016-05-22 02:12:53.179705
4291,35749,Private room,,Roosevelt,35,4.5,2,1.0,82.0,2.0,47.687251,-122.31313,2016-05-22 03:24:03.556725
6782993,6033000,Private room,,Olympic Hills,26,4.5,2,1.0,55.0,1.0,47.722022,-122.303641,2016-05-22 02:35:13.058799
3766285,1353882,Private room,,Broadway,2,,1,1.0,80.0,1.0,47.623931,-122.322586,2016-05-22 03:01:20.898595
12625278,16718874,Private room,,Stevens,1,,1,1.0,50.0,1.0,47.622263,-122.308375,2016-05-22 06:06:24.711638
10550445,11597364,Private room,,Bryant,3,4.5,2,1.0,39.0,1.0,47.682087,-122.290303,2016-05-22 05:15:51.261795
7579207,38583214,Private room,,University District,0,,2,1.0,85.0,1.0,47.661468,-122.314475,2016-05-22 02:38:31.721776
11302820,20952392,Private room,,Maple Leaf,0,,1,1.0,50.0,1.0,47.699604,-122.32355,2016-05-22 01:40:44.325780
13118066,65832379,Private room,,Haller Lake,0,,2,1.0,59.0,1.0,47.719983,-122.329381,2016-05-22 03:31:09.020709
279063,1382925,Private room,,Broadway,328,4.5,2,1.0,89.0,1.0,47.62465,-122.316889,2016-05-22 03:22:05.864866
7638263,39401590,Private room,,Broadway,12,5.0,2,1.0,50.0,1.0,47.634755,-122.323257,2016-05-22 02:41:00.233964
5977556,31032387,Private room,,Broadway,36,5.0,2,1.0,120.0,1.0,47.626193,-122.319955,2016-05-22 03:59:07.286651
3921664,20314969,Private room,,Harrison/Denny-Blaine,27,5.0,6,1.0,99.0,1.0,47.624486,-122.292999,2016-05-22 02:31:42.539524
11399318,21235455,Private room,,Cedar Park,7,5.0,2,1.0,50.0,2.0,47.721428,-122.281174,2016-05-22 01:35:29.540644
12324446,66496848,Private room,,University District,0,,1,1.0,800.0,1.0,47.66582,-122.301173,2016-05-22 03:15:43.807947
9345786,40638620,Private room,,Matthews Beach,3,4.5,2,1.0,65.0,2.0,47.700326,-122.27789,2016-05-22 02:50:05.824582
13082137,72571826,Private room,,Maple Leaf,0,,2,1.0,70.0,3.0,47.702615,-122.322315,2016-05-22 04:37:14.342354
535300,2347819,Private room,,Eastlake,118,4.5,2,1.0,82.0,2.0,47.640974,-122.328573,2016-05-22 05:30:24.025963
5020861,1324474,Private room,,University District,17,4.5,3,1.0,70.0,1.0,47.664497,-122.312773,2016-05-22 01:39:54.985524
6363779,13370163,Private room,,Eastlake,2,,2,1.0,195.0,2.0,47.637545,-122.327392,2016-05-22 05:35:37.224742
13117098,27076992,Private room,,University District,0,,2,1.0,50.0,5.0,47.665315,-122.301662,2016-05-22 03:37:40.041904
