room_id,host_id,room_type,borough,neighborhood,reviews,overall_satisfaction,accommodates,bedrooms,price,minstay,latitude,longitude,last_modified
241032,956883,Entire home/apt,,West Queen Anne,251,5.0,4,1.0,75.0,1.0,47.636289,-122.371025,2016-06-21 11:26:20.124788
12755420,12647666,Entire home/apt,,Wallingford,3,4.5,4,1.0,100.0,2.0,47.658365,-122.341048,2016-06-21 09:04:14.433825
7500191,12951431,Entire home/apt,,Broadway,22,5.0,2,0.0,139.0,2.0,47.623386,-122.316037,2016-06-21 13:27:36.402819
11400953,18212027,Entire home/apt,,First Hill,3,5.0,2,1.0,198.0,2.0,47.612919,-122.32445,2016-06-21 13:16:20.870128
13429944,76581119,Entire home/apt,,Belltown,1,,6,2.0,320.0,2.0,47.615562,-122.34175,2016-06-21 10:17:34.135384
9580021,9840816,Entire home/apt,,Broadway,52,5.0,2,0.0,92.0,1.0,47.62322,-122.315236,2016-06-21 12:20:36.036967
8941541,986445,Entire home/apt,,Broadway,14,5.0,5,2.0,148.0,2.0,47.616384,-122.315435,2016-06-21 14:04:42.587557
12361223,29051256,Entire home/apt,,Pike-Market,5,5.0,3,0.0,199.0,2.0,47.610173,-122.34083,2016-06-21 11:22:07.309464
6927016,595610,Entire home/apt,,Broadway,102,5.0,2,0.0,150.0,2.0,47.620989,-122.316556,2016-06-21 10:32:24.187199
11304669,3671167,Entire home/apt,,Belltown,1,,2,1.0,93.0,1.0,47.617742,-122.348793,2016-06-21 12:15:57.905507
11244175,42537846,Entire home/apt,,Broadway,27,4.5,1,0.0,59.0,1.0,47.624293,-122.317796,2016-06-21 09:02:55.607550
8487843,18947211,Entire home/apt,,Belltown,35,5.0,2,0.0,149.0,2.0,47.616365,-122.342457,2016-06-21 11:01:59.849591
10576141,28002471,Entire home/apt,,High Point,0,,8,4.0,185.0,3.0,47.547196,-122.366377,2016-06-21 13:05:07.554975
13317625,29939243,Entire home/apt,,Fairmount Park,1,,2,2.0,100.0,1.0,47.558684,-122.385749,2016-06-21 14:13:13.107012
6659301,34370759,Entire home/apt,,Broadway,10,5.0,2,1.0,150.0,2.0,47.623598,-122.317682,2016-06-21 12:19:31.878255
13191810,55818779,Entire home/apt,,Belltown,4,5.0,4,1.0,165.0,2.0,47.616117,-122.34179,2016-06-21 12:58:50.480028
1323446,7053059,Entire home/apt,,East Queen Anne,168,5.0,5,1.0,90.0,,47.635647,-122.35509,2016-06-21 10:38:20.051987
11636523,7056096,Entire home/apt,,Greenwood,5,5.0,3,1.0,75.0,,47.686158,-122.35529,2016-06-21 09:13:57.190882
7462250,16063650,Entire home/apt,,Fairmount Park,19,5.0,3,0.0,109.0,1.0,47.554861,-122.383546,2016-06-21 11:27:40.146957
11262089,50550045,Entire home/apt,,Central Business District,23,5.0,2,0.0,169.0,1.0,47.608489,-122.337385,2016-06-21 13:17:59.514463
2764126,8758664,Entire home/apt,,Stevens,15,5.0,2,2.0,125.0,10.0,47.621099,-122.30208,2016-06-21 08:40:42.404047
11743748,5548832,Entire home/apt,,North Queen Anne,9,5.0,4,0.0,85.0,3.0,47.651375,-122.371434,2016-06-21 12:48:22.226957
7800238,41056418,Entire home/apt,,Mid-Beacon Hill,57,5.0,2,1.0,85.0,2.0,47.557082,-122.309203,2016-06-21 10:13:23.733157
12325931,15082394,Entire home/apt,,Belltown,9,5.0,3,0.0,99.0,1.0,47.615212,-122.340369,2016-06-21 12:35:16.524890
4760472,6047879,Entire home/apt,,Mann,54,5.0,3,1.0,82.0,2.0,47.610271,-122.301869,2016-06-21 09:47:17.026724
8193054,4874276,Entire home/apt,,Central Business District,33,5.0,3,1.0,125.0,3.0,47.612067,-122.333213,2016-06-21 13:37:12.911874
8187537,4874276,Entire home/apt,,Central Business District,44,5.0,3,1.0,125.0,3.0,47.612547,-122.333331,2016-06-21 11:06:53.475118
11722746,35749342,Entire home/apt,,Broadway,19,5.0,4,1.0,100.0,,47.619991,-122.322893,2016-06-21 13:55:35.518808
7036707,33203690,Entire home/apt,,Harrison/Denny-Blaine,44,5.0,2,0.0,80.0,3.0,47.623026,-122.295298,2016-06-21 11:20:30.895507
12028522,236714,Entire home/apt,,Green Lake,2,,4,1.0,100.0,2.0,47.675558,-122.334335,2016-06-21 13:17:22.326587
13574589,20439867,Entire home/apt,,Lower Queen Anne,0,,2,0.0,79.0,1.0,47.624062,-122.35687,2016-06-21 12:08:29.393735
107046,554458,Entire home/apt,,Ravenna,22,5.0,8,4.0,280.0,3.0,47.669624,-122.299964,2016-06-21 09:15:19.827986
4151303,8245741,Entire home/apt,,University District,31,5.0,2,0.0,100.0,2.0,47.6693,-122.308319,2016-06-21 11:50:41.999301
7110923,3787979,Entire home/apt,,Ravenna,25,4.5,6,3.0,156.0,,47.672583,-122.301925,2016-06-21 09:32:15.570164
10459203,53892581,Entire home/apt,,Ravenna,28,5.0,2,1.0,90.0,1.0,47.670085,-122.295702,2016-06-21 10:52:55.163203
13374279,75961250,Entire home/apt,,Roosevelt,0,,6,3.0,289.0,2.0,47.686234,-122.314969,2016-06-21 12:39:04.465219
3625969,14971431,Entire home/apt,,Ravenna,80,5.0,3,1.0,80.0,1.0,47.679224,-122.310079,2016-06-21 12:13:45.869753
9595087,10874606,Entire home/apt,,Haller Lake,3,3.5,6,2.0,139.0,2.0,47.706153,-122.340457,2016-06-21 11:07:11.181651
5931372,7271601,Entire home/apt,,Greenwood,12,4.0,6,2.0,159.0,2.0,47.704282,-122.346218,2016-06-21 11:58:52.318883
13264474,17935405,Entire home/apt,,Greenwood,1,,6,3.0,200.0,,47.700529,-122.35004,2016-06-21 11:12:53.717976
12516858,48606713,Entire home/apt,,Haller Lake,1,,8,3.0,250.0,3.0,47.706642,-122.341547,2016-06-21 13:30:34.549349
11660284,61887775,Entire home/apt,,Greenwood,4,5.0,6,2.0,125.0,2.0,47.701398,-122.350491,2016-06-21 11:23:07.320135
6327662,32932119,Entire home/apt,,Bitter Lake,4,5.0,2,1.0,90.0,3.0,47.705649,-122.352178,2016-06-21 09:35:57.012424
7826447,41208377,Entire home/apt,,Haller Lake,8,5.0,4,3.0,100.0,3.0,47.705341,-122.340399,2016-06-21 13:08:48.083818
6701018,394231,Entire home/apt,,Greenwood,25,4.5,2,1.0,135.0,2.0,47.704789,-122.346402,2016-06-21 11:00:59.052952
823989,12621051,Entire home/apt,,Bitter Lake,80,4.5,6,2.0,95.0,3.0,47.705942,-122.344742,2016-06-21 10:40:03.377479
12138200,20731,Entire home/apt,,Greenwood,7,5.0,4,2.0,140.0,,47.699918,-122.345287,2016-06-21 13:27:59.519351
12158086,394231,Entire home/apt,,Bitter Lake,3,4.5,2,1.0,135.0,2.0,47.705618,-122.34639,2016-06-21 10:52:27.611045
13219181,6926158,Entire home/apt,,Bitter Lake,2,,2,0.0,105.0,1.0,47.716394,-122.349931,2016-06-21 11:56:35.513818
11185534,34828889,Entire home/apt,,Bitter Lake,8,5.0,2,1.0,80.0,2.0,47.715921,-122.350366,2016-06-21 09:02:43.587344
7368599,11279708,Entire home/apt,,Haller Lake,5,5.0,10,3.0,200.0,1.0,47.707579,-122.336808,2016-06-21 10:36:03.013083
7969698,15312585,Entire home/apt,,Haller Lake,23,5.0,6,2.0,105.0,1.0,47.708393,-122.337037,2016-06-21 13:23:53.300510
1219691,6654033,Entire home/apt,,Haller Lake,30,5.0,4,2.0,119.0,,47.732647,-122.341301,2016-06-21 10:36:12.883465
11169269,58116717,Entire home/apt,,Haller Lake,42,5.0,3,2.0,55.0,1.0,47.732566,-122.336877,2016-06-21 14:08:38.470967
12917604,70847208,Entire home/apt,,Haller Lake,0,,2,1.0,74.0,3.0,47.710524,-122.33305,2016-06-21 09:08:46.320830
12193458,1274285,Entire home/apt,,Pinehurst,0,,14,4.0,319.0,2.0,47.711693,-122.317256,2016-06-21 11:52:00.672523
9352752,48540806,Entire home/apt,,Victory Heights,6,5.0,6,2.0,149.0,2.0,47.712176,-122.301776,2016-06-21 13:57:11.417563
6490453,4540636,Entire home/apt,,Green Lake,14,5.0,2,1.0,120.0,2.0,47.676338,-122.329586,2016-06-21 11:27:49.645469
9888395,7979440,Entire home/apt,,Roosevelt,5,5.0,6,3.0,88.0,2.0,47.676583,-122.318674,2016-06-21 13:38:27.941806
12920172,28422589,Entire home/apt,,Green Lake,0,,2,1.0,120.0,1.0,47.679628,-122.325359,2016-06-21 10:16:32.534166
107962,112093,Entire home/apt,,Haller Lake,160,5.0,2,1.0,110.0,2.0,47.714885,-122.332964,2016-06-21 09:45:19.471538
9217150,33931765,Entire home/apt,,Green Lake,12,5.0,2,0.0,74.0,1.0,47.67803,-122.326485,2016-06-21 13:04:59.912057
5607404,29071188,Entire home/apt,,Pinehurst,5,4.0,6,2.0,125.0,2.0,47.71245,-122.326418,2016-06-21 11:10:52.520334
11093014,3074414,Entire home/apt,,Green Lake,2,,2,1.0,75.0,1.0,47.680234,-122.324891,2016-06-21 11:21:48.150238
1882316,1102542,Entire home/apt,,Green Lake,37,4.5,6,3.0,249.0,3.0,47.686145,-122.332185,2016-06-21 12:21:12.464408
9878971,17269911,Entire home/apt,,Green Lake,0,,7,3.0,149.0,20.0,47.67469,-122.332415,2016-06-21 11:21:17.798857
790860,4186082,Entire home/apt,,Green Lake,1,,7,3.0,350.0,4.0,47.68533,-122.324852,2016-06-21 12:29:08.882362
13221938,72571826,Entire home/apt,,Maple Leaf,0,,2,1.0,140.0,1.0,47.70291,-122.325517,2016-06-21 11:19:32.094294
1461971,7697138,Entire home/apt,,Victory Heights,6,4.5,4,2.0,129.0,4.0,47.712305,-122.311486,2016-06-21 13:56:25.269824
3812725,1092756,Entire home/apt,,Ravenna,3,4.5,8,3.0,175.0,4.0,47.682087,-122.299079,2016-06-21 13:22:26.653216
1796861,9423731,Entire home/apt,,Green Lake,17,5.0,6,3.0,335.0,2.0,47.675724,-122.324693,2016-06-21 08:58:42.999650
368403,4186078,Entire home/apt,,Green Lake,7,5.0,12,6.0,450.0,,47.683545,-122.330911,2016-06-21 09:53:58.485088
1750010,9207095,Entire home/apt,,Ravenna,12,4.0,8,3.0,375.0,2.0,47.681086,-122.307444,2016-06-21 10:10:06.744946
4892529,9207095,Entire home/apt,,Ravenna,3,2.5,8,3.0,275.0,2.0,47.680597,-122.307358,2016-06-21 09:55:58.015002
7901725,27323526,Entire home/apt,,Green Lake,0,,8,3.0,175.0,4.0,47.67572,-122.332177,2016-06-21 11:25:06.448882
11657526,4283950,Entire home/apt,,Green Lake,3,4.5,12,6.0,900.0,2.0,47.684677,-122.335017,2016-06-21 12:13:35.694948
7534812,1274285,Entire home/apt,,Pinehurst,4,5.0,6,2.0,169.0,2.0,47.712988,-122.316581,2016-06-21 09:36:31.872917
13590300,78505007,Entire home/apt,,Roosevelt,0,,4,2.0,125.0,,47.676072,-122.319983,2016-06-21 12:21:30.424572
5978160,4784535,Entire home/apt,,Roosevelt,12,5.0,5,1.0,90.0,2.0,47.677669,-122.315951,2016-06-21 10:16:21.461411
9901852,8784863,Entire home/apt,,Roosevelt,0,,4,1.0,165.0,1.0,47.674529,-122.31452,2016-06-21 12:13:59.806561
9907337,50943410,Entire home/apt,,Green Lake,5,5.0,4,2.0,135.0,4.0,47.675139,-122.333284,2016-06-21 08:57:42.138723
7018009,6885026,Entire home/apt,,Ravenna,8,4.5,6,3.0,209.0,2.0,47.681882,-122.310699,2016-06-21 11:28:57.272314
9961388,48253149,Entire home/apt,,Roosevelt,0,,2,1.0,60.0,14.0,47.688344,-122.322411,2016-06-21 13:11:38.041138
13169520,34222178,Entire home/apt,,Roosevelt,0,,4,1.0,120.0,1.0,47.675137,-122.315715,2016-06-21 10:34:01.775967
7661577,40215306,Entire home/apt,,Roosevelt,35,5.0,4,1.0,109.0,1.0,47.67454,-122.315692,2016-06-21 10:31:56.138295
7243974,5720753,Entire home/apt,,Green Lake,9,5.0,4,2.0,140.0,2.0,47.676058,-122.323279,2016-06-21 11:46:01.127852
12951643,36181253,Entire home/apt,,Roosevelt,1,,3,1.0,85.0,1.0,47.678144,-122.31811,2016-06-21 12:39:01.467939
13045465,72178907,Entire home/apt,,Maple Leaf,0,,6,2.0,97.0,2.0,47.693163,-122.327922,2016-06-21 11:49:42.499172
13419124,76479747,Entire home/apt,,Green Lake,4,5.0,6,2.0,154.0,1.0,47.682926,-122.325775,2016-06-21 13:42:40.109328
11392479,57569802,Entire home/apt,,Haller Lake,2,,2,1.0,80.0,,47.717121,-122.335679,2016-06-21 12:09:19.338937
12730043,17982106,Entire home/apt,,Meadowbrook,1,,2,1.0,150.0,3.0,47.714754,-122.297175,2016-06-21 13:14:26.814446
7418814,7274409,Entire home/apt,,Ravenna,18,5.0,4,1.0,110.0,3.0,47.675767,-122.310659,2016-06-21 13:00:28.751114
1187735,6494908,Entire home/apt,,Meadowbrook,35,5.0,8,4.0,250.0,2.0,47.709199,-122.300046,2016-06-21 09:56:52.030356
10470917,45391186,Entire home/apt,,Roosevelt,3,4.5,4,1.0,100.0,2.0,47.680584,-122.318212,2016-06-21 12:18:44.224032
315120,1618021,Entire home/apt,,Haller Lake,77,5.0,4,1.0,125.0,2.0,47.72742,-122.327639,2016-06-21 10:49:44.403813
5219336,27003863,Entire home/apt,,Victory Heights,15,4.5,2,1.0,100.0,1.0,47.718619,-122.298369,2016-06-21 13:35:19.388371
11533621,15198480,Entire home/apt,,Roosevelt,5,5.0,5,2.0,130.0,1.0,47.679997,-122.315652,2016-06-21 10:41:15.514283
13191751,73840364,Entire home/apt,,Pinehurst,0,,2,1.0,79.0,2.0,47.719156,-122.323196,2016-06-21 11:16:28.379515
8870139,46428878,Entire home/apt,,North College Park,6,5.0,4,0.0,79.0,3.0,47.694648,-122.332768,2016-06-21 10:23:10.033781
9233533,469819,Entire home/apt,,Olympic Hills,9,5.0,2,1.0,95.0,1.0,47.720438,-122.308585,2016-06-21 11:01:56.111722
6811792,26003146,Entire home/apt,,Maple Leaf,6,5.0,5,2.0,125.0,3.0,47.694286,-122.306331,2016-06-21 12:52:52.879315
723846,3737272,Entire home/apt,,Maple Leaf,54,5.0,3,0.0,129.0,1.0,47.696531,-122.317259,2016-06-21 11:53:12.536479
817115,247975,Entire home/apt,,Maple Leaf,148,4.5,3,1.0,50.0,2.0,47.694452,-122.325819,2016-06-21 11:28:45.425611
544433,2612779,Entire home/apt,,Lower Queen Anne,247,5.0,2,1.0,95.0,2.0,47.620818,-122.356335,2016-06-21 10:03:32.134284
13316392,8758451,Entire home/apt,,Central Business District,1,,2,0.0,134.0,4.0,47.605129,-122.329744,2016-06-21 10:26:33.092107
1071843,2612779,Entire home/apt,,Lower Queen Anne,168,5.0,4,1.0,95.0,2.0,47.621281,-122.356752,2016-06-21 11:33:15.972636
3418349,17234030,Entire home/apt,,East Queen Anne,174,4.5,2,1.0,99.0,1.0,47.628031,-122.345479,2016-06-21 09:27:53.356465
13293417,75021101,Entire home/apt,,Belltown,0,,2,1.0,100.0,3.0,47.615556,-122.34869,2016-06-21 13:05:39.952376
13413112,4533715,Entire home/apt,,Stevens,1,,2,0.0,85.0,2.0,47.624283,-122.308349,2016-06-21 08:55:47.658182
13533573,4460223,Entire home/apt,,Broadway,0,,4,0.0,138.0,2.0,47.615473,-122.325889,2016-06-21 11:56:39.208853
13531055,55140817,Entire home/apt,,Rainier Beach,0,,2,1.0,49.0,3.0,47.509842,-122.25415,2016-06-21 09:40:59.860688
4264043,22134250,Entire home/apt,,Belltown,92,4.5,2,0.0,110.0,2.0,47.614119,-122.341297,2016-06-21 10:51:05.325037
3953742,20493911,Entire home/apt,,Belltown,20,5.0,2,0.0,100.0,2.0,47.612289,-122.343627,2016-06-21 12:48:52.361088
11238941,10894814,Entire home/apt,,Mann,23,5.0,2,0.0,95.0,,47.611398,-122.301849,2016-06-21 12:00:12.477082
1961950,31509,Entire home/apt,,Broadway,50,5.0,3,0.0,179.0,1.0,47.619052,-122.317694,2016-06-21 09:06:20.379862
13172783,27411460,Entire home/apt,,Fairmount Park,0,,2,1.0,95.0,2.0,47.555947,-122.377744,2016-06-21 09:29:43.465311
9328692,42537846,Entire home/apt,,Broadway,41,4.5,1,0.0,49.0,1.0,47.625293,-122.317576,2016-06-21 10:19:49.400545
13186648,63327334,Entire home/apt,,North Admiral,0,,6,3.0,145.0,3.0,47.574862,-122.397306,2016-06-21 10:06:38.837852
11477834,7077690,Entire home/apt,,Lower Queen Anne,14,5.0,6,2.0,65.0,2.0,47.624508,-122.364115,2016-06-21 12:36:16.271089
13550675,10903708,Entire home/apt,,Belltown,0,,2,0.0,130.0,2.0,47.613462,-122.342943,2016-06-21 09:11:44.098693
9262389,11853720,Entire home/apt,,Fremont,28,5.0,3,1.0,92.0,2.0,47.65987,-122.359464,2016-06-21 13:55:32.606278
12056372,6129293,Private room,,Alki,0,,2,1.0,99.0,2.0,47.575215,-122.413472,2016-06-21 12:29:20.443777
9109293,47477765,Private room,,Fauntleroy,1,,2,1.0,90.0,2.0,47.51468,-122.393968,2016-06-21 11:54:43.690528
13541124,14518881,Private room,,South Delridge,0,,2,1.0,75.0,1.0,47.53033,-122.361326,2016-06-21 13:47:03.526882
11879208,63341109,Private room,,Genesee,0,,2,1.0,72.0,1.0,47.562211,-122.390886,2016-06-21 09:57:16.254769
4163204,18046472,Private room,,High Point,0,,2,1.0,300.0,1.0,47.542949,-122.375406,2016-06-21 09:59:39.999357
12485889,54669634,Private room,,Riverview,0,,1,1.0,100.0,1.0,47.53769,-122.355373,2016-06-21 09:09:50.957033
486344,2373847,Private room,,North Delridge,49,4.5,1,1.0,51.0,1.0,47.558181,-122.363045,2016-06-21 09:12:04.458934
10015967,33085192,Private room,,Fairmount Park,0,,2,1.0,100.0,1.0,47.565759,-122.373532,2016-06-21 11:59:29.662217
13155047,14685862,Private room,,Alki,1,,2,1.0,230.0,1.0,47.57798,-122.404089,2016-06-21 10:07:18.566447
7746170,40716728,Private room,,Fairmount Park,13,4.0,2,1.0,80.0,1.0,47.557318,-122.377782,2016-06-21 10:07:43.291044
12308106,37101258,Private room,,South Delridge,1,,2,1.0,45.0,3.0,47.527729,-122.363626,2016-06-21 13:21:25.126389
13453295,23360205,Private room,,Genesee,0,,2,1.0,75.0,2.0,47.568174,-122.386843,2016-06-21 11:46:46.480351
598023,2613029,Private room,,Genesee,9,5.0,1,1.0,109.0,3.0,47.562206,-122.385978,2016-06-21 10:41:26.537250
2906694,13703145,Private room,,North Admiral,70,4.5,4,1.0,60.0,1.0,47.574638,-122.395033,2016-06-21 09:07:54.450076
11525642,54669634,Private room,,Riverview,4,4.5,2,1.0,35.0,1.0,47.536864,-122.355567,2016-06-21 10:09:01.922705
9477539,49123244,Private room,,North Delridge,19,5.0,2,1.0,42.0,1.0,47.563798,-122.362456,2016-06-21 11:33:29.361528
12166851,11394921,Private room,,Gatewood,3,5.0,2,1.0,35.0,1.0,47.544841,-122.382843,2016-06-21 10:08:28.695069
10381091,41511802,Private room,,Gatewood,2,,2,1.0,85.0,1.0,47.543652,-122.389914,2016-06-21 12:19:59.639279
7988436,6531875,Private room,,Genesee,48,5.0,2,1.0,109.0,1.0,47.561871,-122.386938,2016-06-21 11:04:15.757169
8017832,6531875,Private room,,Genesee,28,5.0,2,1.0,99.0,1.0,47.564089,-122.388834,2016-06-21 11:55:34.350248
5978216,31036041,Private room,,Gatewood,62,4.5,5,1.0,61.0,,47.545707,-122.381804,2016-06-21 11:19:24.305610
11237487,54669634,Private room,,Riverview,3,4.5,1,1.0,45.0,1.0,47.55455,-122.353201,2016-06-21 13:20:52.862247
12932010,67403530,Private room,,North Delridge,1,,2,1.0,55.0,2.0,47.567675,-122.370069,2016-06-21 09:01:49.817058
533443,2370749,Private room,,Riverview,219,5.0,2,1.0,55.0,,47.536604,-122.356052,2016-06-21 09:31:42.377518
3025456,14128353,Private room,,High Point,83,5.0,2,1.0,60.0,1.0,47.545533,-122.367316,2016-06-21 14:03:35.451042
8474605,28830264,Private room,,South Delridge,25,5.0,2,1.0,45.0,1.0,47.519138,-122.359372,2016-06-21 09:20:50.138418
6902752,36174062,Private room,,Fairmount Park,11,5.0,2,1.0,75.0,2.0,47.558044,-122.385788,2016-06-21 10:14:23.128504
6134382,20695413,Private room,,Gatewood,58,5.0,2,1.0,79.0,,47.543511,-122.384719,2016-06-21 12:30:15.605552
5324459,2287724,Private room,,North Admiral,41,5.0,2,1.0,54.0,2.0,47.577834,-122.389285,2016-06-21 09:29:40.095507
12159498,60119908,Private room,,High Point,8,5.0,2,1.0,42.0,1.0,47.553436,-122.374924,2016-06-21 10:22:08.522359
5958674,10281202,Private room,,Genesee,28,5.0,2,1.0,63.0,2.0,47.567048,-122.386151,2016-06-21 09:49:26.937534
7039427,36912090,Private room,,High Point,93,5.0,4,1.0,60.0,1.0,47.55296,-122.373114,2016-06-21 10:17:47.651007
2865992,14649444,Private room,,Gatewood,62,5.0,2,1.0,88.0,2.0,47.53974,-122.382321,2016-06-21 10:42:10.153666
192666,933468,Private room,,North Admiral,7,5.0,2,1.0,59.0,,47.58216,-122.393872,2016-06-21 10:55:27.740277
3242605,2733106,Private room,,Seaview,135,4.5,2,1.0,60.0,1.0,47.554202,-122.39059,2016-06-21 12:26:05.271710
12892932,19475663,Private room,,Alki,5,5.0,2,1.0,75.0,1.0,47.562735,-122.398953,2016-06-21 13:03:32.279343
7791010,41005568,Private room,,Genesee,73,5.0,2,1.0,59.0,1.0,47.560736,-122.382494,2016-06-21 11:57:15.612207
12933663,69589400,Private room,,Rainier Beach,3,4.5,2,1.0,39.0,,47.515796,-122.262871,2016-06-21 09:59:32.145923
4772997,21191577,Private room,,Rainier Beach,16,5.0,2,1.0,67.0,1.0,47.508503,-122.26098,2016-06-21 12:04:28.268798
12041382,64462222,Private room,,Rainier View,0,,2,1.0,45.0,1.0,47.501415,-122.242571,2016-06-21 13:55:09.772225
8904766,33923879,Private room,,Dunlap,1,,2,1.0,38.0,2.0,47.525432,-122.278234,2016-06-21 12:57:11.379306
11478058,60401845,Private room,,Rainier View,14,4.0,2,1.0,35.0,1.0,47.498146,-122.263903,2016-06-21 13:16:23.637853
6249164,780837,Private room,,Rainier Beach,31,5.0,1,1.0,32.0,1.0,47.516371,-122.259947,2016-06-21 11:46:03.974958
1950012,5304351,Private room,,Georgetown,34,5.0,2,1.0,50.0,1.0,47.545437,-122.319127,2016-06-21 12:37:36.352291
9419,30559,Private room,,Georgetown,85,4.5,2,1.0,85.0,2.0,47.55062,-122.320135,2016-06-21 12:40:29.608795
607788,103427,Private room,,Central Business District,2,,6,1.0,250.0,1.0,47.613135,-122.331764,2016-06-21 10:09:59.219441
1313833,1650960,Private room,,Minor,8,4.0,2,1.0,68.0,2.0,47.613215,-122.313999,2016-06-21 12:20:31.197728
9781881,30016584,Private room,,First Hill,0,,1,1.0,90.0,1.0,47.609567,-122.327712,2016-06-21 12:37:29.287290
10834487,48441443,Private room,,Minor,0,,2,1.0,85.0,1.0,47.609976,-122.313197,2016-06-21 13:10:30.305978
12891796,7977178,Private room,,First Hill,3,5.0,2,1.0,65.0,7.0,47.607072,-122.325397,2016-06-21 13:53:57.936070
1778989,4994370,Private room,,International District,59,4.5,2,1.0,120.0,1.0,47.597797,-122.31986,2016-06-21 12:53:43.240025
12286425,21059456,Private room,,North Beacon Hill,8,4.0,2,1.0,80.0,1.0,47.590351,-122.316794,2016-06-21 12:54:49.724609
7883181,14343317,Private room,,North Beacon Hill,6,4.5,1,1.0,45.0,1.0,47.581456,-122.315379,2016-06-21 10:54:19.877587
6796066,1466280,Private room,,North Beacon Hill,13,5.0,1,1.0,65.0,1.0,47.583601,-122.313983,2016-06-21 09:28:06.491487
12064179,7977178,Private room,,First Hill,1,,2,1.0,50.0,1.0,47.605878,-122.325504,2016-06-21 10:58:47.199183
10808230,15690602,Private room,,Yesler Terrace,1,,2,1.0,65.0,1.0,47.604028,-122.3183,2016-06-21 13:07:59.798647
12208402,3286046,Private room,,North Beacon Hill,5,5.0,2,1.0,115.0,2.0,47.584473,-122.313832,2016-06-21 12:38:48.546524
13321038,24122748,Private room,,First Hill,2,,2,1.0,90.0,2.0,47.612805,-122.32574,2016-06-21 12:04:36.752327
8486896,806262,Private room,,Seward Park,3,5.0,2,1.0,51.0,1.0,47.539588,-122.266428,2016-06-21 13:52:13.291250
10653360,15687863,Private room,,Brighton,2,,3,1.0,50.0,1.0,47.538306,-122.275373,2016-06-21 10:16:04.479580
8409969,26967583,Private room,,Seward Park,51,4.5,2,1.0,50.0,1.0,47.544961,-122.269233,2016-06-21 09:51:18.899586
13516044,77589864,Entire home/apt,,Ravenna,0,,6,4.0,250.0,2.0,47.677593,-122.292786,2016-06-21 14:07:14.070052
12892481,70590401,Entire home/apt,,Portage Bay,2,,2,1.0,116.0,3.0,47.650802,-122.319718,2016-06-21 11:02:14.772241
387464,1938802,Entire home/apt,,Ravenna,162,5.0,2,1.0,93.0,2.0,47.676753,-122.293972,2016-06-21 12:52:56.285116
506542,1414691,Entire home/apt,,Wallingford,94,5.0,4,0.0,115.0,3.0,47.658539,-122.325818,2016-06-21 08:49:35.003864
12969653,17576555,Entire home/apt,,University District,12,4.5,4,2.0,94.0,1.0,47.672829,-122.320276,2016-06-21 11:48:03.352010
2776890,6719697,Entire home/apt,,Wallingford,24,4.5,2,1.0,139.0,2.0,47.649529,-122.332177,2016-06-21 10:09:36.493184
3518808,17717833,Entire home/apt,,Wallingford,65,5.0,2,1.0,100.0,2.0,47.664587,-122.333058,2016-06-21 10:31:21.650354
10707387,55184488,Entire home/apt,,Maple Leaf,6,5.0,5,3.0,150.0,2.0,47.702308,-122.3163,2016-06-21 09:39:40.985075
13295476,66994940,Entire home/apt,,University District,1,,4,2.0,99.0,2.0,47.666934,-122.318472,2016-06-21 11:20:15.796305
3441402,383230,Entire home/apt,,Victory Heights,141,5.0,3,0.0,75.0,1.0,47.717053,-122.302838,2016-06-21 10:55:59.884752
12934096,3074414,Entire home/apt,,Bryant,1,,3,1.0,80.0,3.0,47.675267,-122.289095,2016-06-21 10:43:33.440313
7988337,12356916,Entire home/apt,,University District,26,5.0,4,1.0,125.0,1.0,47.660442,-122.313768,2016-06-21 10:04:42.115897
3703121,3768176,Entire home/apt,,Matthews Beach,12,5.0,4,2.0,150.0,5.0,47.694547,-122.276586,2016-06-21 10:46:40.193386
8869680,8026420,Entire home/apt,,University District,22,4.5,4,0.0,85.0,1.0,47.657071,-122.31426,2016-06-21 10:46:35.131591
8174626,16756919,Entire home/apt,,University District,38,4.5,2,1.0,55.0,2.0,47.664437,-122.306738,2016-06-21 10:48:58.285278
4757025,8993600,Entire home/apt,,Harrison/Denny-Blaine,97,5.0,4,2.0,168.0,1.0,47.625434,-122.290439,2016-06-21 12:24:40.094234
13206288,74004774,Entire home/apt,,Victory Heights,1,,4,2.0,150.0,1.0,47.70281,-122.311664,2016-06-21 12:59:06.925470
4968752,25616243,Entire home/apt,,Green Lake,70,5.0,5,2.0,105.0,,47.676309,-122.326181,2016-06-21 10:52:45.087431
13547399,77974999,Entire home/apt,,University District,0,,2,2.0,25.0,15.0,47.666895,-122.310521,2016-06-21 09:09:07.964454
6214517,9555983,Entire home/apt,,Portage Bay,33,5.0,3,1.0,160.0,,47.650277,-122.319191,2016-06-21 09:27:02.174531
7403074,10829217,Entire home/apt,,Green Lake,8,4.5,4,1.0,89.0,1.0,47.680533,-122.321133,2016-06-21 10:54:41.763832
1145941,4351330,Entire home/apt,,Roosevelt,118,4.5,6,3.0,149.0,,47.678573,-122.313379,2016-06-21 12:57:50.037940
11474547,60376473,Entire home/apt,,Portage Bay,13,4.5,3,1.0,90.0,1.0,47.650588,-122.319634,2016-06-21 08:58:20.168079
