room_id,host_id,room_type,borough,neighborhood,reviews,overall_satisfaction,accommodates,bedrooms,price,minstay,latitude,longitude,last_modified
573942,30559,Private room,,Mid-Beacon Hill,97,5.0,2,1.0,55.0,,47.549456,-122.316577,2017-01-15 03:20:39.314838
14799508,16182817,Private room,,Highland Park,9,5.0,2,1.0,55.0,,47.531335,-122.352777,2017-01-15 03:20:39.306577
11640921,61715772,Private room,,North Delridge,11,5.0,2,1.0,44.0,,47.556566,-122.363248,2017-01-15 03:20:39.298449
12932010,67403530,Private room,,North Delridge,32,5.0,2,1.0,56.0,,47.567675,-122.370069,2017-01-15 03:20:38.112166
13130198,27101877,Private room,,North Delridge,12,5.0,2,1.0,52.0,,47.560964,-122.364369,2017-01-15 03:20:38.109698
10679887,19295720,Private room,,First Hill,42,4.5,2,1.0,55.0,,47.613243,-122.322771,2017-01-15 03:20:35.489362
4559222,12516018,Private room,,Rainier Beach,20,4.5,2,1.0,60.0,,47.518524,-122.257826,2017-01-15 03:20:35.482280
13717376,13872006,Private room,,Broadway,0,0.0,2,1.0,48.0,,47.630664,-122.319682,2017-01-15 03:20:35.479910
13142498,73272162,Private room,,Rainier Beach,4,5.0,2,1.0,55.0,,47.511983,-122.257451,2017-01-15 03:20:35.470840
13789894,28763024,Private room,,Mid-Beacon Hill,1,0.0,1,1.0,48.0,,47.543054,-122.299873,2017-01-15 03:20:34.139223
8486896,806262,Private room,,Seward Park,8,5.0,2,1.0,57.0,,47.539588,-122.266428,2017-01-15 03:20:34.130650
835149,555957,Private room,,Broadway,270,5.0,1,1.0,58.0,,47.622386,-122.314767,2017-01-15 03:20:34.119116
13801105,81160579,Private room,,Rainier Beach,1,0.0,2,1.0,51.0,,47.513848,-122.26049,2017-01-15 03:20:34.109498
6117473,4193,Private room,,Dunlap,44,4.5,2,1.0,55.0,,47.529756,-122.2757,2017-01-15 03:20:32.993809
14166842,85720083,Private room,,East Queen Anne,53,5.0,2,1.0,47.0,,47.637689,-122.345673,2017-01-15 03:20:32.991767
14202455,86148338,Private room,,Highland Park,6,5.0,2,1.0,59.0,,47.517576,-122.350348,2017-01-15 03:20:32.977104
13971990,83311289,Private room,,Brighton,7,4.5,2,1.0,42.0,,47.540098,-122.272762,2017-01-15 03:20:32.463634
6557297,16155674,Private room,,Dunlap,34,5.0,2,1.0,50.0,,47.519886,-122.274055,2017-01-15 03:20:32.459863
14221868,66134245,Private room,,North Beacon Hill,11,4.0,3,1.0,60.0,,47.565077,-122.312385,2017-01-15 03:20:32.451472
2980762,15204387,Private room,,Columbia City,36,4.5,2,1.0,45.0,,47.547238,-122.273123,2017-01-15 03:20:32.447544
3488436,17566052,Private room,,Seward Park,60,5.0,5,1.0,60.0,,47.540797,-122.265118,2017-01-15 03:20:31.630324
13866171,21404681,Private room,,Broadway,22,5.0,2,1.0,49.0,,47.620062,-122.32646,2017-01-15 03:20:31.612511
14162881,23787945,Private room,,Riverview,4,5.0,2,1.0,50.0,,47.555276,-122.356055,2017-01-15 03:20:31.087217
11279422,27443684,Private room,,International District,5,5.0,2,1.0,44.0,,47.598935,-122.325888,2017-01-15 03:20:31.080242
15661026,54616223,Private room,,Dunlap,0,0.0,2,1.0,50.0,,47.519964,-122.270139,2017-01-15 03:20:31.073617
15902546,26067914,Private room,,Seward Park,0,0.0,2,1.0,50.0,,47.563726,-122.268699,2017-01-15 03:20:31.062623
12041382,64462222,Private room,,Rainier View,0,0.0,2,1.0,45.0,,47.501415,-122.242571,2017-01-15 03:20:31.059703
16159115,16182817,Private room,,Highland Park,1,0.0,2,1.0,50.0,,47.532024,-122.353814,2017-01-15 03:20:30.138783
12068660,10021172,Private room,,Rainier Beach,20,5.0,2,1.0,50.0,,47.518447,-122.264272,2017-01-15 03:20:30.133382
10791848,55847165,Private room,,Mid-Beacon Hill,0,0.0,3,1.0,50.0,,47.554392,-122.304784,2017-01-15 03:20:30.129310
4252591,22068932,Private room,,Highland Park,0,0.0,2,1.0,59.0,,47.526689,-122.349339,2017-01-15 03:20:30.126642
14140372,63682541,Private room,,Rainier Beach,11,5.0,4,1.0,50.0,,47.518114,-122.274206,2017-01-15 03:20:30.118280
16571126,2991675,Private room,,Columbia City,0,0.0,2,0.0,50.0,,47.559594,-122.284754,2017-01-15 03:20:28.812145
13334554,2133708,Private room,,North Beacon Hill,15,5.0,2,1.0,58.0,,47.587145,-122.314004,2017-01-15 03:20:28.798974
16428244,1564148,Private room,,North Beacon Hill,1,0.0,2,1.0,60.0,,47.575232,-122.308864,2017-01-15 03:20:28.779639
5834820,21286518,Private room,,Seward Park,56,5.0,2,1.0,60.0,,47.558636,-122.264484,2017-01-15 03:20:27.187552
15314858,97568141,Private room,,Mid-Beacon Hill,4,5.0,2,1.0,49.0,,47.554302,-122.312933,2017-01-15 03:20:27.177952
16207798,105878455,Private room,,Rainier Beach,1,0.0,2,3.0,60.0,,47.511447,-122.253063,2017-01-15 03:20:27.166834
226677,30559,Private room,,Georgetown,69,4.5,2,1.0,59.0,,47.549691,-122.318679,2017-01-15 03:20:27.164749
13317047,15984289,Private room,,Mid-Beacon Hill,34,4.5,2,1.0,45.0,,47.559134,-122.295982,2017-01-15 03:20:25.974242
1775016,8315334,Private room,,Broadway,125,5.0,2,1.0,55.0,,47.625634,-122.324663,2017-01-15 03:20:25.961814
9863457,50557855,Private room,,Holly Park,30,4.5,2,1.0,54.0,,47.536681,-122.286116,2017-01-15 03:20:25.955526
13140008,20588831,Private room,,Brighton,22,5.0,2,1.0,60.0,,47.539468,-122.273716,2017-01-15 03:20:25.390396
16726651,106683955,Private room,,Stevens,0,0.0,2,1.0,50.0,,47.621567,-122.301408,2017-01-15 03:20:25.383168
7388899,24302543,Private room,,Dunlap,16,4.5,2,1.0,55.0,,47.519054,-122.270418,2017-01-15 03:20:25.372457
13004831,6576015,Private room,,Rainier Beach,10,5.0,2,1.0,53.0,,47.512743,-122.254249,2017-01-15 03:20:23.989177
15147851,96080087,Private room,,Stevens,19,5.0,2,1.0,55.0,,47.619019,-122.310597,2017-01-15 03:20:23.982810
4708075,24302543,Private room,,Rainier Beach,49,4.5,2,1.0,55.0,,47.518554,-122.270775,2017-01-15 03:20:23.977237
13803837,4333497,Private room,,Rainier Beach,30,5.0,2,1.0,49.0,,47.509866,-122.261942,2017-01-15 03:20:22.198457
8174943,43144386,Private room,,Mid-Beacon Hill,19,4.5,2,1.0,55.0,,47.543828,-122.302765,2017-01-15 03:20:22.179964
8474605,28830264,Private room,,South Delridge,74,4.5,2,1.0,45.0,,47.519138,-122.359372,2017-01-15 03:20:20.844518
3582883,15984289,Private room,,Mid-Beacon Hill,166,4.5,2,1.0,55.0,,47.560769,-122.294315,2017-01-15 03:20:20.841249
14253386,86774888,Private room,,North Queen Anne,7,5.0,2,1.0,45.0,,47.653316,-122.367588,2017-01-15 03:20:18.311268
1249060,2575305,Private room,,Minor,104,4.5,3,1.0,55.0,,47.605186,-122.312302,2017-01-15 03:20:18.285234
12276300,63157637,Private room,,Broadway,17,5.0,2,1.0,60.0,,47.623472,-122.318133,2017-01-15 03:20:17.065265
10124808,39455401,Private room,,Wallingford,29,4.5,2,1.0,60.0,,47.653491,-122.340953,2017-01-15 03:20:16.458614
1856253,476303,Private room,,Sunset Hill,45,5.0,1,1.0,55.0,,47.689055,-122.39782,2017-01-15 03:20:15.054870
13208339,74031120,Private room,,Eastlake,13,4.5,1,1.0,46.0,,47.638009,-122.323328,2017-01-15 03:20:15.047138
11478387,60120000,Private room,,Bitter Lake,9,5.0,2,1.0,50.0,,47.724237,-122.352563,2017-01-15 03:20:15.040052
5423692,11613383,Private room,,University District,98,5.0,2,1.0,60.0,,47.667788,-122.319985,2017-01-15 03:20:15.031469
5145505,21773340,Private room,,Fremont,8,4.5,2,1.0,60.0,,47.661947,-122.349855,2017-01-15 03:20:15.025253
12294429,33936926,Private room,,Lawton Park,3,5.0,2,1.0,50.0,,47.649826,-122.384123,2017-01-15 03:20:14.197821
3844087,13771267,Private room,,Fremont,50,5.0,2,1.0,58.0,,47.662831,-122.349005,2017-01-15 03:20:14.188045
7071331,1918676,Private room,,Crown Hill,43,4.5,2,1.0,40.0,,47.693144,-122.368079,2017-01-15 03:20:14.185667
6821407,6577391,Private room,,Loyal Heights,59,4.5,2,1.0,47.0,,47.676536,-122.392776,2017-01-15 03:20:12.001824
13671308,79374352,Private room,,Broadway,50,4.5,2,1.0,60.0,,47.615385,-122.316455,2017-01-15 03:20:11.986616
15113113,29517418,Private room,,Lawton Park,2,0.0,2,1.0,50.0,,47.651021,-122.387629,2017-01-15 03:20:10.851092
16478985,73782757,Private room,,Lawton Park,0,0.0,2,1.0,52.0,,47.660267,-122.403336,2017-01-15 03:20:10.845490
13623944,23983389,Private room,,Broadview,23,5.0,2,1.0,55.0,,47.713591,-122.362741,2017-01-15 03:20:09.566486
4608208,23878721,Private room,,Lawton Park,87,5.0,2,1.0,60.0,,47.664035,-122.40375,2017-01-15 03:20:06.722822
6453383,19338313,Private room,,Whittier Heights,83,5.0,2,1.0,60.0,,47.679802,-122.37507,2017-01-15 03:20:05.497452
7680439,1612983,Private room,,Adams,48,5.0,2,1.0,50.0,,47.673175,-122.38226,2017-01-15 03:20:03.836794
1146966,3921530,Private room,,Fremont,115,4.5,3,1.0,45.0,,47.654871,-122.353256,2017-01-15 03:20:03.827317
11022119,31684766,Private room,,North Queen Anne,0,0.0,1,1.0,60.0,,47.649975,-122.367514,2017-01-15 03:20:02.633817
16470559,11705309,Private room,,Belltown,0,0.0,1,1.0,40.0,,47.613297,-122.349167,2017-01-15 03:20:02.631555
13943305,76194179,Private room,,Fremont,15,4.5,2,1.0,60.0,,47.652664,-122.345984,2017-01-15 03:20:02.629267
15407559,7828937,Private room,,Broadway,3,5.0,2,1.0,60.0,,47.621148,-122.316575,2017-01-15 03:20:02.626448
7883181,14343317,Private room,,North Beacon Hill,6,4.5,1,1.0,45.0,,47.581456,-122.315379,2017-01-15 03:20:01.461705
3144597,5872109,Private room,,Minor,52,5.0,1,1.0,52.0,,47.617225,-122.302636,2017-01-15 03:20:01.446713
13958425,65273666,Private room,,Madrona,0,0.0,1,1.0,60.0,,47.609044,-122.291499,2017-01-15 03:20:01.438699
1602421,39377,Private room,,Green Lake,48,4.5,2,1.0,45.0,,47.687131,-122.334514,2017-01-15 03:20:01.431986
671828,3396093,Private room,,Greenwood,1,0.0,1,1.0,40.0,,47.691093,-122.36464,2017-01-15 03:20:01.425662
8410066,37052599,Private room,,Mount Baker,37,5.0,2,1.0,59.0,,47.577408,-122.289444,2017-01-15 03:20:00.141153
12956524,71219488,Private room,,Fremont,0,0.0,2,1.0,55.0,,47.654667,-122.345774,2017-01-15 03:20:00.135726
7638263,39401590,Private room,,Eastlake,29,5.0,2,1.0,60.0,,47.636613,-122.323131,2017-01-15 03:20:00.123999
2471731,3979528,Private room,,Phinney Ridge,8,5.0,1,1.0,60.0,,47.677824,-122.36516,2017-01-15 03:20:00.120990
6043482,4694909,Private room,,Fremont,1,0.0,2,1.0,50.0,,47.657739,-122.349918,2017-01-15 03:20:00.082448
13333305,25519399,Private room,,University District,1,0.0,1,1.0,45.0,,47.665801,-122.310373,2017-01-15 03:19:58.615997
1198799,6428916,Private room,,West Woodland,31,5.0,2,1.0,60.0,,47.672692,-122.373559,2017-01-15 03:19:58.613355
1255787,3979528,Private room,,Phinney Ridge,5,4.5,1,1.0,60.0,,47.679001,-122.363676,2017-01-15 03:19:58.610266
15108,39377,Private room,,Green Lake,51,4.5,2,1.0,60.0,,47.688266,-122.335856,2017-01-15 03:19:58.606460
13603162,78287023,Private room,,North College Park,0,0.0,2,1.0,43.0,,47.6906,-122.333955,2017-01-15 03:19:58.594840
7988792,42050147,Private room,,Broadway,0,0.0,1,1.0,50.0,,47.614861,-122.315468,2017-01-15 03:19:58.583827
877203,287172,Private room,,Atlantic,46,4.5,2,1.0,60.0,,47.600266,-122.299867,2017-01-15 03:19:57.208463
3977450,18422078,Private room,,North Beacon Hill,141,5.0,1,1.0,50.0,,47.575765,-122.303484,2017-01-15 03:19:57.203947
16079760,48441443,Private room,,Minor,0,0.0,2,1.0,56.0,,47.612675,-122.314446,2017-01-15 03:19:57.185687
12426021,52868801,Private room,,West Woodland,4,5.0,2,1.0,45.0,,47.666461,-122.361803,2017-01-15 03:19:56.430906
11778122,62710663,Private room,,University District,1,0.0,1,1.0,55.0,,47.663853,-122.306677,2017-01-15 03:19:53.862611
12811781,7940078,Private room,,Fremont,33,4.5,2,1.0,44.0,,47.654376,-122.356168,2017-01-15 03:19:53.084944
14469776,80122756,Private room,,East Queen Anne,2,0.0,1,1.0,59.0,,47.641595,-122.346642,2017-01-15 03:19:53.079129
12115049,6528859,Private room,,Montlake,59,5.0,2,1.0,60.0,,47.63755,-122.304869,2017-01-15 03:19:52.995687
14824443,4525239,Private room,,North Beacon Hill,25,5.0,2,1.0,60.0,,47.588346,-122.315979,2017-01-15 03:19:52.511131
15436083,3458990,Private room,,North Queen Anne,5,5.0,4,1.0,51.0,,47.639938,-122.369589,2017-01-15 03:19:52.508942
16416921,17385207,Private room,,Wallingford,5,5.0,4,2.0,50.0,,47.668182,-122.327577,2017-01-15 03:19:52.505060
5948003,24429939,Private room,,North Queen Anne,47,5.0,2,1.0,42.0,,47.641452,-122.374188,2017-01-15 03:19:52.488380
12749302,15657001,Private room,,Mann,23,5.0,4,1.0,60.0,,47.616092,-122.29784,2017-01-15 03:19:50.987402
14859849,53757628,Private room,,East Queen Anne,41,5.0,1,1.0,60.0,,47.62879,-122.344766,2017-01-15 03:19:50.971699
13671316,79374352,Private room,,Broadway,36,4.5,2,1.0,50.0,,47.616812,-122.31556,2017-01-15 03:19:49.694155
2593263,8932486,Private room,,Minor,99,5.0,3,1.0,42.0,,47.610668,-122.312553,2017-01-15 03:19:49.674405
6106498,31684830,Private room,,West Woodland,48,5.0,2,1.0,55.0,,47.665787,-122.361992,2017-01-15 03:19:49.244324
16114577,17268353,Private room,,North Beacon Hill,1,0.0,4,1.0,54.0,,47.58852,-122.307797,2017-01-15 03:19:49.240184
15536960,51471194,Private room,,University District,10,4.5,2,1.0,50.0,,47.666852,-122.304895,2017-01-15 03:19:48.461688
11565807,23663514,Private room,,Leschi,78,5.0,2,1.0,48.0,,47.598905,-122.286875,2017-01-15 03:19:48.454400
16290147,1409061,Private room,,Atlantic,4,5.0,2,1.0,50.0,,47.597807,-122.308297,2017-01-15 03:19:46.704144
6958603,4016632,Private room,,West Queen Anne,63,5.0,2,1.0,50.0,,47.641319,-122.376135,2017-01-15 03:19:46.697778
15615336,3158951,Private room,,Broadway,1,0.0,2,1.0,55.0,,47.625732,-122.322241,2017-01-15 03:19:46.687122
13684864,12420261,Private room,,Mount Baker,3,5.0,1,1.0,48.0,,47.581457,-122.295355,2017-01-15 03:19:45.255906
5859152,30421068,Private room,,Leschi,18,4.5,3,1.0,42.0,,47.591726,-122.295985,2017-01-15 03:19:44.152551
681866,103825,Private room,,Atlantic,20,5.0,2,1.0,60.0,,47.59243,-122.3019,2017-01-15 03:19:44.149714
7216211,25277034,Private room,,Leschi,33,5.0,2,1.0,53.0,,47.605942,-122.285039,2017-01-15 03:19:44.137538
13081345,72563184,Private room,,Mount Baker,4,5.0,2,1.0,60.0,,47.584682,-122.288622,2017-01-15 03:19:43.559244
11128182,4754874,Private room,,Madrona,29,5.0,2,1.0,60.0,,47.609291,-122.292935,2017-01-15 03:19:43.557206
15956331,5888030,Private room,,North Admiral,3,4.5,2,1.0,45.0,,47.575359,-122.387152,2017-01-15 03:18:45.140612
14757873,7562825,Private room,,University District,13,5.0,1,1.0,45.0,,47.664501,-122.306187,2017-01-15 03:18:45.136431
3961077,2222321,Private room,,Wedgwood,35,5.0,2,1.0,50.0,,47.685713,-122.289958,2017-01-15 03:18:45.133814
2374800,9232171,Private room,,North Queen Anne,12,5.0,1,1.0,55.0,,47.641038,-122.367368,2017-01-15 03:18:45.130999
12308106,37101258,Private room,,South Delridge,17,5.0,2,1.0,47.0,,47.527729,-122.363626,2017-01-15 03:18:45.125312
1142039,225830,Private room,,Victory Heights,37,5.0,1,1.0,50.0,,47.701221,-122.30815,2017-01-15 03:18:45.105581
8411663,20731,Private room,,Greenwood,21,5.0,2,1.0,55.0,,47.698496,-122.346044,2017-01-15 03:18:43.936136
7134759,23228606,Private room,,Adams,68,5.0,2,1.0,45.0,,47.668961,-122.393877,2017-01-15 03:18:43.933497
66540,215230,Private room,,Wedgwood,17,5.0,1,1.0,50.0,,47.694208,-122.286249,2017-01-15 03:18:43.931009
14389805,19055608,Private room,,Adams,10,5.0,2,1.0,54.0,,47.675873,-122.376906,2017-01-15 03:18:43.927342
493591,2438665,Private room,,Crown Hill,113,5.0,2,1.0,50.0,,47.702954,-122.368612,2017-01-15 03:18:43.924636
9217337,47930029,Private room,,Phinney Ridge,15,5.0,2,1.0,45.0,,47.665956,-122.356368,2017-01-15 03:18:43.922063
1412380,7562825,Private room,,University District,4,4.5,1,1.0,45.0,,47.66459,-122.306345,2017-01-15 03:18:43.919540
5137315,26475960,Private room,,Bryant,17,5.0,2,1.0,52.0,,47.667857,-122.284374,2017-01-15 03:18:43.915695
5376433,26378499,Private room,,Mount Baker,55,5.0,2,1.0,54.0,,47.565674,-122.285121,2017-01-15 03:18:43.912863
10318171,8642533,Private room,,Stevens,15,4.5,1,1.0,45.0,,47.624989,-122.309943,2017-01-15 03:18:43.908912
3637180,3152296,Private room,,Greenwood,110,5.0,2,1.0,49.0,,47.686351,-122.353156,2017-01-15 03:18:43.899816
8538271,8577129,Private room,,Greenwood,4,5.0,2,1.0,55.0,,47.687738,-122.363523,2017-01-15 03:18:43.897443
11751575,45031458,Private room,,Lawton Park,34,4.0,2,1.0,40.0,,47.656149,-122.396469,2017-01-15 03:18:42.549108
5183164,4359532,Private room,,Meadowbrook,86,5.0,2,1.0,55.0,,47.709202,-122.297901,2017-01-15 03:18:42.545263
14321282,77404449,Private room,,Loyal Heights,4,5.0,2,1.0,44.0,,47.684118,-122.389484,2017-01-15 03:18:42.543146
8645226,41178788,Private room,,Seaview,11,5.0,2,1.0,59.0,,47.556913,-122.388263,2017-01-15 03:18:42.540470
8968494,6979871,Private room,,Fremont,2,0.0,1,1.0,50.0,,47.659627,-122.350847,2017-01-15 03:18:42.538034
1764233,3074414,Private room,,Ravenna,17,3.5,1,1.0,42.0,,47.665691,-122.29584,2017-01-15 03:18:42.535154
566435,2438665,Private room,,Crown Hill,51,5.0,2,1.0,49.0,,47.701551,-122.366511,2017-01-15 03:18:42.530762
15454564,29901843,Private room,,Fremont,1,0.0,2,1.0,60.0,,47.652823,-122.346437,2017-01-15 03:18:42.528285
3038772,15473800,Private room,,Adams,139,5.0,2,1.0,60.0,,47.670111,-122.393869,2017-01-15 03:18:42.524081
14187976,933468,Private room,,North Admiral,8,5.0,2,1.0,49.0,,47.578479,-122.394052,2017-01-15 03:18:42.521447
15206062,3976839,Private room,,Adams,0,0.0,2,1.0,50.0,,47.671553,-122.397585,2017-01-15 03:18:42.516310
3654695,7354306,Private room,,Stevens,10,4.5,1,1.0,50.0,,47.630221,-122.301877,2017-01-15 03:18:42.513387
13073909,209571,Private room,,Lawton Park,36,5.0,2,1.0,46.0,,47.66144,-122.400839,2017-01-15 03:18:42.509450
14340866,4090090,Private room,,Madrona,7,5.0,2,1.0,55.0,,47.615673,-122.294216,2017-01-15 03:18:41.342758
1561256,7940700,Private room,,North College Park,96,5.0,2,1.0,55.0,,47.693193,-122.338476,2017-01-15 03:18:41.334639
8053554,42532112,Private room,,Broadway,33,5.0,2,1.0,60.0,,47.619182,-122.325793,2017-01-15 03:18:41.330021
13415589,43031260,Private room,,Green Lake,0,0.0,2,1.0,50.0,,47.677529,-122.327852,2017-01-15 03:18:41.322842
13643570,51321207,Private room,,Seaview,15,5.0,2,1.0,60.0,,47.54747,-122.388456,2017-01-15 03:18:41.320529
14743955,46906544,Private room,,Broadway,11,5.0,2,1.0,59.0,,47.62988,-122.321243,2017-01-15 03:18:41.316288
15342807,3458990,Private room,,West Queen Anne,1,0.0,2,1.0,50.0,,47.638565,-122.370051,2017-01-15 03:18:41.310953
14635555,103508235,Private room,,Minor,12,5.0,2,1.0,60.0,,47.604543,-122.31186,2017-01-15 03:18:41.308679
14421727,74196927,Private room,,North Beacon Hill,19,5.0,2,1.0,60.0,,47.592219,-122.317147,2017-01-15 03:18:41.304997
12904114,70401367,Private room,,Bitter Lake,14,4.5,2,1.0,45.0,,47.705521,-122.346632,2017-01-15 03:18:39.796980
4423130,22960405,Private room,,Maple Leaf,58,4.5,3,1.0,56.0,,47.697418,-122.324752,2017-01-15 03:18:39.794599
7550234,26967583,Private room,,University District,79,4.5,2,1.0,40.0,,47.668715,-122.316316,2017-01-15 03:18:39.791999
7859906,40861497,Private room,,Minor,69,4.5,2,1.0,60.0,,47.611369,-122.314529,2017-01-15 03:18:39.789395
13771896,56520798,Private room,,North Beacon Hill,0,0.0,1,1.0,49.0,,47.588509,-122.312516,2017-01-15 03:18:39.778561
11169269,58116717,Private room,,Haller Lake,115,5.0,3,2.0,40.0,,47.732566,-122.336877,2017-01-15 03:18:39.775863
5473498,28379912,Private room,,Ravenna,14,5.0,2,1.0,41.0,,47.678579,-122.309003,2017-01-15 03:18:39.773391
12496775,50557855,Private room,,South Beacon Hill,48,4.5,2,1.0,55.0,,47.536838,-122.286866,2017-01-15 03:18:39.770761
13096966,41573494,Private room,,Adams,20,5.0,2,1.0,49.0,,47.674669,-122.393104,2017-01-15 03:18:39.768234
16057038,21525999,Private room,,Wallingford,0,0.0,2,1.0,45.0,,47.65403,-122.32905,2017-01-15 03:18:39.766078
12765086,13464919,Private room,,Ravenna,1,0.0,1,1.0,53.0,,47.678017,-122.297214,2017-01-15 03:18:39.761577
16492513,108309735,Private room,,Seward Park,0,0.0,2,1.0,45.0,,47.551062,-122.272506,2017-01-15 03:18:38.448642
444221,2203746,Private room,,Minor,150,4.5,2,1.0,60.0,,47.605523,-122.30753,2017-01-15 03:18:38.444345
8939433,26967583,Private room,,University District,72,4.5,2,1.0,40.0,,47.664913,-122.309764,2017-01-15 03:18:38.438842
2026794,10392662,Private room,,Wallingford,136,4.5,2,1.0,54.0,,47.659297,-122.333096,2017-01-15 03:18:38.436145
4760968,7740890,Private room,,North Beacon Hill,97,5.0,2,1.0,60.0,,47.578785,-122.307956,2017-01-15 03:18:38.433304
2112625,10771753,Private room,,Leschi,28,5.0,2,1.0,60.0,,47.593942,-122.291088,2017-01-15 03:18:38.430226
15253642,72621687,Private room,,Minor,29,5.0,2,1.0,45.0,,47.603894,-122.304632,2017-01-15 03:18:38.427708
7921278,38245647,Private room,,Leschi,46,5.0,2,1.0,46.0,,47.598773,-122.297192,2017-01-15 03:18:38.423926
533443,2370749,Private room,,Riverview,248,5.0,2,1.0,45.0,,47.536604,-122.356052,2017-01-15 03:18:38.421329
674113,3401993,Private room,,Mount Baker,200,5.0,1,1.0,42.0,,47.568408,-122.286214,2017-01-15 03:18:38.418519
3052151,5067360,Private room,,West Woodland,24,4.5,2,1.0,50.0,,47.666887,-122.364664,2017-01-15 03:18:38.413868
16277018,47649121,Private room,,Wallingford,0,0.0,2,1.0,41.0,,47.661972,-122.332131,2017-01-15 03:18:38.410018
9432497,48891432,Private room,,Matthews Beach,83,4.5,2,1.0,40.0,,47.699027,-122.284527,2017-01-15 03:18:38.407535
14182641,71048869,Private room,,Adams,15,5.0,2,1.0,59.0,,47.675276,-122.386386,2017-01-15 03:18:37.044322
7775167,9763076,Private room,,Madrona,15,5.0,2,1.0,58.0,,47.613163,-122.282326,2017-01-15 03:18:37.041611
7069143,21773340,Private room,,Fremont,38,4.5,2,1.0,50.0,,47.660695,-122.349925,2017-01-15 03:18:37.038868
16276859,36964583,Private room,,Mid-Beacon Hill,1,0.0,2,1.0,45.0,,47.550932,-122.311591,2017-01-15 03:18:37.036219
12387993,66973206,Private room,,North Admiral,32,5.0,2,1.0,55.0,,47.590812,-122.388666,2017-01-15 03:18:37.033152
3354327,16357871,Private room,,Seaview,25,5.0,2,1.0,52.0,,47.54963,-122.388854,2017-01-15 03:18:37.029996
9999955,29652358,Private room,,Lawton Park,17,5.0,1,1.0,40.0,,47.651571,-122.383719,2017-01-15 03:18:37.027874
6884820,31490741,Private room,,Loyal Heights,36,4.5,2,1.0,55.0,,47.681835,-122.378903,2017-01-15 03:18:37.021205
14112821,74922490,Private room,,South Delridge,22,5.0,2,1.0,50.0,,47.521922,-122.356447,2017-01-15 03:18:37.018397
11638678,36964583,Private room,,Atlantic,31,4.5,2,1.0,45.0,,47.592806,-122.301598,2017-01-15 03:18:37.016126
7178239,20184201,Private room,,Fremont,23,5.0,3,1.0,58.0,,47.6576,-122.346496,2017-01-15 03:18:37.013551
12069871,12428846,Private room,,Broadview,9,4.5,2,1.0,50.0,,47.706108,-122.35621,2017-01-15 03:18:37.008071
15301970,27620483,Private room,,University District,10,4.5,2,1.0,51.0,,47.669069,-122.31282,2017-01-15 03:18:37.005505
8379081,44157998,Private room,,Green Lake,11,5.0,4,1.0,55.0,,47.67431,-122.32266,2017-01-15 03:18:37.002470
2943811,15028469,Private room,,West Queen Anne,87,5.0,1,1.0,60.0,,47.628224,-122.364778,2017-01-15 03:18:36.274894
16239307,44767474,Private room,,North Beacon Hill,1,0.0,2,1.0,50.0,,47.585041,-122.308732,2017-01-15 03:18:36.271903
7161404,7562825,Private room,,University District,12,5.0,1,1.0,45.0,,47.666678,-122.306643,2017-01-15 03:18:36.269111
16689382,20037403,Private room,,Adams,0,0.0,2,1.0,55.0,,47.673722,-122.384598,2017-01-15 03:18:36.261103
11751738,45031458,Private room,,Lawton Park,38,4.0,2,1.0,40.0,,47.656155,-122.396196,2017-01-15 03:18:36.257478
6218849,28379912,Private room,,Ravenna,14,5.0,2,1.0,44.0,,47.680182,-122.309774,2017-01-15 03:18:36.253118
9167786,956883,Private room,,North Queen Anne,14,4.5,2,1.0,45.0,,47.642358,-122.374047,2017-01-15 03:18:36.249850
6647442,15984289,Private room,,Mid-Beacon Hill,102,4.5,2,1.0,55.0,,47.559201,-122.294479,2017-01-15 03:18:36.244839
4026757,10061445,Private room,,Wallingford,156,5.0,3,1.0,58.0,,47.667066,-122.339677,2017-01-15 03:18:36.241124
43373,189356,Private room,,Wallingford,205,4.5,2,1.0,55.0,,47.650552,-122.330589,2017-01-15 03:18:36.236552
15232885,96350866,Private room,,North Beacon Hill,0,0.0,2,1.0,55.0,,47.57606,-122.318404,2017-01-15 03:18:36.234168
8939595,26967583,Private room,,University District,92,4.5,2,1.0,50.0,,47.662995,-122.310222,2017-01-15 03:18:35.797790
11194396,26967583,Private room,,Lower Queen Anne,86,4.5,2,1.0,50.0,,47.626648,-122.3514,2017-01-15 03:18:35.795501
13671322,79374352,Private room,,Broadway,58,4.5,2,1.0,60.0,,47.615325,-122.316731,2017-01-15 03:18:35.793197
8939503,26967583,Private room,,University District,92,4.5,2,1.0,50.0,,47.663394,-122.311496,2017-01-15 03:18:35.790814
13671330,79374352,Private room,,Broadway,47,4.0,2,1.0,50.0,,47.615687,-122.316199,2017-01-15 03:18:35.787801
11194665,26967583,Private room,,Lower Queen Anne,81,4.5,2,1.0,50.0,,47.62749,-122.351578,2017-01-15 03:18:35.784953
5241773,27128557,Private room,,Minor,185,5.0,2,1.0,59.0,,47.612431,-122.315897,2017-01-15 03:18:35.782543
14045973,79374352,Private room,,Broadway,38,4.5,2,1.0,50.0,,47.616505,-122.315268,2017-01-15 03:18:35.778583
6675927,11346794,Private room,,Minor,153,5.0,2,1.0,58.0,,47.616874,-122.30327,2017-01-15 03:18:35.775881
