room_id,host_id,room_type,borough,neighborhood,reviews,overall_satisfaction,accommodates,bedrooms,price,minstay,latitude,longitude,last_modified
3768745,19311504,Private room,,East Queen Anne,43,5.0,2,1.0,125.0,,47.631843,-122.345124,2017-02-17 04:55:41.547258
13733691,21092592,Private room,,Montlake,4,5.0,4,2.0,125.0,,47.637399,-122.304417,2017-02-17 04:55:40.176270
7179783,5662531,Private room,,Broadway,18,5.0,2,1.0,129.0,,47.620751,-122.316541,2017-02-17 04:55:40.172918
13142930,70719402,Private room,,Montlake,1,0.0,2,1.0,126.0,,47.637276,-122.319437,2017-02-17 04:55:40.166033
2413338,12334975,Private room,,Portage Bay,26,5.0,2,1.0,125.0,,47.650295,-122.320631,2017-02-17 04:55:40.163174
16078595,104770754,Private room,,Olympic Hills,0,0.0,2,1.0,125.0,,47.728282,-122.295679,2017-02-17 04:55:40.160812
7802266,3378506,Private room,,Broadway,2,0.0,2,1.0,140.0,,47.614953,-122.319412,2017-02-17 04:55:40.158206
4363044,22647457,Private room,,Wallingford,0,0.0,2,1.0,125.0,,47.649693,-122.337502,2017-02-17 04:55:40.153871
14339453,18070576,Private room,,Mann,1,0.0,2,1.0,140.0,,47.603431,-122.298823,2017-02-17 04:55:40.147803
13796648,1243056,Private room,,University District,0,0.0,3,1.0,135.0,,47.658672,-122.317668,2017-02-17 04:55:40.143999
14759446,92028308,Private room,,Lower Queen Anne,18,5.0,2,1.0,125.0,,47.623517,-122.363064,2017-02-17 04:55:40.135640
16998078,113885451,Private room,,North Beach/Blue Ridge,0,0.0,2,1.0,125.0,,47.704652,-122.375782,2017-02-17 04:55:40.133132
3544953,15791829,Private room,,East Queen Anne,31,5.0,2,1.0,130.0,,47.640711,-122.346318,2017-02-17 04:55:40.127609
7151093,12796487,Private room,,Stevens,6,4.5,2,1.0,135.0,,47.618001,-122.308072,2017-02-17 04:55:40.120218
7437784,4143171,Private room,,Madrona,3,4.5,2,1.0,125.0,,47.617087,-122.293139,2017-02-17 04:55:38.848021
17223818,24866917,Private room,,Stevens,0,0.0,5,3.0,125.0,,47.621587,-122.307877,2017-02-17 04:55:38.845854
14483705,7219180,Private room,,Minor,2,0.0,2,1.0,124.0,,47.611295,-122.316499,2017-02-17 04:55:38.843385
6168769,1747753,Private room,,North Beacon Hill,16,5.0,2,1.0,125.0,,47.579825,-122.30688,2017-02-17 04:55:38.839280
7660932,13960065,Private room,,Madrona,25,5.0,1,1.0,125.0,,47.613566,-122.290058,2017-02-17 04:55:38.836481
6077760,21288637,Private room,,Westlake,30,5.0,2,1.0,125.0,,47.633981,-122.341529,2017-02-17 04:55:38.834439
7161725,21015753,Private room,,West Woodland,20,5.0,3,2.0,130.0,,47.673424,-122.374233,2017-02-17 04:55:38.831586
15132332,76624513,Private room,,Lower Queen Anne,1,0.0,2,1.0,125.0,,47.627118,-122.345063,2017-02-17 04:55:38.829450
6627403,34689188,Private room,,Broadway,42,5.0,2,1.0,125.0,,47.615062,-122.324757,2017-02-17 04:55:38.826665
14729515,11398060,Private room,,Broadway,13,5.0,2,1.0,125.0,,47.618563,-122.319675,2017-02-17 04:55:38.823390
9258687,7057436,Private room,,Atlantic,0,0.0,2,1.0,125.0,,47.592357,-122.303345,2017-02-17 04:55:38.818812
7871807,41487433,Private room,,Broadway,2,0.0,1,1.0,125.0,,47.623983,-122.327129,2017-02-17 04:55:38.813769
3759039,19245041,Private room,,Broadway,5,5.0,2,1.0,135.0,,47.620101,-122.317022,2017-02-17 04:55:38.810788
7637066,6170760,Private room,,West Queen Anne,0,0.0,2,1.0,125.0,,47.639421,-122.370443,2017-02-17 04:55:38.807626
13685524,37425897,Private room,,Belltown,0,0.0,1,1.0,125.0,,47.617472,-122.356955,2017-02-17 04:55:38.802144
2488228,12736784,Private room,,Broadway,173,5.0,2,1.0,129.0,,47.620875,-122.318054,2017-02-17 04:55:38.798601
14315638,77405735,Private room,,Dunlap,0,0.0,4,1.0,105.0,,47.52325,-122.27488,2017-02-17 04:55:37.308869
6895132,36130869,Private room,,Maple Leaf,4,5.0,3,1.0,110.0,,47.698723,-122.311347,2017-02-17 04:55:37.303317
4181226,21691380,Private room,,Ravenna,2,0.0,2,1.0,109.0,,47.681507,-122.303516,2017-02-17 04:55:37.300519
14399222,1297175,Private room,,Roosevelt,0,0.0,4,1.0,118.0,,47.67466,-122.313023,2017-02-17 04:55:37.296041
613151,862329,Private room,,North Beacon Hill,4,4.5,6,1.0,107.0,,47.576085,-122.304027,2017-02-17 04:55:37.291978
8067827,42612839,Private room,,Leschi,1,0.0,2,1.0,120.0,,47.593196,-122.292492,2017-02-17 04:55:37.289474
3251069,2108094,Private room,,Mann,7,5.0,2,1.0,109.0,,47.612944,-122.298557,2017-02-17 04:55:37.287034
4061051,4366731,Private room,,Minor,12,4.5,4,1.0,120.0,,47.611483,-122.309765,2017-02-17 04:55:36.805997
10695,35749,Private room,,Maple Leaf,16,4.5,4,1.0,109.0,,47.697201,-122.313481,2017-02-17 04:55:36.801749
7151114,12796487,Private room,,Stevens,8,5.0,2,1.0,115.0,,47.618318,-122.308907,2017-02-17 04:55:36.792517
8703557,41920475,Private room,,Leschi,1,0.0,2,1.0,119.0,,47.598802,-122.292476,2017-02-17 04:55:36.789257
14252337,437152,Private room,,Riverview,0,0.0,1,1.0,109.0,,47.555275,-122.357076,2017-02-17 04:55:36.783257
3653575,5658605,Private room,,Greenwood,36,5.0,4,1.0,115.0,,47.693937,-122.363071,2017-02-17 04:55:36.777231
2804399,14345711,Private room,,Roosevelt,40,4.5,4,2.0,120.0,,47.686271,-122.309646,2017-02-17 04:55:36.770748
11393983,12096805,Private room,,West Woodland,7,5.0,2,1.0,105.0,,47.667368,-122.370101,2017-02-17 04:55:34.526127
14429819,80776740,Private room,,First Hill,4,5.0,2,1.0,120.0,,47.606002,-122.324069,2017-02-17 04:55:34.523561
3416590,12796487,Private room,,Stevens,15,5.0,1,1.0,110.0,,47.62109,-122.307057,2017-02-17 04:55:34.518554
1831338,9577961,Private room,,Briarcliff,26,4.0,2,1.0,109.0,,47.650204,-122.413882,2017-02-17 04:55:34.513847
6051555,18147174,Private room,,Leschi,25,5.0,2,1.0,115.0,,47.596803,-122.286636,2017-02-17 04:55:34.506128
6578147,34411679,Private room,,Alki,2,0.0,3,1.0,120.0,,47.575689,-122.415455,2017-02-17 04:55:34.503116
12208402,3286046,Private room,,North Beacon Hill,7,5.0,2,1.0,115.0,,47.584473,-122.313832,2017-02-17 04:55:34.500742
11834941,42842911,Private room,,Greenwood,7,4.5,2,1.0,110.0,,47.702812,-122.352032,2017-02-17 04:55:34.493983
5977556,31032387,Private room,,Broadway,40,5.0,2,1.0,120.0,,47.626193,-122.319955,2017-02-17 04:55:34.491231
7648716,24986285,Private room,,Minor,9,5.0,3,1.0,119.0,,47.604406,-122.305429,2017-02-17 04:55:34.488204
15749,61636,Private room,,Green Lake,10,4.5,1,1.0,120.0,,47.684072,-122.326488,2017-02-17 04:55:33.129462
4069543,6584748,Private room,,Fauntleroy,140,5.0,5,1.0,120.0,,47.532128,-122.390785,2017-02-17 04:55:33.125368
8555088,8978950,Private room,,Mann,2,0.0,2,1.0,120.0,,47.604498,-122.298012,2017-02-17 04:55:33.122681
11680229,12096805,Private room,,West Woodland,8,4.5,2,1.0,105.0,,47.665932,-122.369903,2017-02-17 04:55:33.119936
6938542,5787050,Private room,,Montlake,34,5.0,2,1.0,105.0,,47.638028,-122.3186,2017-02-17 04:55:33.117338
4184211,5806502,Private room,,Broadway,35,5.0,2,1.0,104.0,,47.624471,-122.318499,2017-02-17 04:55:33.109897
84030,292232,Private room,,Green Lake,70,4.5,4,1.0,110.0,,47.684722,-122.338821,2017-02-17 04:55:33.099423
117165,559827,Private room,,Alki,114,5.0,2,1.0,120.0,,47.568419,-122.406617,2017-02-17 04:55:33.093280
6495424,33953025,Private room,,North Beach/Blue Ridge,7,5.0,2,1.0,115.0,,47.698335,-122.386716,2017-02-17 04:55:31.806701
6575380,34392395,Private room,,West Queen Anne,33,4.5,3,1.0,110.0,,47.6343,-122.35706,2017-02-17 04:55:31.799069
17301374,11300948,Private room,,Adams,0,0.0,4,2.0,110.0,,47.665083,-122.383617,2017-02-17 04:55:31.795602
13588493,66465425,Private room,,Montlake,9,5.0,4,1.0,110.0,,47.640115,-122.306861,2017-02-17 04:55:31.792953
14790057,32734364,Private room,,Phinney Ridge,1,0.0,2,1.0,117.0,,47.681118,-122.346612,2017-02-17 04:55:31.788796
12340912,11839621,Private room,,Belltown,14,5.0,2,1.0,110.0,,47.615925,-122.352734,2017-02-17 04:55:31.786096
8683011,1744441,Private room,,Fremont,6,5.0,2,1.0,110.0,,47.652016,-122.351896,2017-02-17 04:55:31.782158
8943821,11274242,Private room,,Southeast Magnolia,2,0.0,2,1.0,108.0,,47.638624,-122.388013,2017-02-17 04:55:31.779382
14842389,50416278,Private room,,North Admiral,10,5.0,2,1.0,110.0,,47.578887,-122.392187,2017-02-17 04:55:31.777226
1826155,9555890,Private room,,Minor,123,5.0,2,1.0,111.0,,47.606461,-122.307478,2017-02-17 04:55:31.272409
11462832,2277537,Private room,,University District,2,0.0,2,1.0,102.0,,47.668356,-122.31875,2017-02-17 04:55:31.270223
16912051,30870776,Private room,,Broadway,0,0.0,1,1.0,115.0,,47.61794,-122.316812,2017-02-17 04:55:31.254039
14282095,8206318,Private room,,Adams,15,5.0,2,1.0,110.0,,47.673696,-122.386373,2017-02-17 04:55:31.251837
1090307,1722314,Private room,,Green Lake,97,5.0,2,1.0,109.0,,47.677015,-122.330848,2017-02-17 04:55:31.249127
13882079,2026963,Private room,,Fremont,6,5.0,2,1.0,115.0,,47.65862,-122.361052,2017-02-17 04:55:31.246267
8310576,12590022,Private room,,Pioneer Square,100,5.0,2,1.0,109.0,,47.598893,-122.333493,2017-02-17 04:55:31.240152
9679301,25667310,Private room,,Lower Queen Anne,91,5.0,2,1.0,109.0,,47.626102,-122.366997,2017-02-17 04:55:31.237888
3282000,16587333,Private room,,Central Business District,90,5.0,2,1.0,115.0,,47.610579,-122.338165,2017-02-17 04:55:31.235356
9597947,9447483,Private room,,Columbia City,1,0.0,2,1.0,90.0,,47.557774,-122.284052,2017-02-17 04:55:30.146509
6959336,3497328,Private room,,Lawton Park,17,4.0,4,2.0,100.0,,47.654382,-122.409628,2017-02-17 04:55:30.141814
6748502,35332502,Private room,,Genesee,7,5.0,2,1.0,98.0,,47.567595,-122.381377,2017-02-17 04:55:30.138567
1323634,862329,Private room,,North Beacon Hill,1,0.0,3,1.0,89.0,,47.575668,-122.303317,2017-02-17 04:55:30.135841
14272255,87020322,Private room,,Wallingford,0,0.0,2,1.0,100.0,,47.659282,-122.330089,2017-02-17 04:55:30.133709
14828363,92739369,Private room,,Mann,1,0.0,2,1.0,85.0,,47.607003,-122.299896,2017-02-17 04:55:30.129953
3418230,1445691,Private room,,Broadway,12,5.0,4,1.0,100.0,,47.635884,-122.321857,2017-02-17 04:55:30.126831
830948,4133860,Private room,,East Queen Anne,3,5.0,2,1.0,100.0,,47.634656,-122.34401,2017-02-17 04:55:28.579442
2268329,11582791,Private room,,Stevens,41,4.5,2,1.0,98.0,,47.618802,-122.309933,2017-02-17 04:55:28.576449
13175242,73656520,Private room,,Belltown,5,4.5,2,1.0,100.0,,47.612187,-122.344575,2017-02-17 04:55:28.574163
12602176,48606713,Private room,,Haller Lake,0,0.0,2,1.0,100.0,,47.705044,-122.341508,2017-02-17 04:55:28.571532
3147706,15980816,Private room,,Columbia City,92,4.5,4,1.0,84.0,,47.559563,-122.282139,2017-02-17 04:55:28.567759
11698073,28822480,Private room,,Briarcliff,4,3.0,1,1.0,100.0,,47.646884,-122.404997,2017-02-17 04:55:28.561330
13295363,10451494,Private room,,Greenwood,6,5.0,4,1.0,85.0,,47.684724,-122.365155,2017-02-17 04:55:28.558647
12833901,26946463,Private room,,Stevens,0,0.0,2,1.0,100.0,,47.630561,-122.30908,2017-02-17 04:55:28.555821
13785871,1243056,Private room,,University District,0,0.0,2,1.0,96.0,,47.658297,-122.319468,2017-02-17 04:55:28.553615
6623075,1999339,Private room,,Mann,4,4.0,1,1.0,99.0,,47.618718,-122.30168,2017-02-17 04:55:28.550771
14689715,17841292,Private room,,Broadway,2,0.0,2,1.0,100.0,,47.622605,-122.32268,2017-02-17 04:55:28.545179
781474,4122018,Private room,,East Queen Anne,1,0.0,1,1.0,85.0,,47.642912,-122.344683,2017-02-17 04:55:28.542404
14947636,54420554,Private room,,Holly Park,4,5.0,4,1.0,100.0,,47.537754,-122.283929,2017-02-17 04:55:28.539770
9615941,2695710,Private room,,Genesee,9,5.0,2,1.0,100.0,,47.56037,-122.393038,2017-02-17 04:55:27.294256
174636,834328,Private room,,Rainier Beach,36,5.0,3,1.0,88.0,,47.511457,-122.256081,2017-02-17 04:55:27.291964
8536849,44944392,Private room,,Southeast Magnolia,0,0.0,2,1.0,85.0,,47.643149,-122.385095,2017-02-17 04:55:27.289911
598023,2613029,Private room,,Genesee,11,5.0,1,1.0,99.0,,47.562206,-122.385978,2017-02-17 04:55:27.282448
13206556,35006243,Private room,,Broadway,13,4.5,3,1.0,90.0,,47.615072,-122.328364,2017-02-17 04:55:27.279880
14447179,25528443,Private room,,Loyal Heights,0,0.0,2,1.0,100.0,,47.684891,-122.386948,2017-02-17 04:55:27.276853
13431919,12222737,Private room,,Broadway,0,0.0,2,1.0,100.0,,47.62483,-122.322972,2017-02-17 04:55:27.274870
942490,4705328,Private room,,Greenwood,97,4.5,6,1.0,85.0,,47.690113,-122.363969,2017-02-17 04:55:27.272195
8814802,3329218,Private room,,Leschi,17,4.5,3,1.0,100.0,,47.600707,-122.293273,2017-02-17 04:55:27.269529
6462182,31668017,Private room,,Belltown,20,5.0,2,1.0,85.0,,47.61416,-122.348256,2017-02-17 04:55:27.266364
12106457,29528748,Private room,,Broadway,3,5.0,2,1.0,100.0,,47.621751,-122.326172,2017-02-17 04:55:27.264288
16367125,107187401,Private room,,Broadway,1,0.0,4,1.0,100.0,,47.623811,-122.325411,2017-02-17 04:55:27.262156
13799451,1243056,Private room,,University District,0,0.0,2,1.0,96.0,,47.657213,-122.319104,2017-02-17 04:55:27.260219
13799513,1243056,Private room,,University District,0,0.0,2,1.0,96.0,,47.657184,-122.319632,2017-02-17 04:55:27.257975
9448215,48441443,Private room,,Minor,7,4.5,2,1.0,84.0,,47.611079,-122.31282,2017-02-17 04:55:27.255297
10786779,426017,Private room,,Minor,0,0.0,2,1.0,90.0,,47.611122,-122.312197,2017-02-17 04:55:27.252130
16087683,36060597,Private room,,Eastlake,0,0.0,2,1.0,99.0,,47.645513,-122.325871,2017-02-17 04:55:25.346704
16576665,109239393,Private room,,Maple Leaf,0,0.0,2,1.0,100.0,,47.702231,-122.318625,2017-02-17 04:55:25.344388
15518960,4036310,Private room,,Belltown,1,0.0,1,1.0,99.0,,47.616342,-122.348091,2017-02-17 04:55:25.341941
12208188,65653719,Private room,,Columbia City,33,5.0,4,1.0,98.0,,47.562347,-122.291585,2017-02-17 04:55:25.338960
6765354,32222318,Private room,,Georgetown,15,4.5,2,1.0,100.0,,47.54488,-122.321158,2017-02-17 04:55:25.330096
1777158,9330646,Private room,,Sunset Hill,35,5.0,3,1.0,82.0,,47.686957,-122.400318,2017-02-17 04:55:25.325032
4639465,11587678,Private room,,Mann,15,5.0,2,1.0,87.0,,47.618949,-122.29835,2017-02-17 04:55:25.321784
14472548,25528443,Private room,,Loyal Heights,0,0.0,2,1.0,95.0,,47.683559,-122.388346,2017-02-17 04:55:25.307724
7581974,24986285,Private room,,Minor,11,5.0,2,1.0,100.0,,47.604096,-122.305409,2017-02-17 04:55:23.793856
2134911,4122018,Private room,,Interbay,5,4.5,1,1.0,95.0,,47.661186,-122.385344,2017-02-17 04:55:23.791151
13799564,1243056,Private room,,University District,1,0.0,2,1.0,96.0,,47.658039,-122.318158,2017-02-17 04:55:23.765712
14092618,7562825,Private room,,University District,9,5.0,2,1.0,85.0,,47.664857,-122.306842,2017-02-17 04:55:23.751010
16635785,70719402,Private room,,Montlake,0,0.0,2,1.0,100.0,,47.639088,-122.319263,2017-02-17 04:55:23.748789
13304857,21265457,Private room,,Central Business District,2,0.0,2,1.0,98.0,,47.611858,-122.332853,2017-02-17 04:55:23.746409
14140372,63682541,Private room,,Rainier Beach,11,5.0,4,1.0,100.0,,47.518114,-122.274206,2017-02-17 04:55:23.743996
4127196,21409235,Private room,,Loyal Heights,17,4.5,3,1.0,95.0,,47.684777,-122.380234,2017-02-17 04:55:23.739199
17109756,85402588,Private room,,North Queen Anne,0,0.0,6,1.0,85.0,,47.643747,-122.355682,2017-02-17 04:55:22.200242
10550127,54410852,Private room,,Leschi,2,0.0,2,1.0,85.0,,47.600545,-122.295345,2017-02-17 04:55:22.196336
14125833,63682541,Private room,,Rainier Beach,10,5.0,4,1.0,100.0,,47.518784,-122.274825,2017-02-17 04:55:22.190261
6637899,26861553,Private room,,Stevens,37,5.0,2,1.0,100.0,,47.621278,-122.301834,2017-02-17 04:55:22.188068
2818292,14193441,Private room,,Genesee,16,5.0,2,1.0,85.0,,47.569538,-122.392832,2017-02-17 04:55:22.183346
14179816,5992456,Private room,,East Queen Anne,1,0.0,2,1.0,83.0,,47.638687,-122.342689,2017-02-17 04:55:22.181069
12814060,26946463,Private room,,Stevens,5,4.5,1,1.0,100.0,,47.631132,-122.307597,2017-02-17 04:55:22.178548
12966339,31159583,Private room,,Fremont,2,0.0,2,1.0,99.0,,47.663894,-122.350995,2017-02-17 04:55:22.174137
16483876,104770754,Private room,,Olympic Hills,0,0.0,1,1.0,95.0,,47.728485,-122.292948,2017-02-17 04:55:22.171794
10550119,54410852,Private room,,Leschi,0,0.0,2,1.0,85.0,,47.600681,-122.295473,2017-02-17 04:55:22.169224
10824641,25168179,Entire home/apt,,Broadway,3,5.0,2,0.0,55.0,,47.620279,-122.323187,2017-02-17 05:02:24.634516
14240147,24228450,Entire home/apt,,Seward Park,1,0.0,6,1.0,60.0,,47.551697,-122.267313,2017-02-17 05:02:24.632114
7455706,21129876,Entire home/apt,,Victory Heights,62,5.0,3,1.0,59.0,,47.710899,-122.311876,2017-02-17 05:02:23.158480
8174626,16756919,Entire home/apt,,University District,51,4.5,2,1.0,55.0,,47.664437,-122.306738,2017-02-17 05:02:23.155518
15912752,103235573,Entire home/apt,,Greenwood,14,5.0,4,2.0,59.0,,47.699365,-122.350352,2017-02-17 05:02:23.153128
7763309,9895219,Entire home/apt,,Loyal Heights,5,5.0,2,0.0,55.0,,47.676967,-122.379063,2017-02-17 05:02:23.148136
16439435,107801355,Entire home/apt,,Rainier Beach,5,5.0,2,0.0,50.0,,47.512692,-122.256122,2017-02-17 05:02:23.146070
9955215,49297423,Entire home/apt,,Gatewood,6,4.5,6,1.0,59.0,,47.539863,-122.381813,2017-02-17 05:02:23.143467
16674748,1132249,Entire home/apt,,South Delridge,1,0.0,4,2.0,50.0,,47.520376,-122.361388,2017-02-17 05:02:23.141285
12064196,726673,Entire home/apt,,Fauntleroy,29,5.0,4,1.0,60.0,,47.523202,-122.378166,2017-02-17 05:02:23.138460
3626162,5656763,Entire home/apt,,Wallingford,50,5.0,4,1.0,54.0,,47.659451,-122.329137,2017-02-17 05:02:23.135644
8666707,45189332,Entire home/apt,,Mann,5,5.0,3,1.0,45.0,,47.610499,-122.297257,2017-02-17 05:02:23.133132
6423204,33367198,Entire home/apt,,Adams,87,4.5,3,2.0,60.0,,47.67156,-122.382704,2017-02-17 05:02:23.130850
2761092,1754964,Entire home/apt,,High Point,73,4.5,4,2.0,48.0,,47.549347,-122.376331,2017-02-17 05:02:23.128335
4111954,6622693,Entire home/apt,,Greenwood,13,5.0,2,1.0,55.0,,47.684711,-122.354424,2017-02-17 05:02:23.125461
10499501,53456036,Entire home/apt,,Fremont,8,5.0,4,2.0,50.0,,47.664166,-122.347736,2017-02-17 05:02:23.123125
13443478,76737043,Entire home/apt,,High Point,35,4.5,4,1.0,59.0,,47.53812,-122.374493,2017-02-17 05:02:23.120293
15626018,47988821,Entire home/apt,,South Park,0,0.0,2,1.0,45.0,,47.524086,-122.324205,2017-02-17 05:02:23.117384
4464110,9033582,Entire home/apt,,Victory Heights,36,5.0,4,1.0,48.0,,47.701272,-122.311246,2017-02-17 05:02:21.397615
4881141,20521336,Entire home/apt,,Seaview,0,0.0,4,2.0,58.0,,47.559686,-122.401072,2017-02-17 05:02:21.393038
16633481,7760617,Entire home/apt,,Greenwood,1,0.0,3,2.0,48.0,,47.698054,-122.364217,2017-02-17 05:02:21.390888
15973493,34308929,Entire home/apt,,West Woodland,4,5.0,2,0.0,49.0,,47.671615,-122.375599,2017-02-17 05:02:21.388277
8385444,44186779,Entire home/apt,,Maple Leaf,108,5.0,4,1.0,56.0,,47.693102,-122.308631,2017-02-17 05:02:21.384920
15179460,28974808,Entire home/apt,,Phinney Ridge,5,4.0,2,1.0,60.0,,47.672087,-122.359349,2017-02-17 05:02:21.382167
16616946,2592135,Entire home/apt,,Adams,2,0.0,3,1.0,60.0,,47.675308,-122.381946,2017-02-17 05:02:21.379480
4111137,5079733,Entire home/apt,,Mann,65,4.5,4,1.0,58.0,,47.618375,-122.297705,2017-02-17 05:02:21.376513
6373374,5161222,Entire home/apt,,East Queen Anne,43,4.5,3,1.0,60.0,,47.640402,-122.344613,2017-02-17 05:02:21.373410
1742425,3948039,Entire home/apt,,Bryant,69,4.5,3,1.0,60.0,,47.663784,-122.289318,2017-02-17 05:02:21.370242
17271087,42312953,Entire home/apt,,Adams,0,0.0,3,1.0,60.0,,47.667103,-122.396956,2017-02-17 05:02:21.368092
8131881,42940083,Entire home/apt,,Stevens,68,4.5,2,1.0,45.0,,47.620051,-122.309335,2017-02-17 05:02:21.365184
16352887,61668671,Entire home/apt,,Minor,0,0.0,2,0.0,60.0,,47.612068,-122.313846,2017-02-17 05:02:21.362611
16632808,33653627,Entire home/apt,,Broadway,0,0.0,3,1.0,50.0,,47.61543,-122.325555,2017-02-17 05:02:21.360234
15974558,27833938,Entire home/apt,,Broadway,1,0.0,1,0.0,49.0,,47.623526,-122.316483,2017-02-17 05:02:21.356891
14429382,23469063,Entire home/apt,,Greenwood,16,5.0,2,0.0,60.0,,47.691349,-122.364916,2017-02-17 05:02:21.354355
6644796,6590511,Entire home/apt,,Broadway,37,4.5,4,0.0,55.0,,47.619029,-122.317271,2017-02-17 05:02:21.350194
3316219,225845,Entire home/apt,,Eastlake,136,4.0,4,2.0,59.0,,47.638454,-122.323382,2017-02-17 05:02:19.464277
14321104,35396029,Entire home/apt,,Minor,38,4.5,3,1.0,59.0,,47.606487,-122.312992,2017-02-17 05:02:19.462038
12934440,54669634,Entire home/apt,,Riverview,44,5.0,4,1.0,55.0,,47.554446,-122.355283,2017-02-17 05:02:19.459233
3441402,383230,Entire home/apt,,Victory Heights,177,5.0,3,0.0,55.0,,47.717053,-122.302838,2017-02-17 05:02:19.454277
15087819,6506832,Entire home/apt,,Roosevelt,17,4.5,4,2.0,60.0,,47.68683,-122.315109,2017-02-17 05:02:19.448160
14918358,13719740,Entire home/apt,,Dunlap,4,5.0,2,1.0,50.0,,47.528765,-122.278084,2017-02-17 05:02:19.445230
11509343,19010756,Entire home/apt,,Arbor Heights,38,5.0,4,0.0,50.0,,47.512809,-122.382273,2017-02-17 05:02:19.441891
14613494,73514684,Entire home/apt,,North Beacon Hill,13,4.5,3,1.0,60.0,,47.569482,-122.300603,2017-02-17 05:02:19.438738
13975994,24986594,Entire home/apt,,Minor,2,0.0,2,1.0,60.0,,47.608413,-122.311523,2017-02-17 05:02:19.435433
14884138,87857853,Entire home/apt,,Minor,16,4.5,6,1.0,59.0,,47.606454,-122.309273,2017-02-17 05:02:19.431287
16634176,66703895,Entire home/apt,,East Queen Anne,1,0.0,3,1.0,49.0,,47.642742,-122.34415,2017-02-17 05:02:19.428842
13935333,54669634,Entire home/apt,,Riverview,21,5.0,3,0.0,45.0,,47.536366,-122.35529,2017-02-17 05:02:19.425354
4956314,25547379,Entire home/apt,,Victory Heights,90,5.0,4,2.0,49.0,,47.70719,-122.306922,2017-02-17 05:02:19.422661
12229174,4810767,Entire home/apt,,Broadway,59,4.5,4,0.0,49.0,,47.615383,-122.322804,2017-02-17 05:02:19.419029
15412310,4810767,Entire home/apt,,Broadway,22,5.0,4,0.0,49.0,,47.616187,-122.315289,2017-02-17 05:02:19.416189
16638438,7008342,Entire home/apt,,South Beacon Hill,11,4.5,4,2.0,50.0,,47.515521,-122.284831,2017-02-17 05:02:19.413193
12185450,10013531,Entire home/apt,,Broadway,64,5.0,4,1.0,50.0,,47.620976,-122.317806,2017-02-17 05:02:19.409745
13825056,2777054,Entire home/apt,,Greenwood,42,5.0,2,0.0,58.0,,47.699456,-122.347177,2017-02-17 05:02:19.406508
13465025,42537846,Entire home/apt,,Broadway,34,5.0,1,1.0,59.0,,47.625758,-122.316083,2017-02-17 05:02:17.899577
16823291,42537846,Entire home/apt,,Broadway,2,0.0,1,0.0,52.0,,47.625509,-122.317913,2017-02-17 05:02:17.896666
12154470,42537846,Entire home/apt,,Broadway,45,4.5,1,0.0,52.0,,47.625942,-122.318063,2017-02-17 05:02:17.891926
13397569,15082394,Entire home/apt,,First Hill,19,4.5,3,1.0,59.0,,47.612646,-122.329064,2017-02-17 05:02:17.889344
9836113,42537846,Entire home/apt,,Broadway,84,4.5,1,0.0,59.0,,47.624153,-122.318227,2017-02-17 05:02:17.886550
11159144,42537846,Entire home/apt,,Broadway,70,4.5,1,0.0,52.0,,47.625837,-122.318164,2017-02-17 05:02:17.884068
9328692,42537846,Entire home/apt,,Broadway,89,4.5,1,0.0,52.0,,47.625293,-122.317576,2017-02-17 05:02:17.881070
11986676,42537846,Entire home/apt,,Broadway,28,4.5,1,1.0,59.0,,47.625917,-122.315923,2017-02-17 05:02:17.878587
11244175,42537846,Entire home/apt,,Broadway,69,4.5,1,0.0,59.0,,47.624293,-122.317796,2017-02-17 05:02:17.873818
15079327,42537846,Entire home/apt,,Broadway,34,4.5,1,0.0,59.0,,47.625302,-122.31655,2017-02-17 05:02:17.869990
11619498,10013531,Entire home/apt,,Broadway,51,5.0,4,1.0,50.0,,47.621673,-122.317963,2017-02-17 05:02:17.867035
10605440,42537846,Entire home/apt,,Broadway,82,4.5,1,0.0,52.0,,47.625281,-122.317304,2017-02-17 05:02:17.864260
12223760,42537846,Entire home/apt,,Broadway,47,4.5,1,0.0,52.0,,47.624615,-122.316809,2017-02-17 05:02:17.861073
14462890,42537846,Entire home/apt,,Broadway,28,4.5,1,0.0,52.0,,47.625322,-122.31818,2017-02-17 05:02:17.857798
13437487,42537846,Entire home/apt,,Broadway,30,5.0,1,0.0,52.0,,47.625653,-122.317629,2017-02-17 05:02:17.855637
15845583,15082394,Entire home/apt,,Central Business District,14,5.0,4,0.0,59.0,,47.6117,-122.337607,2017-02-17 05:02:17.853292
11356904,10013531,Entire home/apt,,Broadway,48,5.0,4,1.0,50.0,,47.621242,-122.317038,2017-02-17 05:02:17.849889
14851222,42537846,Entire home/apt,,Broadway,25,4.5,1,0.0,59.0,,47.623858,-122.31776,2017-02-17 05:02:17.847126
12325931,15082394,Entire home/apt,,Belltown,39,5.0,3,0.0,59.0,,47.615212,-122.340369,2017-02-17 05:02:16.379389
12649999,10013531,Entire home/apt,,Broadway,53,5.0,4,1.0,50.0,,47.621794,-122.319287,2017-02-17 05:02:16.377028
15536645,35396029,Entire home/apt,,Briarcliff,10,4.5,2,1.0,54.0,,47.646637,-122.408121,2017-02-17 05:02:16.374278
12929985,13345485,Entire home/apt,,Phinney Ridge,69,5.0,2,1.0,46.0,,47.68098,-122.360397,2017-02-17 05:02:16.371400
